endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.usenami.io/v1/perp/funding-next,api.usenami.io,base,other,,false,1.0000,919,1393,21,85,2026-06-13T08:19:20.199+00:00
https://api.usenami.io/v1/perp/oi-delta,api.usenami.io,base,other,,false,1.0000,929,1389,21,85,2026-06-13T08:19:41.836+00:00
https://api.usenami.io/v1/perp/oi-history,api.usenami.io,base,other,,false,1.0000,920,1384,21,85,2026-06-13T08:20:02.937+00:00
https://api.usenami.io/v1/perp/volume-anomalies,api.usenami.io,base,other,,false,1.0000,918,1098,21,86,2026-06-13T08:19:44.164+00:00
https://api.usenami.io/v1/perp/volume-history,api.usenami.io,base,other,,false,1.0000,909,1420,21,84,2026-06-13T08:19:54.238+00:00
https://api.usenami.io/v1/perp/vw-spread,api.usenami.io,base,other,,false,1.0000,905,1238,21,85,2026-06-13T08:19:06.425+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,73,176,21,40,2026-06-13T08:11:23.75+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,65,232,21,94,2026-06-13T08:32:49.625+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,46,232,21,94,2026-06-13T08:33:12.539+00:00
https://api.x402node.dev/chain/base-gas,api.x402node.dev,base,other,,false,1.0000,386,391,3,91,2026-06-09T07:10:31.458+00:00
https://api.x402node.dev/convert/csv-json,api.x402node.dev,base,other,,false,0.0000,198,261,12,40,2026-06-12T07:47:23.731+00:00
https://api.x402node.dev/crypto/pbkdf2,api.x402node.dev,base,other,,false,0.0000,203,281,15,40,2026-06-13T08:20:22.877+00:00
https://api.x402node.dev/dev/cron-parse,api.x402node.dev,base,other,,false,0.0000,159,275,6,40,2026-06-09T07:21:56.045+00:00
https://api.x402node.dev/domain/email-security,api.x402node.dev,base,other,,false,0.0000,191,254,18,40,2026-06-12T07:43:53.241+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/alpha-feed,api.xona-agent.com,base,other,,false,1.0000,272,624,21,93,2026-06-13T08:26:05.42+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-list,api.xona-agent.com,base,other,,false,1.0000,360,815,21,91,2026-06-13T08:25:38.573+00:00
https://api.xona-agent.com/base-main/ai/x-persona,api.xona-agent.com,base,other,,false,0.9524,276,1585,21,73,2026-06-13T08:25:30.753+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,271,774,21,93,2026-06-13T08:26:48.107+00:00
https://api.xona-agent.com/base-main/image/gpt-image-2,api.xona-agent.com,base,other,,false,1.0000,279,794,21,91,2026-06-13T08:25:19.663+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,272,843,21,93,2026-06-13T08:25:45.746+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,1.0000,782,855,21,83,2026-06-13T08:24:45.338+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,280,831,21,93,2026-06-13T08:26:24.349+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,676,800,21,92,2026-06-13T08:25:05.812+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,73,125,21,96,2026-06-13T08:11:11.984+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,51,348,21,92,2026-06-13T08:26:01.958+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,54,350,21,93,2026-06-13T08:31:15.639+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,41,222,21,94,2026-06-13T08:29:55.095+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,49,192,21,95,2026-06-13T08:29:53.507+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,55,334,21,92,2026-06-13T08:25:56.833+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,55,264,21,95,2026-06-13T08:26:00.912+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,49,226,21,95,2026-06-13T08:29:41.427+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,48,218,21,94,2026-06-13T08:29:52.772+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,52,340,21,93,2026-06-13T08:23:08.694+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,52,254,21,94,2026-06-13T08:29:38.945+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,63,316,21,94,2026-06-13T08:29:40.677+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,62,329,21,92,2026-06-13T08:28:48.849+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,77,383,21,91,2026-06-13T08:22:45.613+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,248,364,21,93,2026-06-13T08:19:50.385+00:00
https://apify-dlfd68ww7-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-dlfd68ww7-merit-systems.vercel.app,base,other,,false,1.0000,182,362,12,95,2026-06-11T08:02:09.302+00:00
https://apify-jwhre9stu-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-jwhre9stu-merit-systems.vercel.app,base,other,,false,1.0000,243,453,21,93,2026-06-13T08:10:43.881+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,209,438,21,91,2026-06-13T08:19:09.549+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,77,138,21,96,2026-06-13T08:18:31.362+00:00
https://bazaar-gateway.vercel.app/api/timestamp,bazaar-gateway.vercel.app,base,other,,false,1.0000,172,192,3,95,2026-06-07T08:48:58.444+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,53,79,18,97,2026-06-13T08:32:48.427+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,54,80,18,96,2026-06-13T08:29:55.479+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,62,106,21,96,2026-06-13T08:29:27.663+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,60,77,21,97,2026-06-13T08:29:46.86+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,58,77,21,97,2026-06-13T08:30:40.354+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,107,255,21,91,2026-06-13T08:14:59.716+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,85,198,18,95,2026-06-13T08:26:09.676+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,103,148,21,93,2026-06-13T08:26:25.98+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,80,124,21,96,2026-06-13T08:18:16.28+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,109,149,21,96,2026-06-13T08:18:16.825+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,82,125,21,95,2026-06-13T08:18:27.36+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,88,112,21,96,2026-06-13T08:18:27.873+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,84,123,21,96,2026-06-13T08:18:25.562+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,81,119,21,96,2026-06-13T08:18:17.383+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,92,133,21,96,2026-06-13T08:18:00.974+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,87,132,21,96,2026-06-13T08:18:02.966+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,90,122,21,96,2026-06-13T08:18:04.538+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,104,172,21,96,2026-06-13T08:18:05.515+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,92,125,21,96,2026-06-13T08:18:09.865+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,110,215,21,94,2026-06-13T08:18:00.416+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,94,113,21,96,2026-06-13T08:18:03.476+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,96,123,21,96,2026-06-13T08:18:04.004+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,88,118,21,96,2026-06-13T08:18:06.041+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,86,123,21,93,2026-06-13T08:18:15.765+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,85,5699,21,89,2026-06-13T08:24:32.775+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,98,142,21,96,2026-06-13T08:18:24.526+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,87,132,21,96,2026-06-13T08:18:25.051+00:00
https://bricks.builddetroit.xyz/api/vendor/site/update,bricks.builddetroit.xyz,base,other,,false,1.0000,116,711,6,93,2026-06-13T08:13:36.821+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,193,381,21,40,2026-06-13T08:28:11.021+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base,other,,false,1.0000,156,217,21,95,2026-06-13T08:20:08.545+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,440,678,21,87,2026-06-13T08:31:31.333+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,468,645,18,88,2026-06-13T08:33:11.681+00:00
https://clink-lithium-vault.fly.dev/vault/story,clink-lithium-vault.fly.dev,base,other,,false,1.0000,67,82,3,96,2026-06-07T08:29:02.8+00:00
https://cnvrt.ing/api/analyze-image,cnvrt.ing,base,other,,false,1.0000,440,847,6,84,2026-06-08T08:37:55.043+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,1073,1352,21,81,2026-06-13T08:31:21.768+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,158,303,21,93,2026-06-13T08:28:49.846+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-13T08:27:11.368+00:00
https://cryptopulse-xi-five.vercel.app/api/security,cryptopulse-xi-five.vercel.app,base,other,,false,1.0000,137,225,21,95,2026-06-13T08:18:22.066+00:00
https://d2ngmd5yvdfkqu.cloudfront.net/market-recap,d2ngmd5yvdfkqu.cloudfront.net,base,other,,false,1.0000,699,1948,15,84,2026-06-13T08:20:26.175+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,192,325,21,95,2026-06-13T08:27:08.015+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,219,302,21,92,2026-06-13T08:27:10.687+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,137,310,21,95,2026-06-13T08:27:12.671+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,135,332,21,96,2026-06-13T08:27:16.182+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,201,350,21,95,2026-06-13T08:27:19.772+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,234,350,21,92,2026-06-13T08:29:17.173+00:00
https://edgar.apitoll.cloud/v1/edgar/filings,edgar.apitoll.cloud,base,other,,false,0.8571,665,8000,21,86,2026-06-13T08:17:19.911+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,320,505,21,93,2026-06-13T08:19:07.426+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,328,756,21,92,2026-06-13T08:25:04.412+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,317,478,21,93,2026-06-13T08:19:51.462+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,0.9524,440,756,21,77,2026-06-13T08:18:51.308+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,322,596,21,92,2026-06-13T08:18:53.699+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,318,533,21,92,2026-06-13T08:19:14.176+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,1.0000,297,537,21,93,2026-06-13T08:22:37.302+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,293,450,21,93,2026-06-13T08:18:59.289+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-13T08:30:15.331+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-13T08:30:16.005+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-13T08:30:41.401+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,190,365,21,93,2026-06-13T08:27:15.683+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,179,352,21,95,2026-06-13T08:27:19.156+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,128,511,21,93,2026-06-13T08:28:34.851+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,129,271,21,96,2026-06-13T08:27:33.331+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,140,310,21,95,2026-06-13T08:27:34.57+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,media,3P,false,1.0000,132,322,21,95,2026-06-13T08:27:35.135+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,148,317,21,96,2026-06-13T08:28:57.885+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,125,268,21,96,2026-06-13T08:28:06.175+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,136,282,21,96,2026-06-13T08:28:06.657+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,media,3P,false,1.0000,120,299,21,96,2026-06-13T08:28:07.134+00:00
https://fanfare.run/mlb/venue-weather,fanfare.run,base,data,3P,false,1.0000,34,180,9,95,2026-06-13T08:24:36.887+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,51,206,21,94,2026-06-13T08:20:35.586+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,1.0000,29,133,18,96,2026-06-13T08:27:02.187+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,1.0000,22,146,18,95,2026-06-13T08:26:39.834+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,1.0000,22,145,18,95,2026-06-13T08:27:04.549+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,1.0000,21,222,18,94,2026-06-13T08:26:04.331+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,1.0000,22,170,18,95,2026-06-13T08:26:26.651+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,1.0000,26,170,21,95,2026-06-13T08:27:17.902+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,1.0000,22,178,21,96,2026-06-13T08:26:40.312+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,54,120,21,40,2026-06-13T08:28:39.566+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,1033,1257,21,81,2026-06-13T08:31:59.706+00:00
https://financial-analyst-api-production-b81a.up.railway.app/fx/pnl,financial-analyst-api-production-b81a.up.railway.app,base,other,,false,1.0000,913,1087,3,82,2026-06-07T08:30:31.654+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,0.7143,229,268,21,93,2026-06-13T08:24:39.503+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,0.7143,216,1035,21,89,2026-06-13T08:24:50.398+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,0.7143,228,508,21,91,2026-06-13T08:28:28.983+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,0.7143,195,352,21,94,2026-06-13T08:29:39.814+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,media,3P,false,1.0000,267,347,21,93,2026-06-13T08:28:21.027+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,165,305,21,95,2026-06-13T08:28:21.618+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,160,285,21,95,2026-06-13T08:29:17.896+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,171,391,21,94,2026-06-13T08:11:27.394+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,media,3P,false,1.0000,161,300,21,95,2026-06-13T08:28:42.403+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,140,1327,21,74,2026-06-13T08:29:37.552+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,media,3P,false,1.0000,159,306,21,95,2026-06-13T08:29:07.591+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/ltx-2-pro,freepik.x402.paysponge.com,base,media,3P,false,1.0000,139,527,21,88,2026-06-13T08:29:51.984+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,144,300,21,96,2026-06-13T08:29:18.77+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5-transition,freepik.x402.paysponge.com,base,media,3P,false,1.0000,199,490,21,96,2026-06-13T08:30:03.692+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,0.9524,156,452,21,81,2026-06-13T08:30:12.088+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,170,384,21,93,2026-06-13T08:30:20.818+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,137,284,21,96,2026-06-13T08:30:21.334+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,252,313,21,96,2026-06-13T08:30:39.401+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,181,309,21,95,2026-06-13T08:30:39.98+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,119,172,21,95,2026-06-13T08:31:04.898+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,127,298,21,96,2026-06-13T08:30:53.087+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,153,372,21,93,2026-06-13T08:31:25.481+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,141,345,21,95,2026-06-13T08:31:41.944+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,media,3P,false,1.0000,132,321,21,95,2026-06-13T08:31:55.271+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,153,300,21,95,2026-06-13T08:32:13.375+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,133,173,21,96,2026-06-13T08:32:21.061+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,193,336,21,95,2026-06-13T08:13:20.302+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,media,3P,false,1.0000,128,311,21,96,2026-06-13T08:32:45.379+00:00
https://freepik.x402.paysponge.com/v1/ai/video-upscaler/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,135,307,18,96,2026-06-13T08:33:05.881+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,150,353,12,94,2026-06-11T08:02:08.243+00:00
https://freepik.x402.paysponge.com/v1/icons,freepik.x402.paysponge.com,base,media,3P,false,1.0000,155,244,6,94,2026-06-11T08:02:16.872+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,92,350,21,96,2026-06-13T08:20:33.544+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,1.0000,410,557,21,88,2026-06-13T08:20:48.194+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,116,264,21,96,2026-06-13T08:26:20.205+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,171,307,21,95,2026-06-13T08:26:12.568+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,69,142,21,96,2026-06-13T08:29:18.298+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,79,194,21,95,2026-06-13T08:18:54.349+00:00
https://httpay.xyz/api/fee-tracker,httpay.xyz,base,other,,false,1.0000,150,155,3,95,2026-06-07T08:35:31.729+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,61,208,21,95,2026-06-13T08:18:42.419+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,78,203,21,94,2026-06-13T08:15:56.153+00:00
https://httpay.xyz/api/gateway/eth-arbitrum/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,66,172,21,95,2026-06-13T08:21:05.447+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,66,190,21,95,2026-06-13T08:20:39.471+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,55,201,21,95,2026-06-13T08:21:10.577+00:00
https://httpay.xyz/api/gateway/etherscan/test-*path/*,httpay.xyz,base,other,,false,1.0000,65,187,21,95,2026-06-13T08:20:56.062+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,61,200,21,95,2026-06-13T08:20:27.853+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,65,189,21,95,2026-06-13T08:20:34.24+00:00
https://httpay.xyz/api/gateway/jira/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,58,166,21,95,2026-06-13T08:20:44.026+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,59,168,21,95,2026-06-13T08:20:56.679+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,75,199,21,95,2026-06-13T08:20:28.555+00:00
