endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.usenami.io/v1/perp/funding-flips,api.usenami.io,base,other,,false,0.0000,803,1270,21,40,2026-06-26T07:42:35.748+00:00
https://api.usenami.io/v1/perp/funding-next,api.usenami.io,base,other,,false,0.0000,791,1227,21,40,2026-06-26T07:42:45.396+00:00
https://api.usenami.io/v1/perp/oi-delta,api.usenami.io,base,other,,false,0.0000,750,1111,21,40,2026-06-26T07:43:05.717+00:00
https://api.usenami.io/v1/perp/oi-history,api.usenami.io,base,other,,false,0.0000,721,902,21,40,2026-06-26T07:43:12.876+00:00
https://api.usenami.io/v1/perp/volume-anomalies,api.usenami.io,base,other,,false,0.8571,751,1221,21,85,2026-06-26T07:43:08.116+00:00
https://api.usenami.io/v1/perp/volume-history,api.usenami.io,base,other,,false,0.0000,732,910,21,40,2026-06-26T07:43:10.494+00:00
https://api.usenami.io/v1/perp/vw-spread,api.usenami.io,base,other,,false,0.0000,726,963,21,40,2026-06-26T07:42:38.21+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,103,174,21,40,2026-06-26T07:36:09.709+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,208,242,21,94,2026-06-26T07:53:34.597+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,201,243,15,95,2026-06-24T07:47:47.785+00:00
https://api.x402node.dev/crypto/pbkdf2,api.x402node.dev,base,other,,false,0.0000,169,197,6,40,2026-06-21T07:54:36.369+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-list,api.xona-agent.com,base,other,,false,1.0000,238,632,6,92,2026-06-21T07:57:58.178+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,285,738,21,85,2026-06-26T07:49:38.063+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,274,751,21,92,2026-06-26T07:48:35.611+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,1.0000,674,868,21,86,2026-06-26T07:47:57.839+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,284,1356,21,92,2026-06-26T07:49:08.603+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,276,699,21,85,2026-06-26T07:48:11.617+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,77,249,21,94,2026-06-26T07:35:52.933+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,166,304,21,95,2026-06-26T07:48:53.772+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,171,202,21,95,2026-06-26T07:52:30.894+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,170,316,21,95,2026-06-26T07:51:41.827+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,166,203,21,95,2026-06-26T07:51:31.161+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,178,311,21,95,2026-06-26T07:48:45.974+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,187,333,21,95,2026-06-26T07:48:50.229+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,176,297,21,94,2026-06-26T07:51:26.055+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,171,224,21,95,2026-06-26T07:51:30.549+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,168,281,21,94,2026-06-26T07:46:20.363+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,173,335,21,94,2026-06-26T07:51:24.631+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,170,221,21,95,2026-06-26T07:51:25.326+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,181,330,21,94,2026-06-26T07:50:54.142+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,189,365,21,94,2026-06-26T07:46:11.486+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,251,454,21,92,2026-06-26T07:43:18.852+00:00
https://apify-dlfd68ww7-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-dlfd68ww7-merit-systems.vercel.app,base,other,,false,1.0000,241,411,9,92,2026-06-24T07:47:53.166+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,228,527,21,93,2026-06-26T07:42:32.866+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,36,126,21,96,2026-06-26T07:42:05.685+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,78,138,18,96,2026-06-26T07:53:29.424+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,79,112,21,96,2026-06-26T07:51:34.358+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,91,243,21,96,2026-06-26T07:51:26.457+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,79,127,21,97,2026-06-26T07:51:41.142+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,79,97,21,96,2026-06-26T07:52:08.76+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,138,292,21,91,2026-06-26T07:39:21.842+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,106,160,21,96,2026-06-26T07:48:55.216+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,97,132,21,96,2026-06-26T07:49:10.996+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,92,121,21,96,2026-06-26T07:41:49.809+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,89,233,21,95,2026-06-26T07:41:50.87+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,81,117,21,96,2026-06-26T07:41:58.148+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,103,186,21,95,2026-06-26T07:41:59.774+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,97,118,21,96,2026-06-26T07:41:56.019+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,99,213,21,94,2026-06-26T07:41:51.564+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,98,115,21,96,2026-06-26T07:41:36.976+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,105,233,21,96,2026-06-26T07:41:38.589+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,98,224,21,96,2026-06-26T07:41:35.981+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,98,119,21,96,2026-06-26T07:41:37.444+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,94,124,21,96,2026-06-26T07:41:41.948+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,110,241,21,95,2026-06-26T07:41:36.506+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,109,207,21,96,2026-06-26T07:41:39.791+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,108,213,21,94,2026-06-26T07:41:39.298+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,96,235,21,95,2026-06-26T07:41:42.51+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,89,113,21,96,2026-06-26T07:41:50.273+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,120,224,21,95,2026-06-26T07:47:50.089+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,96,120,21,96,2026-06-26T07:41:55.058+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,96,129,21,96,2026-06-26T07:41:57.647+00:00
https://bricks.builddetroit.xyz/api/vendor/site/update,bricks.builddetroit.xyz,base,other,,false,1.0000,52,822,3,94,2026-06-20T08:22:33.768+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,224,750,21,40,2026-06-26T07:50:23.876+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base,other,,false,1.0000,126,356,21,94,2026-06-26T07:43:25.573+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,530,649,21,88,2026-06-26T07:52:40.627+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,445,585,18,88,2026-06-26T07:53:41.055+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,227,507,21,91,2026-06-26T07:52:32.271+00:00
https://convrgent.ai/api/kyb/pitch,convrgent.ai,base,other,,false,1.0000,192,322,21,94,2026-06-26T07:36:48.102+00:00
https://convrgent.ai/api/kyb/qualify,convrgent.ai,base,other,,false,1.0000,176,242,21,94,2026-06-26T07:37:07.301+00:00
https://convrgent.ai/api/kyb/winloss,convrgent.ai,base,other,,false,1.0000,147,250,21,94,2026-06-26T07:37:19.942+00:00
https://convrgent.ai/api/kyh/agent-prompt,convrgent.ai,base,other,,false,1.0000,172,267,21,94,2026-06-26T07:36:43.958+00:00
https://convrgent.ai/api/kyh/multi/bridge,convrgent.ai,base,other,,false,1.0000,148,243,21,95,2026-06-26T07:37:29.569+00:00
https://convrgent.ai/api/kyh/multi/compatibility,convrgent.ai,base,other,,false,1.0000,160,241,21,95,2026-06-26T07:37:20.654+00:00
https://convrgent.ai/api/kyh/multi/team,convrgent.ai,base,other,,false,1.0000,135,245,21,94,2026-06-26T07:38:08.103+00:00
https://convrgent.ai/api/kyh/portrait,convrgent.ai,base,other,,false,1.0000,145,273,21,93,2026-06-26T07:36:45.744+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,258,368,21,94,2026-06-26T07:50:57.882+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,3,40,2026-06-20T08:32:33.634+00:00
https://cryptointel-production.up.railway.app/trade-signal,cryptointel-production.up.railway.app,base,other,,false,0.0000,108,119,3,40,2026-06-21T07:57:42.283+00:00
https://cryptopulse-xi-five.vercel.app/api/security,cryptopulse-xi-five.vercel.app,base,other,,false,1.0000,153,214,21,94,2026-06-26T07:41:58.883+00:00
https://d2ngmd5yvdfkqu.cloudfront.net/market-recap,d2ngmd5yvdfkqu.cloudfront.net,base,other,,false,1.0000,235,1952,21,91,2026-06-26T07:43:39.676+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,133,298,21,93,2026-06-26T07:49:43.781+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,143,312,21,92,2026-06-26T07:49:39.988+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,137,326,21,94,2026-06-26T07:49:44.58+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,140,271,21,93,2026-06-26T07:50:06.886+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,133,233,21,95,2026-06-26T07:50:06.065+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,241,445,21,93,2026-06-26T07:51:14.228+00:00
https://embed.gedx402.com/v1/embed/small,embed.gedx402.com,base,other,,false,1.0000,293,533,15,91,2026-06-26T07:39:54.305+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,0.8571,301,740,21,86,2026-06-26T07:42:29.835+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,0.8571,305,615,21,88,2026-06-26T07:48:07.374+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,0.8571,377,527,21,89,2026-06-26T07:43:15.978+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,0.8571,386,735,21,85,2026-06-26T07:42:16.362+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,0.8571,297,648,21,91,2026-06-26T07:42:19.14+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,0.8571,270,695,21,92,2026-06-26T07:43:30.674+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,0.8571,301,547,21,89,2026-06-26T07:45:54.719+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,0.8571,268,605,21,90,2026-06-26T07:42:31.394+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-26T07:51:52.441+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-26T07:51:51.827+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-26T07:52:07.05+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,190,360,21,94,2026-06-26T07:50:08.456+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,138,322,21,94,2026-06-26T07:50:02.792+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,128,265,21,95,2026-06-26T07:50:40.231+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,117,265,6,94,2026-06-21T07:59:05.154+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,137,258,21,95,2026-06-26T07:50:11.405+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,media,3P,false,1.0000,135,303,21,94,2026-06-26T07:50:10.394+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,130,296,21,93,2026-06-26T07:51:05.868+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,140,257,21,95,2026-06-26T07:50:21.838+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,132,218,21,94,2026-06-26T07:50:19.801+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,media,3P,false,1.0000,125,230,21,95,2026-06-26T07:50:20.379+00:00
https://fanfare.run/mlb/venue-weather,fanfare.run,base,data,3P,false,1.0000,149,208,21,95,2026-06-26T07:47:47.905+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,150,319,21,94,2026-06-26T07:43:46.072+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,1.0000,135,178,21,95,2026-06-26T07:49:36.297+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,1.0000,128,176,21,95,2026-06-26T07:49:13.071+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,1.0000,163,2346,21,61,2026-06-26T07:49:51.975+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,1.0000,143,230,21,95,2026-06-26T07:48:53.142+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,1.0000,124,168,21,95,2026-06-26T07:49:10.506+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,1.0000,113,183,21,92,2026-06-26T07:50:00.604+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,1.0000,109,153,21,96,2026-06-26T07:49:13.612+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,61,184,21,40,2026-06-26T07:50:41.651+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,238,494,21,91,2026-06-26T07:53:01.043+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,1.0000,248,564,21,94,2026-06-26T07:47:36.091+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,1.0000,323,857,21,93,2026-06-26T07:43:33.795+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,1.0000,307,745,21,92,2026-06-26T07:50:34.372+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,1.0000,264,856,21,93,2026-06-26T07:51:29.022+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,169,283,21,94,2026-06-26T07:50:31.629+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,147,301,21,94,2026-06-26T07:50:32.298+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,137,301,21,93,2026-06-26T07:51:13.479+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,162,343,21,94,2026-06-26T07:43:42.574+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,134,266,21,93,2026-06-26T07:50:48.094+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,113,211,21,95,2026-06-26T07:51:21.018+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,118,252,21,93,2026-06-26T07:51:05.072+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,90,239,6,94,2026-06-21T07:59:46.436+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5-transition,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,112,221,12,95,2026-06-23T07:57:34.145+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,119,240,21,94,2026-06-26T07:51:48.874+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,132,267,21,95,2026-06-26T07:51:57.067+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,137,244,21,95,2026-06-26T07:51:56.482+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,129,158,21,95,2026-06-26T07:52:05.19+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,132,175,21,94,2026-06-26T07:52:07.858+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,123,263,12,95,2026-06-23T07:58:10.584+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,145,264,21,95,2026-06-26T07:52:21.041+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,129,277,21,94,2026-06-26T07:52:41.341+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,114,159,21,95,2026-06-26T07:52:50.623+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,125,163,21,96,2026-06-26T07:52:59.649+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,131,255,21,95,2026-06-26T07:53:11.766+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,128,292,21,95,2026-06-26T07:53:21.569+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,173,308,21,93,2026-06-26T07:43:58.023+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,136,264,18,94,2026-06-26T07:53:29.015+00:00
https://freepik.x402.paysponge.com/v1/ai/video-upscaler/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,65,147,9,95,2026-06-23T07:59:36.372+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,73,157,9,95,2026-06-24T07:47:51.291+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,93,375,21,94,2026-06-26T07:43:53.562+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,0.7143,543,8000,21,40,2026-06-26T07:44:24.29+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,107,224,21,95,2026-06-26T07:49:09.23+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,127,276,21,93,2026-06-26T07:48:58.055+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,67,118,21,96,2026-06-26T07:51:16.151+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,49,130,21,96,2026-06-26T07:42:21.786+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,44,141,21,95,2026-06-26T07:42:12.473+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,54,140,21,96,2026-06-26T07:40:10.795+00:00
https://httpay.xyz/api/gateway/eth-arbitrum/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,21,110,12,96,2026-06-23T07:50:28.786+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,30,119,21,96,2026-06-26T07:43:47.526+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,24,130,21,95,2026-06-26T07:44:39.667+00:00
https://httpay.xyz/api/gateway/etherscan/test-*path/*,httpay.xyz,base,other,,false,1.0000,24,38,6,97,2026-06-21T07:54:51.098+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,52,244,21,96,2026-06-26T07:43:43.069+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,26,139,21,96,2026-06-26T07:43:46.495+00:00
https://httpay.xyz/api/gateway/jira/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,29,127,18,96,2026-06-25T08:07:06.817+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,26,146,21,96,2026-06-26T07:44:38.878+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,30,134,21,96,2026-06-26T07:43:43.521+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,26,93,21,96,2026-06-26T07:44:31.239+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,24,122,21,96,2026-06-26T07:44:00.005+00:00
https://httpay.xyz/api/gateway/twilio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,26,118,18,97,2026-06-25T08:08:24.417+00:00
https://httpay.xyz/api/password-generate,httpay.xyz,base,other,,false,1.0000,25,107,12,96,2026-06-23T07:52:23.51+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,33,116,21,96,2026-06-26T07:46:38.692+00:00
https://httpay.xyz/api/token-price/ETH,httpay.xyz,base,other,,false,1.0000,30,101,21,96,2026-06-26T07:46:52.648+00:00
https://httpay.xyz/api/url-parse,httpay.xyz,base,other,,false,1.0000,34,124,21,96,2026-06-26T07:46:22.961+00:00
