endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.questflow.ai/x402/swarm/qrn:swarm:68ea4d16101cbfe6d82a12fe,api.questflow.ai,base,inference,1P,false,1.0000,414,434,21,90,2026-05-24T07:38:14.569+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68f05c8a0ebd74a7911a7f7a,api.questflow.ai,base,inference,1P,false,1.0000,428,759,21,90,2026-05-24T07:37:12.953+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68f6cf260ebd74a7912ce0cc,api.questflow.ai,base,inference,1P,false,1.0000,414,432,21,91,2026-05-24T07:37:20.006+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68f79934bd72982773eff3bf,api.questflow.ai,base,inference,1P,false,1.0000,407,427,21,90,2026-05-24T07:37:53.971+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68fb3bd9bd72982773fff32b,api.questflow.ai,base,inference,1P,false,1.0000,415,438,21,91,2026-05-24T07:38:11.109+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68fba818f205a67a3e2d6eb4,api.questflow.ai,base,inference,1P,false,1.0000,411,436,21,91,2026-05-24T07:37:58.226+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68fc3d8f16687e1a9673d8b4,api.questflow.ai,base,inference,1P,false,1.0000,408,436,21,90,2026-05-24T07:37:47.523+00:00
https://api.reloadpi.com/api/catalog/esims/offers/:offerId,api.reloadpi.com,base,other,,false,1.0000,185,497,21,94,2026-05-24T07:42:25.637+00:00
https://api.reloadpi.com/api/catalog/topups/countries,api.reloadpi.com,base,other,,false,1.0000,227,514,15,95,2026-05-22T07:08:22.942+00:00
https://api.reloadpi.com/api/catalog/topups/offers/:offerId,api.reloadpi.com,base,other,,false,1.0000,178,433,21,93,2026-05-24T07:42:52.882+00:00
https://api.reloadpi.com/api/catalog/topups/purchase/info,api.reloadpi.com,base,other,,false,1.0000,165,200,15,96,2026-05-22T07:08:33.838+00:00
https://api.reloadpi.com/api/catalog/topups/regions,api.reloadpi.com,base,other,,false,1.0000,174,525,21,95,2026-05-24T07:43:01.615+00:00
https://api.reloadpi.com/api/catalog/vouchers/brands,api.reloadpi.com,base,other,,false,1.0000,196,498,21,93,2026-05-24T07:41:04.491+00:00
https://api.reloadpi.com/api/catalog/vouchers/offers/:offerId,api.reloadpi.com,base,other,,false,1.0000,145,419,21,91,2026-05-24T07:42:55.471+00:00
https://api.reloadpi.com/api/catalog/vouchers/purchase/info,api.reloadpi.com,base,other,,false,1.0000,186,372,21,91,2026-05-24T07:35:01.86+00:00
https://api.replicate.com/v1/predictions,api.replicate.com,base,inference,,false,1.0000,58,159,21,96,2026-05-24T07:23:33.568+00:00
https://api.slamai.dev/token/price/exotic,api.slamai.dev,base,data,1P,false,1.0000,88,141,21,95,2026-05-24T07:35:03.582+00:00
https://api.slamai.dev/wallet/trades,api.slamai.dev,base,data,1P,false,1.0000,115,304,21,95,2026-05-24T07:34:43.573+00:00
https://api.stocktrends.com/v1/agent/screener/top,api.stocktrends.com,base,other,,false,1.0000,572,912,21,88,2026-05-24T07:34:21.201+00:00
https://api.strale.io/x402/api-docs-generate,api.strale.io,base,other,,false,1.0000,99,169,15,95,2026-05-24T07:48:34.707+00:00
https://api.strale.io/x402/austrian-company-data,api.strale.io,base,other,,false,1.0000,101,182,21,96,2026-05-24T07:42:56.978+00:00
https://api.strale.io/x402/email-draft,api.strale.io,base,other,,false,1.0000,104,157,15,96,2026-05-24T07:48:21.309+00:00
https://api.strale.io/x402/gdpr-fine-lookup,api.strale.io,base,other,,false,1.0000,109,170,15,97,2026-05-22T07:19:18.498+00:00
https://api.strale.io/x402/image-to-text,api.strale.io,base,other,,false,1.0000,151,156,3,95,2026-05-18T08:09:07.474+00:00
https://api.strale.io/x402/iso-country-lookup,api.strale.io,base,other,,false,1.0000,109,188,15,97,2026-05-22T07:17:26.245+00:00
https://api.strale.io/x402/link-extract,api.strale.io,base,other,,false,1.0000,136,173,18,95,2026-05-24T07:47:46.923+00:00
https://api.strale.io/x402/portuguese-company-data,api.strale.io,base,other,,false,1.0000,134,208,21,94,2026-05-24T07:42:32.666+00:00
https://api.strale.io/x402/social-profile-check,api.strale.io,base,other,,false,1.0000,148,211,18,94,2026-05-24T07:47:37.78+00:00
https://api.strale.io/x402/ticker-lookup,api.strale.io,base,other,,false,1.0000,133,231,21,94,2026-05-24T07:26:00.542+00:00
https://api.tavily.com/search,api.tavily.com,base,data,,false,1.0000,159,277,21,94,2026-05-24T07:23:39.547+00:00
https://api.the402.ai/v1/jobs/job_3964cd7d97ca47ae,api.the402.ai,base,other,,false,1.0000,58,434,21,91,2026-05-24T07:30:16.194+00:00
https://api.the402.ai/v1/services/svc_6927e6ccb34b45d2/purchase,api.the402.ai,base,other,,false,1.0000,202,457,21,93,2026-05-24T07:30:10.882+00:00
https://api.the402.ai/v1/services/svc_7068ba474e8f444f/purchase,api.the402.ai,base,other,,false,1.0000,264,510,21,94,2026-05-24T07:23:01.404+00:00
https://api.the402.ai/v1/services/svc_a0260f914fb440ad/purchase,api.the402.ai,base,other,,false,1.0000,244,515,21,90,2026-05-24T07:29:58.234+00:00
https://api.the402.ai/v1/services/svc_a9cb34260a8b4805/purchase,api.the402.ai,base,other,,false,0.1429,47,543,21,90,2026-05-24T07:30:04.17+00:00
https://api.thetrustlayer.xyz/reviewer/:address,api.thetrustlayer.xyz,base,other,,false,0.8571,323,8000,21,92,2026-05-24T07:47:05.906+00:00
https://api.together.xyz/v1/chat/completions,api.together.xyz,base,inference,,false,1.0000,43,83,21,95,2026-05-24T07:23:32.238+00:00
https://api.venice.ai/api/v1/audio/transcriptions,api.venice.ai,base,inference,1P,false,0.0000,79,127,21,40,2026-05-24T07:24:44.535+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,84,128,21,40,2026-05-24T07:24:27.587+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,140,240,15,95,2026-05-24T07:48:29.828+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,149,319,12,95,2026-05-24T07:48:41.669+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/alpha-feed,api.xona-agent.com,base,other,,false,1.0000,250,768,21,85,2026-05-24T07:40:59.835+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-intel,api.xona-agent.com,base,other,,false,0.9524,699,2222,21,85,2026-05-24T07:39:10.347+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-list,api.xona-agent.com,base,other,,false,1.0000,250,907,21,92,2026-05-24T07:40:21.823+00:00
https://api.xona-agent.com/base-main/ai/x-persona,api.xona-agent.com,base,other,,false,0.9048,253,8000,21,93,2026-05-24T07:40:22.761+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,252,666,21,92,2026-05-24T07:41:43.562+00:00
https://api.xona-agent.com/base-main/audio/x-text-to-speech,api.xona-agent.com,base,other,,false,1.0000,245,314,15,93,2026-05-22T07:15:21.717+00:00
https://api.xona-agent.com/base-main/image/gpt-image-2,api.xona-agent.com,base,other,,false,1.0000,266,6429,21,85,2026-05-24T07:40:20.467+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,253,764,21,85,2026-05-24T07:40:37.608+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,0.9524,678,782,21,85,2026-05-24T07:39:27.661+00:00
https://api.xona-agent.com/base-main/tokens-api/resolve,api.xona-agent.com,base,other,,false,1.0000,262,723,21,85,2026-05-24T07:41:32.27+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,251,731,21,92,2026-05-24T07:41:27.097+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,590,1410,21,92,2026-05-24T07:39:41.574+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,52,151,21,95,2026-05-24T07:24:04.832+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,147,338,21,94,2026-05-24T07:41:02.144+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,151,361,21,94,2026-05-24T07:47:01.371+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,121,180,21,95,2026-05-24T07:44:22.971+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,99,196,21,94,2026-05-24T07:44:20.483+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,140,268,21,94,2026-05-24T07:40:46.414+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,136,207,21,94,2026-05-24T07:40:57.498+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,109,213,21,95,2026-05-24T07:44:05.885+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,101,221,21,94,2026-05-24T07:44:21.813+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,113,281,21,95,2026-05-24T07:38:44.529+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,125,328,21,94,2026-05-24T07:44:13.311+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,162,324,21,94,2026-05-24T07:44:05.328+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,162,309,21,93,2026-05-24T07:43:34.127+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,177,288,21,93,2026-05-24T07:38:25.601+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,250,382,9,92,2026-05-24T07:36:18.867+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,115,158,3,95,2026-05-22T07:11:18.874+00:00
https://apify-api-git-br-apify-typed-input-schemas-merit-systems.vercel.app/api/actors/apify/rag-web-browser/call,apify-api-git-br-apify-typed-input-schemas-merit-systems.vercel.app,base,other,,false,1.0000,170,2140,3,92,2026-05-22T07:11:45.034+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,236,322,21,93,2026-05-24T07:35:29.843+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,101,180,9,96,2026-05-24T07:34:57.373+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,70,158,21,96,2026-05-24T07:44:15.573+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,59,80,21,96,2026-05-24T07:44:25.177+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,77,117,21,96,2026-05-24T07:34:34.259+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,81,99,21,96,2026-05-24T07:34:33.87+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,82,154,21,96,2026-05-24T07:34:37.284+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,82,115,21,95,2026-05-24T07:34:45.241+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,73,120,21,96,2026-05-24T07:34:42.951+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,75,100,21,96,2026-05-24T07:34:45.66+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,79,99,21,96,2026-05-24T07:34:34.629+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,83,146,21,96,2026-05-24T07:33:49.521+00:00
https://blockrun.ai/api/v1/pm/kalshi/markets,blockrun.ai,base,inference,1P,false,1.0000,75,94,9,97,2026-05-20T07:29:56.549+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,93,191,21,96,2026-05-24T07:34:22.925+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,80,136,21,95,2026-05-24T07:34:23.364+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,88,182,21,95,2026-05-24T07:34:22.135+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,77,104,21,96,2026-05-24T07:34:35.018+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,101,202,21,95,2026-05-24T07:33:50.006+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,81,150,21,95,2026-05-24T07:34:21.643+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,75,146,21,96,2026-05-24T07:34:22.505+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,75,148,21,95,2026-05-24T07:34:33.477+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,80,175,21,96,2026-05-24T07:34:35.869+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,77,120,21,96,2026-05-24T07:34:43.928+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,74,103,21,96,2026-05-24T07:34:44.341+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,73,102,21,96,2026-05-24T07:34:44.765+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,199,480,21,40,2026-05-24T07:42:51.941+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,438,616,21,89,2026-05-24T07:47:04.756+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,417,562,12,89,2026-05-24T07:48:43.268+00:00
https://clink-lithium-vault.fly.dev/vault,clink-lithium-vault.fly.dev,base,other,,false,0.0000,153,310,9,40,2026-05-24T07:28:43.082+00:00
https://clink-lithium-vault.fly.dev/vault/story,clink-lithium-vault.fly.dev,base,other,,false,0.0000,92,104,3,40,2026-05-22T07:06:33.066+00:00
https://clink-lithium-vault.fly.dev/vault/summary,clink-lithium-vault.fly.dev,base,other,,false,0.0000,184,4128,3,40,2026-05-22T07:04:45.591+00:00
https://cnvrt.ing/api/analyze-image,cnvrt.ing,base,other,,false,1.0000,124,309,21,93,2026-05-24T07:36:35.143+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,207,575,21,92,2026-05-24T07:46:57.443+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,243,312,21,93,2026-05-24T07:43:32.748+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-24T07:42:22.733+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,158,339,21,93,2026-05-24T07:41:50.774+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,162,307,21,93,2026-05-24T07:42:24.955+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,143,311,21,94,2026-05-24T07:41:49.242+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,132,297,21,93,2026-05-24T07:42:31.96+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,121,311,21,95,2026-05-24T07:42:30.514+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,227,365,21,92,2026-05-24T07:43:47.582+00:00
https://emc2ai.io/x402/bitquery/arbitragescanner,emc2ai.io,base;solana,data,1P,false,1.0000,311,540,21,88,2026-05-24T07:36:22.384+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,486,532,21,92,2026-05-24T07:35:32.952+00:00
https://emc2ai.io/x402/bitquery/deepdive/raw,emc2ai.io,base;solana,data,1P,false,1.0000,425,782,21,85,2026-05-24T07:35:08.98+00:00
https://emc2ai.io/x402/bitquery/dexcapital,emc2ai.io,base;solana,data,1P,false,1.0000,269,516,21,91,2026-05-24T07:36:17.675+00:00
https://emc2ai.io/x402/bitquery/dexcapital/raw,emc2ai.io,base;solana,data,1P,false,1.0000,268,583,21,88,2026-05-24T07:36:29.346+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,271,754,21,84,2026-05-24T07:35:11.3+00:00
https://emc2ai.io/x402/bitquery/earlysignals/raw,emc2ai.io,base;solana,data,1P,false,1.0000,322,650,21,87,2026-05-24T07:35:19.435+00:00
https://emc2ai.io/x402/bitquery/frontrunwatch/raw,emc2ai.io,base;solana,data,1P,false,1.0000,300,561,21,93,2026-05-24T07:35:22.103+00:00
https://emc2ai.io/x402/bitquery/hotshots/raw,emc2ai.io,base;solana,data,1P,false,1.0000,391,679,21,88,2026-05-24T07:35:15.14+00:00
https://emc2ai.io/x402/bitquery/latest-pairs,emc2ai.io,base;solana,data,1P,false,1.0000,478,542,21,88,2026-05-24T07:35:31.7+00:00
https://emc2ai.io/x402/bitquery/latest-pairs/raw,emc2ai.io,base;solana,data,1P,false,1.0000,272,526,21,91,2026-05-24T07:36:25.43+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,273,578,21,88,2026-05-24T07:36:20.559+00:00
https://emc2ai.io/x402/bitquery/movers/raw,emc2ai.io,base;solana,data,1P,false,1.0000,316,547,21,89,2026-05-24T07:36:24.131+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,1.0000,475,665,21,88,2026-05-24T07:35:21.07+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,475,779,21,84,2026-05-24T07:35:06.089+00:00
https://emc2ai.io/x402/bitquery/pricegaps/raw,emc2ai.io,base;solana,data,1P,false,1.0000,310,673,21,92,2026-05-24T07:35:17.793+00:00
https://emc2ai.io/x402/bitquery/pumpfun-graduation,emc2ai.io,base;solana,data,1P,false,1.0000,275,587,21,87,2026-05-24T07:35:44.058+00:00
https://emc2ai.io/x402/bitquery/pumpfun-graduation/raw,emc2ai.io,base;solana,data,1P,false,1.0000,272,640,21,86,2026-05-24T07:35:57.042+00:00
https://emc2ai.io/x402/bitquery/pumpfun-launches,emc2ai.io,base;solana,data,1P,false,1.0000,278,536,21,88,2026-05-24T07:35:39.617+00:00
https://emc2ai.io/x402/bitquery/rug-pull-scanner,emc2ai.io,base;solana,data,1P,false,1.0000,323,525,21,91,2026-05-24T07:35:42.393+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,440,780,21,87,2026-05-24T07:35:34.768+00:00
https://emc2ai.io/x402/bitquery/smartmoney,emc2ai.io,base;solana,data,1P,false,1.0000,269,542,21,88,2026-05-24T07:36:08.389+00:00
https://emc2ai.io/x402/bitquery/smartmoney/raw,emc2ai.io,base;solana,data,1P,false,1.0000,270,564,21,88,2026-05-24T07:36:15.621+00:00
https://emc2ai.io/x402/bitquery/token-sniping,emc2ai.io,base;solana,data,1P,false,1.0000,267,514,21,90,2026-05-24T07:35:41.055+00:00
https://emc2ai.io/x402/bitquery/tokenchart/raw,emc2ai.io,base;solana,data,1P,false,1.0000,325,538,21,91,2026-05-24T07:36:06.852+00:00
https://emc2ai.io/x402/bitquery/top-tokens,emc2ai.io,base;solana,data,1P,false,1.0000,403,552,21,88,2026-05-24T07:36:05.431+00:00
https://emc2ai.io/x402/bitquery/top-tokens/raw,emc2ai.io,base;solana,data,1P,false,1.0000,476,583,21,91,2026-05-24T07:35:16.495+00:00
https://emc2ai.io/x402/bitquery/topvolume/raw,emc2ai.io,base;solana,data,1P,false,1.0000,306,551,21,88,2026-05-24T07:35:13.088+00:00
https://emc2ai.io/x402/bitquery/whale-intel,emc2ai.io,base;solana,data,1P,false,1.0000,268,542,21,87,2026-05-24T07:35:37.912+00:00
https://emc2ai.io/x402/bitquery/whaleintel,emc2ai.io,base;solana,data,1P,false,1.0000,271,555,21,88,2026-05-24T07:36:03.853+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,1.0000,269,670,21,86,2026-05-24T07:36:10.622+00:00
https://emc2ai.io/x402/bitquery/zora-launches,emc2ai.io,base;solana,data,1P,false,1.0000,300,528,21,92,2026-05-24T07:35:36.03+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,408,533,21,88,2026-05-24T07:35:28.265+00:00
https://emc2ai.io/x402/bitquery/zora-volume/raw,emc2ai.io,base;solana,data,1P,false,1.0000,267,532,15,92,2026-05-22T07:10:54.196+00:00
https://emc2ai.io/x402/einstein/report,emc2ai.io,base;solana,data,1P,false,1.0000,270,559,21,89,2026-05-24T07:36:31.109+00:00
https://evm-tx-toolkit.mtree.workers.dev/tools/token_risk_scan,evm-tx-toolkit.mtree.workers.dev,base,other,,false,1.0000,165,425,6,94,2026-05-19T08:14:37.255+00:00
https://evm-tx-toolkit.mtree.workers.dev/tools/tx_explainer,evm-tx-toolkit.mtree.workers.dev,base,other,,false,1.0000,262,283,3,92,2026-05-18T08:18:19.249+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-24T07:45:37.195+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-24T07:45:04.881+00:00
https://expansion.402box.io/multilingual_community_growth_strategist,expansion.402box.io,base,other,,false,0.0000,8000,8000,9,40,2026-05-20T07:41:31.545+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-24T07:46:35.912+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,250,321,21,93,2026-05-24T07:42:29.327+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,131,318,21,93,2026-05-24T07:42:26.488+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,129,286,21,94,2026-05-24T07:42:36.642+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,130,261,21,95,2026-05-24T07:42:33.912+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,105,287,21,95,2026-05-24T07:42:34.521+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,media,3P,false,1.0000,117,253,21,93,2026-05-24T07:42:35.289+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,117,282,21,95,2026-05-24T07:42:49.556+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,120,283,21,95,2026-05-24T07:42:47.297+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,120,266,21,95,2026-05-24T07:42:47.819+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,media,3P,false,1.0000,112,168,21,96,2026-05-24T07:42:48.291+00:00
https://fanfare.run/mlb/players,fanfare.run,base,data,3P,false,1.0000,155,331,15,95,2026-05-22T07:10:56.869+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,73,250,21,94,2026-05-24T07:36:49.178+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,46,154,21,40,2026-05-24T07:43:26.251+00:00
https://fetchdelta.com/api/resolve,fetchdelta.com,base,other,,false,0.0000,36,60,21,40,2026-05-24T07:43:39.624+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,235,536,18,91,2026-05-24T07:47:38.921+00:00
https://financial-analyst-api-production-b81a.up.railway.app/str/underwrite,financial-analyst-api-production-b81a.up.railway.app,base,other,,false,1.0000,157,163,3,94,2026-05-22T07:11:04.484+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,media,3P,false,1.0000,133,346,21,95,2026-05-24T07:42:59.48+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,147,373,21,92,2026-05-24T07:42:56.467+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,126,338,21,94,2026-05-24T07:43:29.579+00:00
https://freepik.x402.paysponge.com/v1/ai/image-relight/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,102,257,9,93,2026-05-20T07:38:47.046+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,234,355,21,94,2026-05-24T07:24:44.165+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-pro,freepik.x402.paysponge.com,base,media,3P,false,1.0000,105,277,21,95,2026-05-24T07:43:33.295+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,media,3P,false,1.0000,117,318,21,94,2026-05-24T07:43:39.336+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,100,297,21,95,2026-05-24T07:43:44.588+00:00
