endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,71,222,18,97,2026-06-19T08:58:18.05+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,61,229,18,97,2026-06-19T08:58:19.91+00:00
https://api.x402node.dev/crypto/pbkdf2,api.x402node.dev,base,other,,false,0.0000,209,288,18,40,2026-06-19T08:52:01.944+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/alpha-feed,api.xona-agent.com,base,other,,false,1.0000,302,818,9,93,2026-06-15T09:29:23.426+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-list,api.xona-agent.com,base,other,,false,1.0000,325,3052,18,61,2026-06-19T08:55:03.739+00:00
https://api.xona-agent.com/base-main/ai/x-persona,api.xona-agent.com,base,other,,false,0.9333,563,3793,15,69,2026-06-18T08:33:53.979+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,285,1034,18,92,2026-06-19T08:55:41.579+00:00
https://api.xona-agent.com/base-main/image/gpt-image-2,api.xona-agent.com,base,other,,false,1.0000,374,1640,15,89,2026-06-18T08:33:56.882+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,285,1052,18,93,2026-06-19T08:55:08.281+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,1.0000,786,2003,18,64,2026-06-19T08:54:36.178+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,294,930,18,83,2026-06-19T08:55:33.023+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,775,2536,18,79,2026-06-19T08:54:47.774+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,62,135,21,96,2026-06-19T08:47:04.282+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,53,321,18,97,2026-06-19T08:55:18.658+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,73,265,18,97,2026-06-19T08:57:37.239+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,67,242,18,97,2026-06-19T08:57:00.999+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,57,195,18,96,2026-06-19T08:57:01.21+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,51,340,18,97,2026-06-19T08:55:11.705+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,69,200,18,97,2026-06-19T08:55:15.783+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,53,261,18,97,2026-06-19T08:56:54.104+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,67,206,18,96,2026-06-19T08:57:00.854+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,53,238,18,97,2026-06-19T08:53:50.661+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,57,228,18,97,2026-06-19T08:56:53.815+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,51,253,18,97,2026-06-19T08:56:53.971+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,63,334,18,97,2026-06-19T08:56:32.806+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,99,376,18,95,2026-06-19T08:53:47.254+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,216,320,18,94,2026-06-19T08:51:49.955+00:00
https://apify-dlfd68ww7-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-dlfd68ww7-merit-systems.vercel.app,base,other,,false,1.0000,166,329,15,94,2026-06-19T08:58:29.962+00:00
https://apify-jwhre9stu-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-jwhre9stu-merit-systems.vercel.app,base,other,,false,1.0000,264,369,12,92,2026-06-16T10:00:13.55+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,228,393,18,94,2026-06-19T08:51:11.875+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,78,101,18,96,2026-06-19T08:51:01.107+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,65,72,18,97,2026-06-19T08:58:16.298+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,62,71,18,97,2026-06-19T08:57:01.597+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,65,91,18,97,2026-06-19T08:56:54.873+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,60,74,18,97,2026-06-19T08:57:01.398+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,65,144,18,95,2026-06-19T08:57:19.479+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,111,494,21,90,2026-06-19T08:49:22.24+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,79,153,18,97,2026-06-19T08:55:25.002+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,84,232,18,97,2026-06-19T08:55:33.304+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,77,133,18,96,2026-06-19T08:50:46.048+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,84,121,18,97,2026-06-19T08:50:47.204+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,89,130,18,97,2026-06-19T08:50:50.24+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,89,212,18,97,2026-06-19T08:50:50.482+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,96,489,18,97,2026-06-19T08:50:49.976+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,84,124,18,97,2026-06-19T08:50:47.459+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,78,132,18,97,2026-06-19T08:50:41.112+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,92,168,18,96,2026-06-19T08:50:42.419+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,85,140,18,96,2026-06-19T08:50:38.708+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,78,132,18,96,2026-06-19T08:50:40.13+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,85,115,18,97,2026-06-19T08:50:47.703+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,93,217,18,97,2026-06-19T08:50:39.229+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,83,126,18,97,2026-06-19T08:50:40.864+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,0.9444,92,1326,18,96,2026-06-19T08:50:38.98+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,85,214,18,94,2026-06-19T08:50:46.95+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,94,743,18,96,2026-06-19T08:50:48.461+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,106,1471,18,97,2026-06-19T08:54:29.712+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,108,4310,18,97,2026-06-19T08:50:52.186+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,79,130,18,97,2026-06-19T08:50:52.41+00:00
https://bricks.builddetroit.xyz/api/vendor/site/update,bricks.builddetroit.xyz,base,other,,false,1.0000,108,905,21,96,2026-06-19T08:48:39.138+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,168,371,18,40,2026-06-19T08:56:09.255+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base,other,,false,1.0000,125,173,18,95,2026-06-19T08:51:57.693+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,432,661,18,90,2026-06-19T08:57:38.463+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,416,588,18,91,2026-06-19T08:58:24.016+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,566,1347,18,94,2026-06-19T08:57:30.575+00:00
https://convrgent.ai/api/kyb/pitch,convrgent.ai,base,other,,false,1.0000,103,159,9,96,2026-06-19T08:46:39.192+00:00
https://convrgent.ai/api/kyb/qualify,convrgent.ai,base,other,,false,1.0000,92,122,9,96,2026-06-19T08:47:11.709+00:00
https://convrgent.ai/api/kyb/winloss,convrgent.ai,base,other,,false,1.0000,76,119,9,96,2026-06-19T08:47:21.672+00:00
https://convrgent.ai/api/kyh/agent-prompt,convrgent.ai,base,other,,false,1.0000,90,119,9,96,2026-06-19T08:47:29.162+00:00
https://convrgent.ai/api/kyh/multi/bridge,convrgent.ai,base,other,,false,1.0000,73,116,9,97,2026-06-19T08:47:36.489+00:00
https://convrgent.ai/api/kyh/multi/compatibility,convrgent.ai,base,other,,false,1.0000,73,156,9,96,2026-06-19T08:47:42.463+00:00
https://convrgent.ai/api/kyh/multi/team,convrgent.ai,base,other,,false,1.0000,96,112,9,96,2026-06-19T08:47:57.603+00:00
https://convrgent.ai/api/kyh/portrait,convrgent.ai,base,other,,false,1.0000,78,87,9,96,2026-06-19T08:47:44.839+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,172,401,18,95,2026-06-19T08:56:28.345+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,18,40,2026-06-19T08:55:51.762+00:00
https://cryptopulse-xi-five.vercel.app/api/security,cryptopulse-xi-five.vercel.app,base,other,,false,1.0000,131,182,18,95,2026-06-19T08:50:53.207+00:00
https://d2ngmd5yvdfkqu.cloudfront.net/market-recap,d2ngmd5yvdfkqu.cloudfront.net,base,other,,false,1.0000,650,1518,18,96,2026-06-19T08:52:03.353+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,197,299,18,93,2026-06-19T08:55:51.229+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,282,357,18,92,2026-06-19T08:55:53.462+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,143,302,18,95,2026-06-19T08:55:52.228+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,150,351,18,94,2026-06-19T08:56:01.176+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,140,291,18,93,2026-06-19T08:55:58.688+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,233,469,18,94,2026-06-19T08:56:45.7+00:00
https://edgar.apitoll.cloud/v1/edgar/filings,edgar.apitoll.cloud,base,other,,false,0.5000,4549,8000,6,40,2026-06-14T07:45:51.796+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,286,346,18,92,2026-06-19T08:51:10.313+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,291,341,18,93,2026-06-19T08:54:51.202+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,287,320,18,93,2026-06-19T08:51:49.519+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,0.9444,326,1831,18,91,2026-06-19T08:51:02.486+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,290,412,18,93,2026-06-19T08:51:05.123+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,276,333,18,93,2026-06-19T08:51:28.928+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,1.0000,290,328,18,93,2026-06-19T08:53:27.274+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,275,330,18,93,2026-06-19T08:51:11.186+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,18,40,2026-06-19T08:57:03.553+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,18,40,2026-06-19T08:57:07.412+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,18,40,2026-06-19T08:57:18.107+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,236,489,18,92,2026-06-19T08:55:59.945+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,178,284,18,94,2026-06-19T08:56:00.555+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,122,692,18,95,2026-06-19T08:56:26.763+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,130,318,18,93,2026-06-19T08:56:05.621+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,131,282,18,95,2026-06-19T08:56:06.155+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,media,3P,false,1.0000,125,282,18,94,2026-06-19T08:56:06.749+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,120,171,18,95,2026-06-19T08:56:43.215+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,120,283,18,96,2026-06-19T08:56:12.538+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,131,329,18,94,2026-06-19T08:56:13.147+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,media,3P,false,1.0000,124,312,18,92,2026-06-19T08:56:13.928+00:00
https://fanfare.run/mlb/venue-weather,fanfare.run,base,data,3P,false,1.0000,34,203,18,97,2026-06-19T08:54:30.857+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,0.8889,86,8000,18,97,2026-06-19T08:52:08.107+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,0.8333,64,8000,18,97,2026-06-19T08:55:47.39+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,0.8889,63,8000,18,97,2026-06-19T08:55:38.522+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,0.8333,65,8000,18,97,2026-06-19T08:55:48+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,0.9444,72,3170,18,97,2026-06-19T08:55:17.164+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,0.8889,68,8000,18,97,2026-06-19T08:55:30.716+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,0.8333,65,8000,18,98,2026-06-19T08:55:56.724+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,0.8333,65,8000,18,97,2026-06-19T08:55:35.816+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,58,116,18,40,2026-06-19T08:56:23.89+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,633,1246,18,94,2026-06-19T08:57:59.35+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,1.0000,227,287,18,93,2026-06-19T08:54:21.822+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,1.0000,246,913,18,92,2026-06-19T08:54:40.629+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,1.0000,230,425,18,94,2026-06-19T08:56:18.092+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,1.0000,218,289,18,93,2026-06-19T08:56:51.733+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,media,3P,false,1.0000,195,351,18,92,2026-06-19T08:56:20.242+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,270,454,18,93,2026-06-19T08:56:20.986+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,139,540,18,88,2026-06-19T08:56:50.041+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,262,356,21,93,2026-06-19T08:47:24.238+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,media,3P,false,1.0000,146,339,18,94,2026-06-19T08:56:35.248+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,217,1418,18,92,2026-06-19T08:56:55.976+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,media,3P,false,1.0000,121,309,18,95,2026-06-19T08:56:42.764+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/ltx-2-pro,freepik.x402.paysponge.com,base,media,3P,false,1.0000,399,2411,3,88,2026-06-13T08:29:51.984+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,119,288,18,94,2026-06-19T08:56:50.646+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5-transition,freepik.x402.paysponge.com,base,media,3P,false,1.0000,132,314,18,96,2026-06-19T08:57:09.192+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,0.9444,145,1808,18,94,2026-06-19T08:57:09.757+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,129,271,18,95,2026-06-19T08:57:13.313+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,127,292,18,94,2026-06-19T08:57:13.936+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,124,307,18,96,2026-06-19T08:57:20.418+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,132,231,18,94,2026-06-19T08:57:21.037+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,137,257,18,95,2026-06-19T08:57:27.454+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,129,259,18,93,2026-06-19T08:57:28.335+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,154,1597,18,71,2026-06-19T08:57:43.889+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,135,299,18,94,2026-06-19T08:57:54.749+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,media,3P,false,1.0000,123,190,18,96,2026-06-19T08:57:58.877+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,127,298,18,94,2026-06-19T08:58:04.385+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,128,243,18,95,2026-06-19T08:58:08.277+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,258,1390,21,93,2026-06-19T08:48:33.494+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,media,3P,false,1.0000,127,262,18,96,2026-06-19T08:58:18.476+00:00
https://freepik.x402.paysponge.com/v1/ai/video-upscaler/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,133,281,18,93,2026-06-19T08:58:25.764+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,123,747,15,94,2026-06-19T08:58:28.998+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,65,172,18,95,2026-06-19T08:52:11.79+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,1.0000,418,563,18,91,2026-06-19T08:52:15.037+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,113,277,18,96,2026-06-19T08:55:27.992+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,177,300,18,95,2026-06-19T08:55:21.104+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,73,117,18,96,2026-06-19T08:56:45.916+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,72,159,18,96,2026-06-19T08:51:05.289+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,57,186,18,97,2026-06-19T08:51:02.962+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,60,191,21,96,2026-06-19T08:49:42.705+00:00
https://httpay.xyz/api/gateway/eth-arbitrum/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,40,154,18,97,2026-06-19T08:52:22.003+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,55,154,18,96,2026-06-19T08:52:12.206+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,42,149,18,97,2026-06-19T08:52:21.047+00:00
https://httpay.xyz/api/gateway/etherscan/test-*path/*,httpay.xyz,base,other,,false,1.0000,55,145,18,97,2026-06-19T08:52:19.944+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,75,165,18,97,2026-06-19T08:52:05.646+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,47,164,18,97,2026-06-19T08:52:12.318+00:00
https://httpay.xyz/api/gateway/jira/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,48,148,18,97,2026-06-19T08:52:12.722+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,53,143,18,97,2026-06-19T08:52:21.161+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,60,165,18,96,2026-06-19T08:52:04.147+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,46,150,18,97,2026-06-19T08:52:23.12+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,50,144,18,97,2026-06-19T08:52:13.835+00:00
https://httpay.xyz/api/gateway/twilio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,54,172,18,97,2026-06-19T08:52:59.91+00:00
https://httpay.xyz/api/password-generate,httpay.xyz,base,other,,false,1.0000,55,161,18,97,2026-06-19T08:53:48.414+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,57,152,18,97,2026-06-19T08:53:59.943+00:00
https://httpay.xyz/api/token-price/ETH,httpay.xyz,base,other,,false,1.0000,51,171,18,97,2026-06-19T08:54:07.49+00:00
https://httpay.xyz/api/url-parse,httpay.xyz,base,other,,false,1.0000,58,177,18,96,2026-06-19T08:53:48.563+00:00
https://infopunks-cognition-layer-x402.onrender.com/v1/coherence-score,infopunks-cognition-layer-x402.onrender.com,base,other,,false,0.0000,140,277,18,40,2026-06-19T08:55:04.337+00:00
https://jeetscreener.io/api/market/financials/AAPL,jeetscreener.io,base;solana,data,1P,false,1.0000,386,755,18,96,2026-06-19T08:52:23.294+00:00
