endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.usenami.io/v1/perp/oi-delta,api.usenami.io,base,other,,false,0.1429,787,1299,21,81,2026-06-28T07:21:41.764+00:00
https://api.usenami.io/v1/perp/oi-history,api.usenami.io,base,other,,false,0.1429,743,906,21,82,2026-06-28T07:21:50.753+00:00
https://api.usenami.io/v1/perp/volume-anomalies,api.usenami.io,base,other,,false,0.8571,751,1168,21,82,2026-06-28T07:21:45.217+00:00
https://api.usenami.io/v1/perp/volume-history,api.usenami.io,base,other,,false,0.1429,743,905,21,82,2026-06-28T07:21:47.999+00:00
https://api.usenami.io/v1/perp/vw-spread,api.usenami.io,base,other,,false,0.1429,783,912,21,82,2026-06-28T07:21:21.21+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,108,182,21,40,2026-06-28T07:17:27.26+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,205,242,21,96,2026-06-28T07:28:37.75+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,200,242,15,97,2026-06-28T07:28:44.34+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,279,738,21,92,2026-06-28T07:26:23.774+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,287,751,21,84,2026-06-28T07:25:46.88+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,1.0000,691,853,21,85,2026-06-28T07:25:19.265+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,275,860,21,93,2026-06-28T07:26:07.214+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,283,790,21,84,2026-06-28T07:25:30.244+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,111,249,21,95,2026-06-28T07:17:09.949+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,162,233,21,97,2026-06-28T07:25:54.006+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,170,211,21,97,2026-06-28T07:27:57.935+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,168,316,21,97,2026-06-28T07:27:25.699+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,160,203,21,97,2026-06-28T07:27:31.681+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,174,289,21,97,2026-06-28T07:25:51.32+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,187,333,21,97,2026-06-28T07:25:57.483+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,171,297,21,97,2026-06-28T07:27:21.489+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,163,224,21,97,2026-06-28T07:27:30.721+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,168,281,21,97,2026-06-28T07:24:33.709+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,173,335,21,97,2026-06-28T07:27:25.245+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,165,221,21,97,2026-06-28T07:27:21.328+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,174,238,21,97,2026-06-28T07:27:08.11+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,188,504,21,95,2026-06-28T07:24:24.246+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,293,454,21,95,2026-06-28T07:21:51.479+00:00
https://apify-dlfd68ww7-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-dlfd68ww7-merit-systems.vercel.app,base,other,,false,1.0000,241,404,9,95,2026-06-28T07:28:51.558+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,228,527,21,94,2026-06-28T07:21:14.051+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,99,126,21,96,2026-06-28T07:20:58.987+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,78,138,18,97,2026-06-28T07:28:42.479+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,80,115,21,97,2026-06-28T07:27:25.894+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,91,243,21,97,2026-06-28T07:27:21.688+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,79,127,21,97,2026-06-28T07:27:30.581+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,80,133,21,97,2026-06-28T07:27:45.016+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,138,292,21,96,2026-06-28T07:19:18.932+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,109,160,21,96,2026-06-28T07:26:04.54+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,104,132,21,97,2026-06-28T07:26:10.301+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,97,121,21,96,2026-06-28T07:20:54.583+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,100,233,21,96,2026-06-28T07:20:50.345+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,101,120,21,96,2026-06-28T07:20:54.835+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,103,186,21,96,2026-06-28T07:20:55.085+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,99,116,21,97,2026-06-28T07:20:57.616+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,102,213,21,96,2026-06-28T07:20:50.905+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,106,115,21,96,2026-06-28T07:20:43.445+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,108,233,21,96,2026-06-28T07:20:46.343+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,107,224,21,96,2026-06-28T07:20:44.333+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,103,119,21,96,2026-06-28T07:20:45.598+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,105,124,21,96,2026-06-28T07:20:50.65+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,112,241,21,96,2026-06-28T07:20:44.004+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,103,155,21,96,2026-06-28T07:20:46.051+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,112,213,21,96,2026-06-28T07:20:43.722+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,106,235,21,96,2026-06-28T07:20:52.175+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,101,116,21,97,2026-06-28T07:20:52.447+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,129,248,21,95,2026-06-28T07:25:13.408+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,101,120,21,97,2026-06-28T07:20:58.392+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,101,117,21,96,2026-06-28T07:20:58.809+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,224,750,21,40,2026-06-28T07:26:44.625+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base,other,,false,1.0000,188,356,21,94,2026-06-28T07:22:01.339+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,530,649,21,89,2026-06-28T07:28:06.787+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,501,574,18,91,2026-06-28T07:28:46.587+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,228,507,21,94,2026-06-28T07:28:03.221+00:00
https://convrgent.ai/api/kyb/pitch,convrgent.ai,base,other,,false,1.0000,225,267,21,95,2026-06-28T07:17:50.573+00:00
https://convrgent.ai/api/kyb/qualify,convrgent.ai,base,other,,false,1.0000,187,242,21,97,2026-06-28T07:18:00.185+00:00
https://convrgent.ai/api/kyb/winloss,convrgent.ai,base,other,,false,1.0000,192,282,21,95,2026-06-28T07:18:06.605+00:00
https://convrgent.ai/api/kyh/agent-prompt,convrgent.ai,base,other,,false,1.0000,207,267,21,96,2026-06-28T07:17:48.585+00:00
https://convrgent.ai/api/kyh/multi/bridge,convrgent.ai,base,other,,false,1.0000,180,267,21,96,2026-06-28T07:18:33.081+00:00
https://convrgent.ai/api/kyh/multi/compatibility,convrgent.ai,base,other,,false,1.0000,186,247,21,95,2026-06-28T07:18:05.381+00:00
https://convrgent.ai/api/kyh/multi/team,convrgent.ai,base,other,,false,1.0000,184,249,21,97,2026-06-28T07:18:37.833+00:00
https://convrgent.ai/api/kyh/portrait,convrgent.ai,base,other,,false,1.0000,186,344,21,96,2026-06-28T07:17:50.147+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,255,367,21,95,2026-06-28T07:27:05.523+00:00
https://cryptopulse-xi-five.vercel.app/api/security,cryptopulse-xi-five.vercel.app,base,other,,false,1.0000,164,245,15,94,2026-06-26T07:41:58.883+00:00
https://d2ngmd5yvdfkqu.cloudfront.net/market-recap,d2ngmd5yvdfkqu.cloudfront.net,base,other,,false,1.0000,235,4347,21,93,2026-06-28T07:22:13.252+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,240,367,21,92,2026-06-28T07:26:25.393+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,163,273,21,93,2026-06-28T07:26:28.239+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,155,294,21,95,2026-06-28T07:26:28.805+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,141,286,21,95,2026-06-28T07:26:38.1+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,139,301,21,92,2026-06-28T07:26:36.623+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,224,372,21,95,2026-06-28T07:27:16.353+00:00
https://embed.gedx402.com/v1/embed/small,embed.gedx402.com,base,other,,false,1.0000,305,525,21,92,2026-06-28T07:19:40.321+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,0.8571,351,740,21,93,2026-06-28T07:21:22.04+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,0.8571,448,615,21,93,2026-06-28T07:25:27.558+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,0.8571,384,527,21,93,2026-06-28T07:21:55.521+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,0.8571,439,757,21,93,2026-06-28T07:21:11.91+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,0.8571,363,669,21,91,2026-06-28T07:21:06.509+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,0.8571,334,695,21,93,2026-06-28T07:22:06.03+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,0.8333,440,550,18,89,2026-06-27T07:34:36.252+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,0.8571,334,617,21,93,2026-06-28T07:21:18.414+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-28T07:27:35.139+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-28T07:27:36.865+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-28T07:27:46.445+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,224,360,21,92,2026-06-28T07:26:33.141+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,178,322,21,93,2026-06-28T07:26:37.539+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,145,258,21,95,2026-06-28T07:27:00.992+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,153,268,21,93,2026-06-28T07:26:41.202+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,infra,3P,false,1.0000,136,304,21,94,2026-06-28T07:26:41.781+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,140,270,21,95,2026-06-28T07:27:14.862+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,151,265,21,95,2026-06-28T07:26:48.279+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,151,258,21,94,2026-06-28T07:26:48.868+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,infra,3P,false,1.0000,142,230,21,95,2026-06-28T07:26:49.313+00:00
https://fanfare.run/mlb/venue-weather,fanfare.run,base,data,3P,false,1.0000,147,182,21,97,2026-06-28T07:25:14.364+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,164,319,21,95,2026-06-28T07:22:17.096+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,1.0000,135,178,21,98,2026-06-28T07:26:24.367+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,1.0000,131,176,21,96,2026-06-28T07:26:17.4+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,1.0000,180,2346,21,97,2026-06-28T07:26:26.561+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,0.9524,149,782,21,96,2026-06-28T07:25:55.783+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,1.0000,129,226,21,97,2026-06-28T07:26:10.855+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,1.0000,123,183,21,97,2026-06-28T07:26:34.763+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,1.0000,126,162,21,97,2026-06-28T07:26:17.244+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,73,184,21,40,2026-06-28T07:26:56.037+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,240,494,21,94,2026-06-28T07:28:19.673+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,1.0000,248,1017,21,96,2026-06-28T07:25:15.714+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,1.0000,323,1017,21,89,2026-06-28T07:22:05.16+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,1.0000,282,745,21,96,2026-06-28T07:26:50.619+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,1.0000,210,856,21,96,2026-06-28T07:27:22.359+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,188,297,21,94,2026-06-28T07:26:53.744+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,172,297,21,93,2026-06-28T07:26:55.735+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,142,291,21,96,2026-06-28T07:27:16.797+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,180,428,21,91,2026-06-28T07:22:15.553+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,179,328,21,92,2026-06-28T07:27:07.93+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,152,273,21,93,2026-06-28T07:27:21.151+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,142,286,21,93,2026-06-28T07:27:15.486+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5-transition,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,126,147,6,95,2026-06-23T07:57:34.145+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,158,240,21,94,2026-06-28T07:27:33.631+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,140,286,21,96,2026-06-28T07:27:39.608+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,147,298,21,94,2026-06-28T07:27:42.763+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,141,174,21,94,2026-06-28T07:27:44.831+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,141,175,21,95,2026-06-28T07:27:48.9+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,146,243,6,95,2026-06-23T07:58:10.584+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,145,221,21,96,2026-06-28T07:27:55.081+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,140,274,21,95,2026-06-28T07:28:05.731+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,138,167,21,96,2026-06-28T07:28:18.279+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,138,296,21,92,2026-06-28T07:28:23.603+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,138,254,21,95,2026-06-28T07:28:25.166+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,143,292,21,95,2026-06-28T07:28:31.861+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,198,310,21,93,2026-06-28T07:22:55.677+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,139,179,18,96,2026-06-28T07:28:42.294+00:00
https://freepik.x402.paysponge.com/v1/ai/video-upscaler/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,103,149,6,95,2026-06-23T07:59:36.372+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,123,157,9,96,2026-06-28T07:28:50.712+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,95,375,21,94,2026-06-28T07:22:22.422+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,0.4286,8000,8000,21,40,2026-06-28T07:22:52.778+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,121,224,21,96,2026-06-28T07:26:07.885+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,141,283,21,96,2026-06-28T07:26:03.898+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,80,134,21,96,2026-06-28T07:27:17.106+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,92,142,21,97,2026-06-28T07:21:08.959+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,92,158,21,95,2026-06-28T07:21:07.226+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,111,140,21,97,2026-06-28T07:19:43.533+00:00
https://httpay.xyz/api/gateway/eth-arbitrum/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,53,121,6,96,2026-06-23T07:50:28.786+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,83,119,21,97,2026-06-28T07:22:18.368+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,83,130,21,97,2026-06-28T07:22:59.359+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,90,145,21,97,2026-06-28T07:22:15.766+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,82,139,21,96,2026-06-28T07:22:17.25+00:00
https://httpay.xyz/api/gateway/jira/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,68,134,12,96,2026-06-25T08:07:06.817+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,83,146,21,97,2026-06-28T07:22:59.472+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,87,150,21,97,2026-06-28T07:22:08.916+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,83,125,21,97,2026-06-28T07:23:01.267+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,81,122,21,97,2026-06-28T07:22:55.816+00:00
https://httpay.xyz/api/gateway/twilio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,55,120,12,97,2026-06-25T08:08:24.417+00:00
https://httpay.xyz/api/password-generate,httpay.xyz,base,other,,false,1.0000,54,113,6,96,2026-06-23T07:52:23.51+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,84,117,21,97,2026-06-28T07:24:41.782+00:00
https://httpay.xyz/api/token-price/ETH,httpay.xyz,base,other,,false,1.0000,81,105,21,97,2026-06-28T07:24:53.366+00:00
https://httpay.xyz/api/url-parse,httpay.xyz,base,other,,false,1.0000,89,124,21,97,2026-06-28T07:24:33.857+00:00
https://infopunks-cognition-layer-x402.onrender.com/v1/coherence-score,infopunks-cognition-layer-x402.onrender.com,base,other,,false,0.0000,194,298,21,40,2026-06-28T07:25:37.344+00:00
https://jeetscreener.io/api/market/financials/AAPL,jeetscreener.io,base;solana,data,1P,false,1.0000,156,274,21,96,2026-06-28T07:22:59.605+00:00
https://jeetscreener.io/api/market/risk-factors/AAPL,jeetscreener.io,base;solana,data,1P,false,1.0000,133,210,21,97,2026-06-28T07:23:01.168+00:00
https://job-ad-intelligence-mcp-production.up.railway.app/api/generate-questions,job-ad-intelligence-mcp-production.up.railway.app,base,other,,false,0.0000,8000,8000,21,40,2026-06-28T07:18:31.25+00:00
https://latam.lonestaroracle.xyz/report,latam.lonestaroracle.xyz,base,other,,false,1.0000,277,484,21,96,2026-06-28T07:26:29.906+00:00
https://liquidation-oracle.api.klymax402.com/api/levels,liquidation-oracle.api.klymax402.com,base,other,,false,1.0000,550,783,18,90,2026-06-28T07:28:41.898+00:00
https://llm.bankr.bot/v1/chat/completions,llm.bankr.bot,base,infra,1P,false,1.0000,198,540,21,92,2026-06-28T07:17:11.199+00:00
https://llm.bankr.bot/v1/usage,llm.bankr.bot,base,infra,1P,false,1.0000,168,331,21,92,2026-06-28T07:17:12.218+00:00
https://locus.report/api/locus-before-you-sign,locus.report,base,other,,false,1.0000,1160,1666,21,78,2026-06-28T07:22:26.611+00:00
https://locus.report/api/locus-environmental-context,locus.report,base,other,,false,1.0000,1250,1667,21,68,2026-06-28T07:22:00.897+00:00
