endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.usenami.io/v1/perp/funding-flips,api.usenami.io,base,other,,false,0.0000,839,1402,21,40,2026-06-25T08:05:50.023+00:00
https://api.usenami.io/v1/perp/funding-next,api.usenami.io,base,other,,false,0.0000,836,1433,21,40,2026-06-25T08:06:00.097+00:00
https://api.usenami.io/v1/perp/oi-delta,api.usenami.io,base,other,,false,0.0000,802,1076,21,40,2026-06-25T08:06:23.208+00:00
https://api.usenami.io/v1/perp/oi-history,api.usenami.io,base,other,,false,0.0000,721,1089,21,40,2026-06-25T08:06:27.877+00:00
https://api.usenami.io/v1/perp/volume-anomalies,api.usenami.io,base,other,,false,0.8571,825,1390,21,84,2026-06-25T08:06:20.92+00:00
https://api.usenami.io/v1/perp/volume-history,api.usenami.io,base,other,,false,0.0000,732,910,21,40,2026-06-25T08:06:25.561+00:00
https://api.usenami.io/v1/perp/vw-spread,api.usenami.io,base,other,,false,0.0000,726,963,21,40,2026-06-25T08:05:53.311+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,100,148,21,40,2026-06-25T07:59:12.9+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,205,242,21,94,2026-06-25T08:16:32.677+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,180,242,18,95,2026-06-24T07:47:47.785+00:00
https://api.x402node.dev/crypto/pbkdf2,api.x402node.dev,base,other,,false,0.0000,193,291,9,40,2026-06-21T07:54:36.369+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-list,api.xona-agent.com,base,other,,false,1.0000,280,2997,9,92,2026-06-21T07:57:58.178+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,275,808,21,93,2026-06-25T08:12:44.077+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,281,751,21,87,2026-06-25T08:11:39.855+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,1.0000,639,2098,21,88,2026-06-25T08:11:03.078+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,285,1356,21,94,2026-06-25T08:12:17.995+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,283,985,21,94,2026-06-25T08:11:15.404+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,74,239,21,96,2026-06-25T07:58:55.38+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,159,304,21,95,2026-06-25T08:12:02.053+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,170,201,21,95,2026-06-25T08:15:27.961+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,165,316,21,94,2026-06-25T08:14:25.724+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,166,203,21,94,2026-06-25T08:14:28.873+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,174,311,21,95,2026-06-25T08:11:45.364+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,184,333,21,94,2026-06-25T08:12:03.426+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,167,297,21,94,2026-06-25T08:14:15.948+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,171,224,21,94,2026-06-25T08:14:39.42+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,168,204,21,95,2026-06-25T08:09:20.959+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,172,314,21,95,2026-06-25T08:14:23.824+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,167,192,21,95,2026-06-25T08:14:20.626+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,174,330,21,95,2026-06-25T08:13:42.833+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,189,348,21,94,2026-06-25T08:09:14.415+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,228,454,21,93,2026-06-25T08:06:32.209+00:00
https://apify-dlfd68ww7-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-dlfd68ww7-merit-systems.vercel.app,base,other,,false,1.0000,228,389,12,92,2026-06-24T07:47:53.166+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,228,527,21,88,2026-06-25T08:05:47.161+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,36,126,21,97,2026-06-25T08:05:25.438+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,75,137,18,97,2026-06-24T07:47:37.536+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,72,111,21,96,2026-06-25T08:14:38.146+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,85,243,21,96,2026-06-25T08:14:24.298+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,72,127,21,95,2026-06-25T08:14:28.106+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,75,141,21,96,2026-06-25T08:15:06.792+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,120,396,21,95,2026-06-25T08:02:36.517+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,93,160,21,95,2026-06-25T08:12:12.532+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,79,132,21,95,2026-06-25T08:12:19.228+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,86,115,21,96,2026-06-25T08:05:09.255+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,81,119,21,96,2026-06-25T08:05:09.758+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,77,110,21,96,2026-06-25T08:05:18.712+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,93,123,21,94,2026-06-25T08:05:14.873+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,79,112,21,96,2026-06-25T08:05:19.205+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,90,121,21,96,2026-06-25T08:04:58.789+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,90,115,21,96,2026-06-25T08:04:55.05+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,95,233,21,92,2026-06-25T08:04:52.846+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,84,224,21,96,2026-06-25T08:04:53.874+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,90,119,21,95,2026-06-25T08:04:55.608+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,83,112,21,96,2026-06-25T08:04:59.263+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,99,241,21,95,2026-06-25T08:04:53.383+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,94,207,21,95,2026-06-25T08:04:56.204+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,86,195,21,95,2026-06-25T08:04:57.156+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,86,422,21,92,2026-06-25T08:05:00.198+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,83,112,21,96,2026-06-25T08:05:08.756+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,94,176,21,95,2026-06-25T08:10:56.161+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,77,115,21,96,2026-06-25T08:05:16.337+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,81,129,21,96,2026-06-25T08:05:16.816+00:00
https://bricks.builddetroit.xyz/api/vendor/site/update,bricks.builddetroit.xyz,base,other,,false,1.0000,71,716,6,94,2026-06-20T08:22:33.768+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,224,681,21,40,2026-06-25T08:13:14.935+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base,other,,false,1.0000,119,356,21,96,2026-06-25T08:06:41.114+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,516,649,21,86,2026-06-25T08:15:42.043+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,428,585,18,89,2026-06-24T07:47:46.777+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,152,444,21,93,2026-06-25T08:15:30+00:00
https://convrgent.ai/api/kyb/pitch,convrgent.ai,base,other,,false,1.0000,165,322,21,94,2026-06-25T07:59:49.176+00:00
https://convrgent.ai/api/kyb/qualify,convrgent.ai,base,other,,false,1.0000,151,233,21,94,2026-06-25T08:00:16.728+00:00
https://convrgent.ai/api/kyb/winloss,convrgent.ai,base,other,,false,1.0000,132,220,21,96,2026-06-25T08:00:30.484+00:00
https://convrgent.ai/api/kyh/agent-prompt,convrgent.ai,base,other,,false,1.0000,134,248,21,95,2026-06-25T07:59:49.783+00:00
https://convrgent.ai/api/kyh/multi/bridge,convrgent.ai,base,other,,false,1.0000,125,243,21,94,2026-06-25T08:01:05.92+00:00
https://convrgent.ai/api/kyh/multi/compatibility,convrgent.ai,base,other,,false,1.0000,131,241,21,96,2026-06-25T08:00:25.601+00:00
https://convrgent.ai/api/kyh/multi/team,convrgent.ai,base,other,,false,1.0000,124,200,21,96,2026-06-25T08:01:15.181+00:00
https://convrgent.ai/api/kyh/portrait,convrgent.ai,base,other,,false,1.0000,130,241,21,95,2026-06-25T07:59:54.369+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,256,368,21,91,2026-06-25T08:13:52.537+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,6,40,2026-06-20T08:32:33.634+00:00
https://cryptointel-production.up.railway.app/trade-signal,cryptointel-production.up.railway.app,base,other,,false,0.0000,108,119,3,40,2026-06-21T07:57:42.283+00:00
https://cryptopulse-xi-five.vercel.app/api/security,cryptopulse-xi-five.vercel.app,base,other,,false,1.0000,126,214,21,96,2026-06-25T08:05:18.192+00:00
https://d2ngmd5yvdfkqu.cloudfront.net/market-recap,d2ngmd5yvdfkqu.cloudfront.net,base,other,,false,1.0000,187,1212,21,92,2026-06-25T08:06:48.738+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,142,322,21,96,2026-06-25T08:12:52.29+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,150,312,21,95,2026-06-25T08:12:46.91+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,133,326,21,96,2026-06-25T08:12:52.729+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,139,271,21,97,2026-06-25T08:13:04.84+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,133,284,21,97,2026-06-25T08:13:01.461+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,241,445,21,92,2026-06-25T08:14:08.695+00:00
https://embed.gedx402.com/v1/embed/small,embed.gedx402.com,base,other,,false,1.0000,170,537,12,94,2026-06-25T08:03:14.64+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,0.8571,294,740,21,40,2026-06-25T08:05:44.755+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,0.8571,281,595,21,40,2026-06-25T08:11:13.887+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,0.8571,294,481,21,40,2026-06-25T08:06:34.38+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,0.8571,297,642,21,40,2026-06-25T08:05:37.15+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,0.8571,278,648,21,40,2026-06-25T08:05:38.123+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,0.8571,269,695,21,40,2026-06-25T08:06:01.534+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,0.8571,285,542,21,40,2026-06-25T08:08:55.774+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,0.8571,268,572,21,40,2026-06-25T08:05:45.672+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-25T08:14:49.271+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-25T08:14:47.462+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-25T08:15:04.358+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,224,360,21,96,2026-06-25T08:13:03.961+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,134,283,21,95,2026-06-25T08:13:04.461+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,124,282,21,95,2026-06-25T08:13:41.055+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,143,311,9,94,2026-06-21T07:59:05.154+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,123,258,21,96,2026-06-25T08:13:09.496+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,media,3P,false,1.0000,133,303,21,97,2026-06-25T08:13:09.884+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,116,296,21,96,2026-06-25T08:14:07.032+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,118,257,21,96,2026-06-25T08:13:21.87+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,120,218,21,96,2026-06-25T08:13:22.273+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,media,3P,false,1.0000,120,287,21,96,2026-06-25T08:13:22.7+00:00
https://fanfare.run/mlb/venue-weather,fanfare.run,base,data,3P,false,1.0000,102,208,21,95,2026-06-25T08:10:16.826+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,117,251,21,94,2026-06-25T08:06:56.934+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,1.0000,114,175,21,96,2026-06-25T08:12:42.92+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,1.0000,105,176,21,95,2026-06-25T08:12:22.355+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,1.0000,113,213,21,94,2026-06-25T08:12:46.243+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,1.0000,113,230,21,93,2026-06-25T08:12:00.63+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,1.0000,104,168,21,96,2026-06-25T08:12:19.777+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,1.0000,99,165,21,95,2026-06-25T08:12:57.866+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,1.0000,102,153,21,95,2026-06-25T08:12:27.087+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,59,184,21,40,2026-06-25T08:13:39.685+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,167,411,21,93,2026-06-25T08:16:02.281+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,1.0000,250,564,21,89,2026-06-25T08:10:44.451+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,1.0000,323,799,21,90,2026-06-25T08:06:40.573+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,1.0000,282,548,21,91,2026-06-25T08:13:30.057+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,1.0000,264,815,21,91,2026-06-25T08:14:22.426+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,media,3P,false,1.0000,183,287,21,96,2026-06-25T08:13:33.548+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,147,301,21,97,2026-06-25T08:13:33.95+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,137,497,21,97,2026-06-25T08:14:14.54+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,238,311,21,95,2026-06-25T07:59:18.568+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,media,3P,false,1.0000,131,297,21,96,2026-06-25T08:13:49.564+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,113,294,21,96,2026-06-25T08:14:16.374+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,media,3P,false,1.0000,117,251,21,95,2026-06-25T08:14:07.488+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,117,289,9,94,2026-06-21T07:59:46.436+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5-transition,freepik.x402.paysponge.com,base,media,3P,false,1.0000,112,197,15,95,2026-06-23T07:57:34.145+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,117,252,21,96,2026-06-25T08:14:50.518+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,129,267,21,97,2026-06-25T08:14:56.972+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,127,291,21,96,2026-06-25T08:14:57.406+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,111,158,21,96,2026-06-25T08:15:07.198+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,116,175,21,96,2026-06-25T08:15:07.687+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,119,261,15,95,2026-06-23T07:58:10.584+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,114,285,21,96,2026-06-25T08:15:23.019+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,129,1491,21,96,2026-06-25T08:15:34.349+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,114,159,21,97,2026-06-25T08:15:53.858+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,media,3P,false,1.0000,119,163,21,97,2026-06-25T08:16:02.672+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,131,294,21,97,2026-06-25T08:16:12.799+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,120,292,21,97,2026-06-25T08:16:19.076+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,173,333,21,96,2026-06-25T08:01:05.181+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,media,3P,false,1.0000,124,264,18,95,2026-06-24T07:47:37.161+00:00
https://freepik.x402.paysponge.com/v1/ai/video-upscaler/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,117,266,12,95,2026-06-23T07:59:36.372+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,117,227,12,95,2026-06-24T07:47:51.291+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,61,291,21,96,2026-06-25T08:07:03.439+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,0.8571,527,8000,21,40,2026-06-25T08:07:31.973+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,103,195,21,97,2026-06-25T08:12:14.163+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,112,237,21,96,2026-06-25T08:12:11.97+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,60,109,21,97,2026-06-25T08:14:10.746+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,48,130,21,96,2026-06-25T08:05:31.161+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,35,137,21,96,2026-06-25T08:05:33.773+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,42,140,21,97,2026-06-25T08:03:27.667+00:00
https://httpay.xyz/api/gateway/eth-arbitrum/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,22,104,15,96,2026-06-23T07:50:28.786+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,28,119,21,97,2026-06-25T08:06:55.396+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,22,108,21,97,2026-06-25T08:07:46.759+00:00
https://httpay.xyz/api/gateway/etherscan/test-*path/*,httpay.xyz,base,other,,false,1.0000,21,37,9,97,2026-06-21T07:54:51.098+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,32,244,21,97,2026-06-25T08:06:50.864+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,26,139,21,97,2026-06-25T08:06:59.493+00:00
https://httpay.xyz/api/gateway/jira/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,29,123,21,96,2026-06-25T08:07:06.817+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,24,146,21,96,2026-06-25T08:07:39.787+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,30,134,21,97,2026-06-25T08:06:48.995+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,19,93,21,98,2026-06-25T08:07:47.166+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,20,122,21,97,2026-06-25T08:07:04.168+00:00
https://httpay.xyz/api/gateway/twilio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,25,117,21,97,2026-06-25T08:08:24.417+00:00
https://httpay.xyz/api/password-generate,httpay.xyz,base,other,,false,1.0000,29,104,15,96,2026-06-23T07:52:23.51+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,26,94,21,97,2026-06-25T08:09:32.373+00:00
https://httpay.xyz/api/token-price/ETH,httpay.xyz,base,other,,false,1.0000,24,101,21,97,2026-06-25T08:09:59.042+00:00
https://httpay.xyz/api/url-parse,httpay.xyz,base,other,,false,1.0000,29,124,21,97,2026-06-25T08:09:28.236+00:00
