endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,76,242,21,96,2026-05-31T07:39:04.921+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,91,270,21,96,2026-05-31T07:40:48.226+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,74,179,21,96,2026-05-31T07:40:25.74+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,76,306,21,96,2026-05-31T07:40:22.633+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,77,220,21,96,2026-05-31T07:38:59.887+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,75,244,21,97,2026-05-31T07:39:01.191+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,126,194,21,95,2026-05-31T07:40:19.224+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,80,192,21,96,2026-05-31T07:40:26.277+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,136,251,21,96,2026-05-31T07:38:18.523+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,74,193,21,97,2026-05-31T07:40:21.694+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,72,238,21,96,2026-05-31T07:40:21.169+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,108,241,21,95,2026-05-31T07:39:58.852+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,139,342,21,95,2026-05-31T07:38:11.218+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,199,429,21,93,2026-05-31T07:36:31.502+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,210,312,21,94,2026-05-31T07:36:15.917+00:00
https://b6bdac08048fa5.lhr.life/autonomy-bundle,b6bdac08048fa5.lhr.life,base,other,,false,0.0000,105,205,6,40,2026-05-26T08:02:37.284+00:00
https://b6bdac08048fa5.lhr.life/base-edge,b6bdac08048fa5.lhr.life,base,other,,false,0.0000,113,325,12,40,2026-05-31T07:41:58.395+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,101,130,21,95,2026-05-31T07:35:50.017+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,72,98,21,96,2026-05-31T07:40:20.82+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,64,81,21,97,2026-05-31T07:40:25.404+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,59,65,6,97,2026-05-31T07:40:40.371+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,116,266,15,94,2026-05-31T07:34:32.739+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,84,125,21,96,2026-05-31T07:35:40.385+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,78,130,21,96,2026-05-31T07:35:40.089+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,81,124,21,96,2026-05-31T07:35:37.98+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,82,111,21,96,2026-05-31T07:35:42.735+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,82,150,21,96,2026-05-31T07:35:42.149+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,82,116,21,97,2026-05-31T07:35:43.102+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,97,209,21,96,2026-05-31T07:35:38.305+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,90,118,21,96,2026-05-31T07:35:34.683+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,81,156,21,95,2026-05-31T07:35:35.583+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,88,245,21,95,2026-05-31T07:35:36.379+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,94,215,21,93,2026-05-31T07:35:31.5+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,85,116,21,96,2026-05-31T07:35:36.686+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,83,212,21,95,2026-05-31T07:35:32.428+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,95,124,21,95,2026-05-31T07:35:35.131+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,84,241,21,96,2026-05-31T07:35:35.877+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,80,115,21,96,2026-05-31T07:35:37.211+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,81,117,21,96,2026-05-31T07:35:39.8+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,77,107,21,96,2026-05-31T07:35:41.818+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,80,115,21,96,2026-05-31T07:35:44.952+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,81,120,21,97,2026-05-31T07:35:42.412+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,208,552,21,40,2026-05-31T07:39:46.005+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,427,626,21,94,2026-05-31T07:40:57.855+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,433,615,21,89,2026-05-31T07:41:25.81+00:00
https://clink-lithium-vault.fly.dev/vault,clink-lithium-vault.fly.dev,base,other,,false,0.0000,130,5687,15,40,2026-05-29T07:46:41.747+00:00
https://cnvrt.ing/api/analyze-image,cnvrt.ing,base,other,,false,1.0000,159,291,21,94,2026-05-31T07:36:37.112+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,165,439,21,93,2026-05-31T07:40:49.224+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,234,321,21,93,2026-05-31T07:40:01.428+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-31T07:39:33.251+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,164,317,21,95,2026-05-31T07:39:31.948+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,252,328,21,94,2026-05-31T07:39:31.37+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,155,340,21,96,2026-05-31T07:39:33.61+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,136,304,21,96,2026-05-31T07:39:36.474+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,148,314,21,94,2026-05-31T07:39:37.29+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,211,475,21,95,2026-05-31T07:40:09.331+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,485,858,21,89,2026-05-31T07:36:13.154+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,484,777,21,86,2026-05-31T07:36:01.312+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,521,715,21,89,2026-05-31T07:36:33.589+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,1.0000,511,893,21,86,2026-05-31T07:35:54.08+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,488,857,21,88,2026-05-31T07:35:55.735+00:00
https://emc2ai.io/x402/bitquery/pumpfun-graduation/raw,emc2ai.io,base;solana,data,1P,false,1.0000,478,578,21,89,2026-05-31T07:36:23.413+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,474,582,21,89,2026-05-31T07:36:19.025+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,1.0000,489,695,21,89,2026-05-31T07:36:24.946+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,469,692,21,89,2026-05-31T07:36:14.648+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-31T07:40:28.753+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-31T07:40:29.212+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-31T07:40:38.772+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,270,358,21,94,2026-05-31T07:39:38.326+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,251,391,21,93,2026-05-31T07:39:39.457+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,129,322,21,96,2026-05-31T07:39:43.498+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,136,354,21,94,2026-05-31T07:39:44.118+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,151,310,21,95,2026-05-31T07:39:42.331+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,media,3P,false,1.0000,127,282,21,96,2026-05-31T07:39:42.705+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,128,277,21,96,2026-05-31T07:39:48.344+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,123,303,21,96,2026-05-31T07:39:46.846+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,137,259,21,95,2026-05-31T07:39:47.33+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,media,3P,false,1.0000,135,281,21,95,2026-05-31T07:39:48.844+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,0.8571,122,8000,21,95,2026-05-31T07:36:44.977+00:00
https://fanfare.run/v1/game-night-bundle,fanfare.run,base,data,3P,false,1.0000,46,86,6,96,2026-05-31T07:38:23.699+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,1.0000,53,76,6,97,2026-05-31T07:38:38.319+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,1.0000,71,107,6,96,2026-05-31T07:39:17.29+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,59,120,21,40,2026-05-31T07:39:57.565+00:00
https://fetchdelta.com/api/resolve,fetchdelta.com,base,other,,false,0.0000,47,83,15,40,2026-05-29T07:58:09.892+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,213,437,21,93,2026-05-31T07:41:05.367+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,media,3P,false,1.0000,151,362,21,96,2026-05-31T07:39:52.918+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,201,301,21,93,2026-05-31T07:39:51.362+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,142,315,21,95,2026-05-31T07:39:55.219+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,217,378,21,94,2026-05-31T07:33:08.969+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,media,3P,false,1.0000,145,297,21,96,2026-05-31T07:40:01.824+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,137,282,21,95,2026-05-31T07:40:07.787+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,media,3P,false,1.0000,138,279,21,92,2026-05-31T07:40:08.491+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/ltx-2-pro,freepik.x402.paysponge.com,base,media,3P,false,1.0000,116,135,6,96,2026-05-31T07:40:17.124+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,137,258,21,95,2026-05-31T07:40:11.407+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,113,157,9,96,2026-05-27T08:36:48.697+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5-transition,freepik.x402.paysponge.com,base,media,3P,false,1.0000,128,280,21,95,2026-05-31T07:40:22.275+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/seedance-lite-720p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,119,271,21,96,2026-05-31T07:40:26.723+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,128,270,21,96,2026-05-31T07:40:30.414+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,138,263,9,96,2026-05-27T08:37:56.444+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,121,328,21,95,2026-05-31T07:40:34.832+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,134,271,21,96,2026-05-31T07:40:34.091+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-720p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,119,275,9,96,2026-05-27T08:38:22.263+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,130,285,21,94,2026-05-31T07:40:40.952+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,134,295,21,96,2026-05-31T07:40:40.122+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,129,281,21,96,2026-05-31T07:40:44.345+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,139,257,21,95,2026-05-31T07:40:44.894+00:00
https://freepik.x402.paysponge.com/v1/ai/music-generation/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,124,145,9,96,2026-05-27T08:39:46.189+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,127,160,21,96,2026-05-31T07:40:56.303+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-dev,freepik.x402.paysponge.com,base,media,3P,false,1.0000,140,188,9,96,2026-05-27T08:40:10.472+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,139,302,21,96,2026-05-31T07:41:04.418+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,media,3P,false,1.0000,127,282,21,96,2026-05-31T07:41:07.564+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream-v4-edit,freepik.x402.paysponge.com,base,media,3P,false,1.0000,126,255,9,97,2026-05-27T08:40:44.902+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,123,265,21,96,2026-05-31T07:41:13.017+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,122,148,21,96,2026-05-31T07:41:13.936+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-1080p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,122,150,9,97,2026-05-27T08:41:22.361+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,136,223,9,97,2026-05-27T08:41:22.705+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,230,328,21,94,2026-05-31T07:33:46.491+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,media,3P,false,1.0000,129,265,21,96,2026-05-31T07:41:21.069+00:00
https://freepik.x402.paysponge.com/v1/ai/video-upscaler-precision,freepik.x402.paysponge.com,base,media,3P,false,1.0000,131,149,9,96,2026-05-27T08:40:46.324+00:00
https://freepik.x402.paysponge.com/v1/ai/video-upscaler/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,127,289,21,95,2026-05-31T07:41:24.629+00:00
https://freepik.x402.paysponge.com/v1/ai/video/kling-advanced-custom-elements/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,136,210,9,95,2026-05-27T08:41:52.651+00:00
https://freepik.x402.paysponge.com/v1/ai/video/omni-human-1-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,129,272,21,96,2026-05-31T07:41:30.012+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,126,294,21,96,2026-05-31T07:41:30.402+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,128,198,9,97,2026-05-27T08:42:05.922+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-480p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,116,152,9,97,2026-05-27T08:42:02.277+00:00
https://freepik.x402.paysponge.com/v1/ai/voiceover/elevenlabs-turbo-v2-5,freepik.x402.paysponge.com,base,media,3P,false,1.0000,126,174,21,96,2026-05-31T07:41:35.161+00:00
https://freepik.x402.paysponge.com/v1/icons,freepik.x402.paysponge.com,base,media,3P,false,1.0000,132,259,21,96,2026-05-31T07:41:32.318+00:00
https://freepik.x402.paysponge.com/v1/music,freepik.x402.paysponge.com,base,media,3P,false,1.0000,127,168,9,96,2026-05-27T08:42:10.798+00:00
https://freepik.x402.paysponge.com/v1/videos,freepik.x402.paysponge.com,base,media,3P,false,1.0000,116,259,21,96,2026-05-31T07:41:42.892+00:00
https://freepik.x402.paysponge.com/v1/videos/{id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,127,149,9,97,2026-05-27T08:42:22.64+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,76,358,21,94,2026-05-31T07:33:03.55+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,1.0000,454,566,21,90,2026-05-31T07:36:48.948+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,115,252,21,96,2026-05-31T07:39:13.465+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,112,316,21,96,2026-05-31T07:39:08.903+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,76,170,21,97,2026-05-31T07:40:09.532+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,111,153,15,95,2026-05-31T07:35:58.928+00:00
https://httpay.xyz/api/fee-tracker,httpay.xyz,base,other,,false,1.0000,93,114,15,96,2026-05-31T07:36:50.05+00:00
https://httpay.xyz/api/gas-oracle,httpay.xyz,base,other,,false,1.0000,95,122,15,96,2026-05-31T07:36:53.019+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,101,225,15,95,2026-05-31T07:35:57.976+00:00
https://httpay.xyz/api/gateway/circleci/test-*path/*,httpay.xyz,base,other,,false,1.0000,100,103,3,96,2026-05-27T08:30:10.707+00:00
https://httpay.xyz/api/gateway/eth-arbitrum/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,94,124,15,96,2026-05-31T07:36:53.402+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,104,149,15,96,2026-05-31T07:36:43.22+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,94,118,15,96,2026-05-31T07:36:53.767+00:00
https://httpay.xyz/api/gateway/etherscan/test-*path/*,httpay.xyz,base,other,,false,1.0000,98,114,15,96,2026-05-31T07:36:46.539+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,104,185,15,95,2026-05-31T07:36:39.99+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,95,154,15,96,2026-05-31T07:36:43.595+00:00
https://httpay.xyz/api/gateway/infura/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,97,102,3,96,2026-05-27T08:30:29.686+00:00
https://httpay.xyz/api/gateway/jira/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,96,146,15,96,2026-05-31T07:36:46.92+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,89,157,15,96,2026-05-31T07:36:50.867+00:00
https://httpay.xyz/api/gateway/render/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,103,197,15,95,2026-05-31T07:37:27.436+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,104,141,15,95,2026-05-31T07:36:40.449+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,95,121,15,96,2026-05-31T07:36:51.236+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,97,191,15,96,2026-05-31T07:36:47.293+00:00
https://httpay.xyz/api/gateway/twilio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,104,150,15,96,2026-05-31T07:37:30.973+00:00
https://httpay.xyz/api/ip-my,httpay.xyz,base,other,,false,1.0000,111,111,3,96,2026-05-27T08:31:12.287+00:00
https://httpay.xyz/api/password-generate,httpay.xyz,base,other,,false,1.0000,98,162,15,96,2026-05-31T07:38:21.303+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,96,148,15,95,2026-05-31T07:38:24.185+00:00
https://httpay.xyz/api/token-price/ETH,httpay.xyz,base,other,,false,1.0000,101,155,15,96,2026-05-31T07:38:26.755+00:00
https://httpay.xyz/api/url-parse,httpay.xyz,base,other,,false,1.0000,102,170,15,96,2026-05-31T07:38:17.091+00:00
https://httpay.xyz/api/uuid,httpay.xyz,base,other,,false,1.0000,94,122,15,96,2026-05-31T07:38:27.133+00:00
https://infopunks-cognition-layer-x402.onrender.com/v1/coherence-score,infopunks-cognition-layer-x402.onrender.com,base,other,,false,0.0000,138,347,21,40,2026-05-31T07:38:52.547+00:00
https://intel.hugen.tokyo/intel/contract-report,intel.hugen.tokyo,base,other,,false,1.0000,559,603,18,89,2026-05-31T07:41:44.523+00:00
https://jeetscreener.io/api/market/financials/AAPL,jeetscreener.io,base;solana,data,1P,false,0.0000,8000,8000,21,40,2026-05-31T07:36:55.045+00:00
https://jeetscreener.io/api/market/risk-factors/AAPL,jeetscreener.io,base;solana,data,1P,false,0.0000,8000,8000,21,40,2026-05-31T07:36:52.631+00:00
https://latam.lonestaroracle.xyz/report,latam.lonestaroracle.xyz,base,other,,false,1.0000,144,4351,21,95,2026-05-31T07:36:37.69+00:00
https://liquidation-oracle.api.klymax402.com/api/levels,liquidation-oracle.api.klymax402.com,base,other,,false,1.0000,558,784,21,89,2026-05-31T07:41:19.753+00:00
https://llm.bankr.bot/v1/chat/completions,llm.bankr.bot,base,infra,1P,false,1.0000,356,627,21,92,2026-05-31T07:32:53.756+00:00
https://llm.bankr.bot/v1/usage,llm.bankr.bot,base,infra,1P,false,1.0000,251,380,21,94,2026-05-31T07:32:54.531+00:00
https://lowpaymentfee.com/api/resource/10,lowpaymentfee.com,base,other,,false,1.0000,128,205,21,96,2026-05-31T07:34:36.607+00:00
