endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.together.xyz/v1/chat/completions,api.together.xyz,base,inference,,false,1.0000,42,94,21,95,2026-06-23T07:41:54.543+00:00
https://api.tradenexusia.tech/signal,api.tradenexusia.tech,base,other,,false,0.7143,376,8000,21,40,2026-06-23T07:41:52.497+00:00
https://api.usenami.io/v1/perp/funding-flips,api.usenami.io,base,other,,false,0.1667,946,1583,18,40,2026-06-23T07:48:50.843+00:00
https://api.usenami.io/v1/perp/funding-next,api.usenami.io,base,other,,false,0.1667,912,1447,18,40,2026-06-23T07:48:59.93+00:00
https://api.usenami.io/v1/perp/oi-delta,api.usenami.io,base,other,,false,0.1667,909,1144,18,40,2026-06-23T07:49:22.125+00:00
https://api.usenami.io/v1/perp/oi-history,api.usenami.io,base,other,,false,0.1667,812,1153,18,40,2026-06-23T07:49:32.045+00:00
https://api.usenami.io/v1/perp/volume-anomalies,api.usenami.io,base,other,,false,0.8333,916,1412,18,40,2026-06-23T07:49:14.931+00:00
https://api.usenami.io/v1/perp/volume-history,api.usenami.io,base,other,,false,0.1667,812,972,18,40,2026-06-23T07:49:24.003+00:00
https://api.usenami.io/v1/perp/vw-spread,api.usenami.io,base,other,,false,0.1667,815,1073,18,40,2026-06-23T07:48:52.825+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,76,137,21,40,2026-06-23T07:42:41.749+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,132,240,18,94,2026-06-23T07:59:23.997+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,130,242,18,94,2026-06-23T07:59:37.122+00:00
https://api.x402node.dev/crypto/pbkdf2,api.x402node.dev,base,other,,false,0.0000,211,290,12,40,2026-06-21T07:54:36.369+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-list,api.xona-agent.com,base,other,,false,1.0000,443,3200,12,92,2026-06-21T07:57:58.178+00:00
https://api.xona-agent.com/base-main/ai/x-persona,api.xona-agent.com,base,other,,false,1.0000,1546,1946,3,69,2026-06-18T08:33:53.979+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,413,1034,18,86,2026-06-23T07:55:30.629+00:00
https://api.xona-agent.com/base-main/image/gpt-image-2,api.xona-agent.com,base,other,,false,1.0000,374,1926,3,89,2026-06-18T08:33:56.882+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,287,1058,18,92,2026-06-23T07:54:32.465+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,1.0000,725,2003,18,85,2026-06-23T07:53:56.882+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,331,1155,18,93,2026-06-23T07:55:06.52+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,463,2536,18,85,2026-06-23T07:54:07.631+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,51,184,21,94,2026-06-23T07:42:24.855+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,100,309,18,95,2026-06-23T07:54:49.332+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,102,198,18,95,2026-06-23T07:58:23.981+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,99,226,18,95,2026-06-23T07:57:31.626+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,112,183,18,95,2026-06-23T07:57:23.415+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,103,339,18,94,2026-06-23T07:54:41.326+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,109,316,18,93,2026-06-23T07:54:48.181+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,99,228,18,95,2026-06-23T07:57:17.436+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,118,196,18,95,2026-06-23T07:57:24.043+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,103,187,18,95,2026-06-23T07:52:21.566+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,106,317,18,93,2026-06-23T07:57:10.99+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,100,187,18,95,2026-06-23T07:57:11.608+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,121,357,18,95,2026-06-23T07:56:47.018+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,162,371,18,94,2026-06-23T07:52:08.374+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,198,455,18,90,2026-06-23T07:49:27.787+00:00
https://apify-dlfd68ww7-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-dlfd68ww7-merit-systems.vercel.app,base,other,,false,1.0000,205,316,12,94,2026-06-22T10:34:08.968+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,218,422,18,94,2026-06-23T07:48:48.857+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,43,114,18,96,2026-06-23T07:48:26.832+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,67,137,18,97,2026-06-23T07:59:28.95+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,66,81,18,97,2026-06-23T07:57:29.469+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,72,295,18,92,2026-06-23T07:57:20.263+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,71,82,18,96,2026-06-23T07:57:22.759+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,72,144,18,97,2026-06-23T07:58:00.785+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,109,396,21,95,2026-06-23T07:45:52.405+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,70,115,18,96,2026-06-23T07:55:02.363+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,76,131,18,96,2026-06-23T07:55:12.317+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,74,116,18,96,2026-06-23T07:48:03.405+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,74,112,18,96,2026-06-23T07:48:03.877+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,74,108,18,96,2026-06-23T07:48:20.791+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,87,129,18,96,2026-06-23T07:48:16.797+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,78,489,18,96,2026-06-23T07:48:18.749+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,75,118,18,96,2026-06-23T07:48:04.36+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,78,107,18,96,2026-06-23T07:47:57.048+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,79,176,18,96,2026-06-23T07:47:59.66+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,81,250,18,94,2026-06-23T07:48:01.436+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,78,116,18,96,2026-06-23T07:48:02.46+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,72,109,18,96,2026-06-23T07:48:04.836+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,81,144,18,95,2026-06-23T07:47:56.593+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,89,209,18,96,2026-06-23T07:48:00.189+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,77,122,18,96,2026-06-23T07:48:00.684+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,75,196,18,96,2026-06-23T07:48:05.299+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,73,110,18,96,2026-06-23T07:48:11.891+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,88,187,18,95,2026-06-23T07:53:48.904+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,76,4310,18,96,2026-06-23T07:48:20.329+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,73,201,18,96,2026-06-23T07:48:15.918+00:00
https://bricks.builddetroit.xyz/api/vendor/site/update,bricks.builddetroit.xyz,base,other,,false,1.0000,82,484,12,94,2026-06-20T08:22:33.768+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,198,574,18,40,2026-06-23T07:56:14.995+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base,other,,false,1.0000,118,376,18,91,2026-06-23T07:49:45.989+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,445,650,18,88,2026-06-23T07:58:38.017+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,416,585,18,88,2026-06-23T07:59:35.793+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,138,297,18,94,2026-06-23T07:58:23.311+00:00
https://convrgent.ai/api/kyb/pitch,convrgent.ai,base,other,,false,1.0000,143,322,21,93,2026-06-23T07:43:20.059+00:00
https://convrgent.ai/api/kyb/qualify,convrgent.ai,base,other,,false,1.0000,124,233,21,94,2026-06-23T07:43:38.26+00:00
https://convrgent.ai/api/kyb/winloss,convrgent.ai,base,other,,false,1.0000,107,196,21,94,2026-06-23T07:43:50.905+00:00
https://convrgent.ai/api/kyh/agent-prompt,convrgent.ai,base,other,,false,1.0000,114,241,21,94,2026-06-23T07:43:20.878+00:00
https://convrgent.ai/api/kyh/multi/bridge,convrgent.ai,base,other,,false,1.0000,112,242,21,93,2026-06-23T07:43:58.334+00:00
https://convrgent.ai/api/kyh/multi/compatibility,convrgent.ai,base,other,,false,1.0000,114,241,21,94,2026-06-23T07:43:43.671+00:00
https://convrgent.ai/api/kyh/multi/team,convrgent.ai,base,other,,false,1.0000,111,200,21,94,2026-06-23T07:44:32.439+00:00
https://convrgent.ai/api/kyh/portrait,convrgent.ai,base,other,,false,1.0000,86,239,21,94,2026-06-23T07:43:21.719+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,227,344,18,93,2026-06-23T07:56:39.244+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,9,40,2026-06-20T08:32:33.634+00:00
https://cryptointel-production.up.railway.app/trade-signal,cryptointel-production.up.railway.app,base,other,,false,0.0000,108,119,3,40,2026-06-21T07:57:42.283+00:00
https://cryptopulse-xi-five.vercel.app/api/security,cryptopulse-xi-five.vercel.app,base,other,,false,1.0000,111,214,18,94,2026-06-23T07:48:14.12+00:00
https://d2ngmd5yvdfkqu.cloudfront.net/market-recap,d2ngmd5yvdfkqu.cloudfront.net,base,other,,false,1.0000,151,1754,18,93,2026-06-23T07:49:56.978+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,154,294,18,93,2026-06-23T07:55:42.101+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,147,314,18,95,2026-06-23T07:55:42.768+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,135,330,18,93,2026-06-23T07:55:41.284+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,137,277,18,94,2026-06-23T07:55:58.571+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,139,291,18,95,2026-06-23T07:55:56.439+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,208,452,18,91,2026-06-23T07:57:04.654+00:00
https://embed.gedx402.com/v1/embed/small,embed.gedx402.com,base,other,,false,1.0000,160,491,6,91,2026-06-23T07:46:27.041+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,287,523,18,90,2026-06-23T07:48:54.421+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,278,476,18,90,2026-06-23T07:54:11.301+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,291,442,18,90,2026-06-23T07:49:30.081+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,1.0000,290,640,18,87,2026-06-23T07:48:34.084+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,277,611,18,87,2026-06-23T07:48:37.743+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,268,403,18,91,2026-06-23T07:48:55.97+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,1.0000,282,543,18,88,2026-06-23T07:51:51.689+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,269,370,18,91,2026-06-23T07:48:42.199+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,18,40,2026-06-23T07:57:34.735+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,18,40,2026-06-23T07:57:41.033+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,18,40,2026-06-23T07:57:56.039+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,263,374,18,93,2026-06-23T07:55:50.317+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,136,260,18,95,2026-06-23T07:55:57.845+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,120,284,18,95,2026-06-23T07:56:35.467+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,125,310,12,94,2026-06-21T07:59:05.154+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,125,265,18,94,2026-06-23T07:56:00.778+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,media,3P,false,1.0000,137,272,18,95,2026-06-23T07:56:01.447+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,117,261,18,95,2026-06-23T07:56:54.537+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,118,284,18,95,2026-06-23T07:56:12.719+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,125,234,18,95,2026-06-23T07:56:15.579+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,media,3P,false,1.0000,118,299,18,96,2026-06-23T07:56:16.138+00:00
https://fanfare.run/mlb/venue-weather,fanfare.run,base,data,3P,false,1.0000,64,209,18,95,2026-06-23T07:53:13.824+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,0.8889,134,8000,18,95,2026-06-23T07:50:07.589+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,0.8333,150,8000,18,95,2026-06-23T07:55:37.33+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,0.8889,126,8000,18,95,2026-06-23T07:55:17.679+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,0.8333,145,8000,18,95,2026-06-23T07:55:38.026+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,0.9444,148,3170,18,95,2026-06-23T07:54:50.35+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,0.8889,117,8000,18,95,2026-06-23T07:55:10.856+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,0.8333,112,8000,18,95,2026-06-23T07:55:54.532+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,0.8333,124,8000,18,95,2026-06-23T07:55:13.378+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,47,141,18,40,2026-06-23T07:56:32.593+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,156,401,18,94,2026-06-23T07:58:54.599+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,1.0000,229,797,18,89,2026-06-23T07:53:41.037+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,1.0000,292,859,18,90,2026-06-23T07:49:36.582+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,1.0000,294,626,18,90,2026-06-23T07:56:24.39+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,1.0000,262,821,18,92,2026-06-23T07:57:13.025+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,media,3P,false,1.0000,210,314,18,94,2026-06-23T07:56:22.135+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,226,293,18,94,2026-06-23T07:56:27.938+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,136,540,18,95,2026-06-23T07:57:05.688+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,251,356,21,93,2026-06-23T07:42:36.607+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,media,3P,false,1.0000,134,268,18,94,2026-06-23T07:56:40.846+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,124,326,18,94,2026-06-23T07:57:18.183+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,media,3P,false,1.0000,117,252,18,94,2026-06-23T07:57:01.78+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,117,285,12,94,2026-06-21T07:59:46.436+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5-transition,freepik.x402.paysponge.com,base,media,3P,false,1.0000,114,174,18,95,2026-06-23T07:57:34.145+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,118,253,18,93,2026-06-23T07:57:42.932+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,126,253,18,93,2026-06-23T07:57:47.175+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,126,292,18,95,2026-06-23T07:57:51.828+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,124,183,18,95,2026-06-23T07:57:55.377+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,122,176,18,95,2026-06-23T07:58:02.118+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,123,260,18,95,2026-06-23T07:58:10.584+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,118,330,18,95,2026-06-23T07:58:11.175+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,137,1597,18,95,2026-06-23T07:58:30.193+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,117,291,18,95,2026-06-23T07:58:48.309+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,media,3P,false,1.0000,121,149,18,95,2026-06-23T07:58:52.421+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,131,298,18,94,2026-06-23T07:58:59.235+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,128,253,18,94,2026-06-23T07:59:18.894+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,254,312,21,93,2026-06-23T07:43:53.001+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,media,3P,false,1.0000,128,264,18,95,2026-06-23T07:59:28.568+00:00
https://freepik.x402.paysponge.com/v1/ai/video-upscaler/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,118,262,15,95,2026-06-23T07:59:36.372+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,110,212,12,96,2026-06-22T10:34:00.782+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,57,304,18,92,2026-06-23T07:50:05.44+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,1.0000,470,554,18,89,2026-06-23T07:50:22.162+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,107,248,18,95,2026-06-23T07:55:07.14+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,127,261,18,94,2026-06-23T07:54:59.092+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,64,97,18,96,2026-06-23T07:57:05.077+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,36,123,18,96,2026-06-23T07:48:32.156+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,32,96,18,96,2026-06-23T07:48:29.077+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,43,123,21,95,2026-06-23T07:46:33.902+00:00
https://httpay.xyz/api/gateway/eth-arbitrum/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,22,99,18,96,2026-06-23T07:50:28.786+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,28,92,18,96,2026-06-23T07:50:06.464+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,19,94,18,96,2026-06-23T07:50:35.076+00:00
https://httpay.xyz/api/gateway/etherscan/test-*path/*,httpay.xyz,base,other,,false,1.0000,24,66,12,97,2026-06-21T07:54:51.098+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,32,244,18,95,2026-06-23T07:49:51.678+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,26,88,18,96,2026-06-23T07:50:06.89+00:00
https://httpay.xyz/api/gateway/jira/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,29,104,18,96,2026-06-23T07:50:15.798+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,20,85,18,96,2026-06-23T07:50:36.978+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,30,114,18,96,2026-06-23T07:49:58.067+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,19,85,18,96,2026-06-23T07:50:32.175+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,23,90,18,96,2026-06-23T07:50:16.219+00:00
https://httpay.xyz/api/gateway/twilio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,25,118,18,95,2026-06-23T07:51:28.421+00:00
