endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.usenami.io/v1/perp/volume-history,api.usenami.io,base,other,,false,1.0000,796,950,21,84,2026-06-08T08:37:48.644+00:00
https://api.usenami.io/v1/perp/vw-spread,api.usenami.io,base,other,,false,1.0000,820,1417,21,84,2026-06-08T08:37:00.222+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,110,183,21,40,2026-06-08T08:30:52.404+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,183,232,21,94,2026-06-08T08:51:45.64+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,177,226,21,94,2026-06-08T08:51:55.573+00:00
https://api.x402node.dev/chain/btc-fees,api.x402node.dev,base,other,,false,1.0000,356,776,3,90,2026-06-06T07:02:25.678+00:00
https://api.x402node.dev/dev/cron-parse,api.x402node.dev,base,other,,false,0.0000,186,220,18,40,2026-06-07T08:34:15.116+00:00
https://api.x402node.dev/domain/email-security,api.x402node.dev,base,other,,false,0.0000,179,223,21,40,2026-06-08T08:37:11.332+00:00
https://api.x402node.dev/math/percentage,api.x402node.dev,base,other,,false,0.0000,157,206,12,40,2026-06-05T07:55:35.83+00:00
https://api.x402node.dev/npm/deps,api.x402node.dev,base,other,,false,0.0000,219,219,3,40,2026-06-02T08:23:30.706+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/alpha-feed,api.xona-agent.com,base,other,,false,1.0000,268,624,21,93,2026-06-08T08:44:07.177+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-list,api.xona-agent.com,base,other,,false,1.0000,269,727,21,85,2026-06-08T08:43:42.429+00:00
https://api.xona-agent.com/base-main/ai/x-persona,api.xona-agent.com,base,other,,false,1.0000,273,728,21,92,2026-06-08T08:43:44.432+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,270,715,21,93,2026-06-08T08:44:51.572+00:00
https://api.xona-agent.com/base-main/image/gpt-image-2,api.xona-agent.com,base,other,,false,1.0000,271,726,21,93,2026-06-08T08:43:45.369+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,267,707,21,93,2026-06-08T08:43:53.17+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,1.0000,679,838,21,86,2026-06-08T08:42:51.456+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,266,676,21,85,2026-06-08T08:44:29.528+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,664,723,21,85,2026-06-08T08:43:07.046+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,122,212,21,95,2026-06-08T08:30:34.814+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,162,324,21,95,2026-06-08T08:44:10.097+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,182,323,21,93,2026-06-08T08:49:53.724+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,158,222,21,95,2026-06-08T08:47:54.667+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,159,202,21,95,2026-06-08T08:47:55.314+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,190,283,21,93,2026-06-08T08:43:57.679+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,160,264,21,94,2026-06-08T08:44:06.239+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,169,226,21,93,2026-06-08T08:47:42.752+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,161,211,21,95,2026-06-08T08:48:01.262+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,160,385,21,95,2026-06-08T08:40:36.99+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,164,207,21,94,2026-06-08T08:47:44.973+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,159,227,21,95,2026-06-08T08:47:45.587+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,168,334,21,93,2026-06-08T08:47:02.704+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,181,383,21,94,2026-06-08T08:40:23.046+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,291,533,21,92,2026-06-08T08:37:46.176+00:00
https://apify-dlfd68ww7-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-dlfd68ww7-merit-systems.vercel.app,base,other,,false,1.0000,314,477,18,92,2026-06-08T08:52:06.986+00:00
https://apify-jwhre9stu-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-jwhre9stu-merit-systems.vercel.app,base,other,,false,1.0000,331,1755,6,92,2026-06-08T08:29:55.412+00:00
https://approval-revoke-mcp.mtree.workers.dev/v1/spender/reputation,approval-revoke-mcp.mtree.workers.dev,base,other,,false,1.0000,104,199,3,95,2026-06-02T08:18:50.247+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,237,359,21,96,2026-06-08T08:37:07.127+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,100,140,21,96,2026-06-08T08:36:38.048+00:00
https://bazaar-gateway.vercel.app/api/timestamp,bazaar-gateway.vercel.app,base,other,,false,1.0000,190,315,18,95,2026-06-07T08:48:58.444+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,79,80,3,97,2026-06-08T08:51:38.883+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,77,80,3,97,2026-06-08T08:48:01.626+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,80,111,21,96,2026-06-08T08:47:49.478+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,75,100,21,97,2026-06-08T08:48:01.99+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,76,99,21,97,2026-06-08T08:49:13.598+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,113,186,21,95,2026-06-08T08:33:39.143+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,195,215,3,94,2026-06-08T08:44:15.671+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,104,129,21,96,2026-06-08T08:44:24.296+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,106,124,21,96,2026-06-08T08:36:18.352+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,105,127,21,96,2026-06-08T08:36:18.834+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,102,119,21,96,2026-06-08T08:36:32.54+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,102,117,21,96,2026-06-08T08:36:28.542+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,104,148,21,96,2026-06-08T08:36:29.001+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,103,129,21,96,2026-06-08T08:36:21.284+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,112,137,21,96,2026-06-08T08:36:15.623+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,104,163,21,96,2026-06-08T08:35:47.112+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,104,125,21,96,2026-06-08T08:36:13.371+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,103,122,21,96,2026-06-08T08:35:47.572+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,102,125,21,96,2026-06-08T08:36:21.739+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,108,157,21,96,2026-06-08T08:35:48.029+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,107,173,21,96,2026-06-08T08:36:14.49+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,105,131,21,96,2026-06-08T08:35:48.511+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,110,144,21,96,2026-06-08T08:36:22.218+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,104,123,21,96,2026-06-08T08:36:23.3+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,103,163,21,96,2026-06-08T08:36:31.567+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,98,125,21,96,2026-06-08T08:36:29.954+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,107,125,21,96,2026-06-08T08:36:32.051+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,207,482,21,40,2026-06-08T08:46:05.503+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base,other,,false,1.0000,202,223,6,94,2026-06-08T08:37:59.892+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,492,611,21,88,2026-06-08T08:50:17.159+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,503,641,21,89,2026-06-08T08:51:54.824+00:00
https://clink-lithium-vault.fly.dev/vault,clink-lithium-vault.fly.dev,base,other,,false,1.0000,149,255,3,94,2026-06-02T08:19:01.602+00:00
https://clink-lithium-vault.fly.dev/vault/story,clink-lithium-vault.fly.dev,base,other,,false,1.0000,112,1417,18,96,2026-06-07T08:29:02.8+00:00
https://cnvrt.ing/api/analyze-image,cnvrt.ing,base,other,,false,1.0000,358,761,21,84,2026-06-08T08:37:55.043+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,1006,1332,21,80,2026-06-08T08:49:57.05+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,219,313,21,93,2026-06-08T08:47:09.548+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-08T08:45:20.952+00:00
https://cryptopulse-xi-five.vercel.app/api/security,cryptopulse-xi-five.vercel.app,base,other,,false,1.0000,182,218,6,94,2026-06-08T08:36:31.127+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,160,357,21,95,2026-06-08T08:45:26.234+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,256,335,21,93,2026-06-08T08:45:21.984+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,161,313,21,92,2026-06-08T08:45:25.65+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,154,306,21,93,2026-06-08T08:45:40.282+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,208,301,21,93,2026-06-08T08:45:41.159+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,263,386,21,92,2026-06-08T08:47:31.147+00:00
https://edgar.apitoll.cloud/v1/edgar/filings,edgar.apitoll.cloud,base,other,,false,0.8571,627,8000,21,85,2026-06-08T08:35:27.147+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,519,829,21,90,2026-06-08T08:37:04.015+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,696,935,21,85,2026-06-08T08:36:45.096+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,519,707,21,90,2026-06-08T08:37:38.292+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,1.0000,496,903,21,84,2026-06-08T08:36:47.271+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,493,791,21,87,2026-06-08T08:36:53.793+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,486,759,21,88,2026-06-08T08:37:17.371+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,1.0000,537,704,21,88,2026-06-08T08:37:26.282+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,456,666,21,90,2026-06-08T08:37:05.509+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-08T08:48:56.805+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-08T08:48:31.55+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-08T08:49:38.682+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,219,426,21,92,2026-06-08T08:45:39.374+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,216,403,21,93,2026-06-08T08:45:41.976+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,160,305,21,95,2026-06-08T08:46:49.613+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,158,325,21,95,2026-06-08T08:45:51.629+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,135,275,21,94,2026-06-08T08:45:52.308+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,infra,3P,false,1.0000,152,301,21,95,2026-06-08T08:45:52.982+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,140,226,21,95,2026-06-08T08:47:23.654+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,164,385,21,94,2026-06-08T08:46:01.268+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,136,279,21,95,2026-06-08T08:46:01.874+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,infra,3P,false,1.0000,148,235,21,93,2026-06-08T08:46:02.668+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,148,237,21,95,2026-06-08T08:38:10.765+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,1.0000,127,131,3,96,2026-06-08T08:44:50.614+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,1.0000,133,133,3,96,2026-06-08T08:44:35.244+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,1.0000,140,142,3,96,2026-06-08T08:45:26.797+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,1.0000,174,206,3,94,2026-06-08T08:44:08.506+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,1.0000,158,163,3,95,2026-06-08T08:44:24.885+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,1.0000,151,220,21,95,2026-06-08T08:45:37.959+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,1.0000,133,299,21,95,2026-06-08T08:44:37.31+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,68,158,21,40,2026-06-08T08:46:53.208+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,1079,1527,21,81,2026-06-08T08:50:35.443+00:00
https://financial-analyst-api-production-b81a.up.railway.app/fx/pnl,financial-analyst-api-production-b81a.up.railway.app,base,other,,false,1.0000,913,1087,3,82,2026-06-07T08:30:31.654+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,0.5714,236,8000,21,40,2026-06-08T08:42:35.37+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,0.5714,237,8000,21,40,2026-06-08T08:42:48.615+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,0.5556,242,8000,18,40,2026-06-08T08:46:24.267+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,0.6667,230,286,18,40,2026-06-08T08:47:48.467+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,230,338,21,92,2026-06-08T08:46:19.109+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,165,324,21,94,2026-06-08T08:46:19.857+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,168,277,21,94,2026-06-08T08:47:35.3+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,263,391,21,92,2026-06-08T08:30:56.868+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,160,283,21,94,2026-06-08T08:47:03.42+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,153,287,21,95,2026-06-08T08:47:49.06+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,139,298,21,92,2026-06-08T08:47:24.539+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/ltx-2-pro,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,136,247,21,95,2026-06-08T08:47:59.065+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,156,300,21,94,2026-06-08T08:47:36.045+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5-transition,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,143,272,21,94,2026-06-08T08:48:05.23+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/seedance-lite-720p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,138,244,6,95,2026-06-03T09:04:06.142+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,142,249,21,95,2026-06-08T08:48:07.335+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,195,310,21,95,2026-06-08T08:49:00.845+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,162,299,21,94,2026-06-08T08:49:01.521+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,199,287,21,93,2026-06-08T08:49:12.395+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,147,270,21,93,2026-06-08T08:49:13.235+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,147,271,21,95,2026-06-08T08:49:48.463+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,143,287,21,94,2026-06-08T08:49:49.173+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,145,253,21,95,2026-06-08T08:50:09.571+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,147,268,21,92,2026-06-08T08:50:22.81+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,147,279,21,94,2026-06-08T08:50:30.985+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,147,268,21,93,2026-06-08T08:50:51.229+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,147,269,21,95,2026-06-08T08:51:01.101+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,255,305,21,93,2026-06-08T08:32:15.78+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,161,304,21,94,2026-06-08T08:51:38.505+00:00
https://freepik.x402.paysponge.com/v1/ai/video-upscaler/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,150,375,21,94,2026-06-08T08:51:49.244+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,163,298,18,95,2026-06-08T08:52:03.662+00:00
https://freepik.x402.paysponge.com/v1/icons,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,153,306,15,95,2026-06-06T07:05:35.571+00:00
https://freepik.x402.paysponge.com/v1/videos,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,145,313,15,92,2026-06-06T07:05:39.411+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,95,373,21,94,2026-06-08T08:30:51.88+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,1.0000,502,558,21,89,2026-06-08T08:38:20.228+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,145,244,21,94,2026-06-08T08:44:22.454+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,147,263,21,93,2026-06-08T08:44:18.767+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,80,148,21,96,2026-06-08T08:47:33.057+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,159,237,21,94,2026-06-08T08:36:54.491+00:00
https://httpay.xyz/api/fee-tracker,httpay.xyz,base,other,,false,1.0000,131,218,18,95,2026-06-07T08:35:31.729+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,164,229,21,94,2026-06-08T08:36:48.032+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,180,220,9,94,2026-06-08T08:34:13.832+00:00
https://httpay.xyz/api/gateway/eth-arbitrum/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,151,208,21,95,2026-06-08T08:38:32.735+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,149,209,21,95,2026-06-08T08:38:11.482+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,154,221,21,94,2026-06-08T08:38:40.531+00:00
https://httpay.xyz/api/gateway/etherscan/test-*path/*,httpay.xyz,base,other,,false,1.0000,158,239,21,95,2026-06-08T08:38:23.941+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,163,228,21,94,2026-06-08T08:38:04.472+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,146,209,21,94,2026-06-08T08:38:12.166+00:00
https://httpay.xyz/api/gateway/jira/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,160,194,21,95,2026-06-08T08:38:24.61+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,141,196,21,95,2026-06-08T08:38:30.729+00:00
https://httpay.xyz/api/gateway/render/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,148,234,12,95,2026-06-05T07:57:09.489+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,173,207,21,95,2026-06-08T08:38:05.187+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,144,203,21,95,2026-06-08T08:38:31.4+00:00
