endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.questflow.ai/x402/swarm/qrn:swarm:68ea4d16101cbfe6d82a12fe,api.questflow.ai,base,inference,1P,false,1.0000,420,944,21,90,2026-05-26T07:52:19.47+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68f05c8a0ebd74a7911a7f7a,api.questflow.ai,base,inference,1P,false,1.0000,428,463,21,90,2026-05-26T07:51:13.691+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68f6cf260ebd74a7912ce0cc,api.questflow.ai,base,inference,1P,false,1.0000,422,442,21,90,2026-05-26T07:51:21.432+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68f79934bd72982773eff3bf,api.questflow.ai,base,inference,1P,false,1.0000,419,439,21,90,2026-05-26T07:51:57.031+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68fb3bd9bd72982773fff32b,api.questflow.ai,base,inference,1P,false,1.0000,422,451,21,90,2026-05-26T07:52:15.736+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68fba818f205a67a3e2d6eb4,api.questflow.ai,base,inference,1P,false,1.0000,422,440,21,90,2026-05-26T07:52:01.924+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68fc3d8f16687e1a9673d8b4,api.questflow.ai,base,inference,1P,false,1.0000,418,440,21,90,2026-05-26T07:51:50.282+00:00
https://api.reloadpi.com/api/catalog/esims/offers/:offerId,api.reloadpi.com,base,other,,false,1.0000,184,388,21,93,2026-05-26T07:55:41.112+00:00
https://api.reloadpi.com/api/catalog/topups/countries,api.reloadpi.com,base,other,,false,1.0000,144,284,9,95,2026-05-22T07:08:22.942+00:00
https://api.reloadpi.com/api/catalog/topups/offers/:offerId,api.reloadpi.com,base,other,,false,1.0000,163,397,21,94,2026-05-26T07:56:05.74+00:00
https://api.reloadpi.com/api/catalog/topups/purchase/info,api.reloadpi.com,base,other,,false,1.0000,144,199,9,96,2026-05-22T07:08:33.838+00:00
https://api.reloadpi.com/api/catalog/topups/regions,api.reloadpi.com,base,other,,false,1.0000,162,372,21,94,2026-05-26T07:56:37.031+00:00
https://api.reloadpi.com/api/catalog/vouchers/brands,api.reloadpi.com,base,other,,false,1.0000,203,441,21,94,2026-05-26T07:54:42.003+00:00
https://api.reloadpi.com/api/catalog/vouchers/offers/:offerId,api.reloadpi.com,base,other,,false,1.0000,140,414,21,94,2026-05-26T07:56:14.668+00:00
https://api.reloadpi.com/api/catalog/vouchers/purchase/info,api.reloadpi.com,base,other,,false,1.0000,205,372,21,93,2026-05-26T07:49:48.679+00:00
https://api.replicate.com/v1/predictions,api.replicate.com,base,inference,,false,1.0000,58,159,21,96,2026-05-26T07:42:46.081+00:00
https://api.slamai.dev/token/price/exotic,api.slamai.dev,base,data,1P,false,1.0000,93,165,21,95,2026-05-26T07:49:44.975+00:00
https://api.slamai.dev/wallet/trades,api.slamai.dev,base,data,1P,false,1.0000,119,362,21,94,2026-05-26T07:49:32.695+00:00
https://api.stocktrends.com/v1/agent/screener/top,api.stocktrends.com,base,other,,false,1.0000,514,731,21,87,2026-05-26T07:49:17.201+00:00
https://api.strale.io/x402/age-verify,api.strale.io,base,other,,false,1.0000,152,345,6,92,2026-05-26T08:02:18.445+00:00
https://api.strale.io/x402/api-docs-generate,api.strale.io,base,other,,false,1.0000,94,294,18,93,2026-05-26T08:01:10.887+00:00
https://api.strale.io/x402/austrian-company-data,api.strale.io,base,other,,false,1.0000,86,331,21,92,2026-05-26T07:56:17.212+00:00
https://api.strale.io/x402/email-draft,api.strale.io,base,other,,false,1.0000,104,273,18,93,2026-05-26T08:00:56.8+00:00
https://api.strale.io/x402/gdpr-fine-lookup,api.strale.io,base,other,,false,1.0000,98,112,9,97,2026-05-22T07:19:18.498+00:00
https://api.strale.io/x402/iso-country-lookup,api.strale.io,base,other,,false,1.0000,97,110,9,97,2026-05-22T07:17:26.245+00:00
https://api.strale.io/x402/link-extract,api.strale.io,base,other,,false,1.0000,102,293,18,93,2026-05-26T08:00:49.738+00:00
https://api.strale.io/x402/portuguese-company-data,api.strale.io,base,other,,false,1.0000,86,340,21,91,2026-05-26T07:55:47.535+00:00
https://api.strale.io/x402/social-profile-check,api.strale.io,base,other,,false,1.0000,98,294,18,93,2026-05-26T08:00:33.259+00:00
https://api.strale.io/x402/ticker-lookup,api.strale.io,base,other,,false,1.0000,108,286,21,92,2026-05-26T07:44:18.861+00:00
https://api.tavily.com/search,api.tavily.com,base,data,,false,1.0000,82,225,21,94,2026-05-26T07:42:51.764+00:00
https://api.the402.ai/v1/jobs/job_3964cd7d97ca47ae,api.the402.ai,base,other,,false,1.0000,97,434,21,96,2026-05-26T07:47:17.546+00:00
https://api.the402.ai/v1/services/svc_6927e6ccb34b45d2/purchase,api.the402.ai,base,other,,false,1.0000,171,462,21,90,2026-05-26T07:47:12.183+00:00
https://api.the402.ai/v1/services/svc_7068ba474e8f444f/purchase,api.the402.ai,base,other,,false,1.0000,211,493,21,89,2026-05-26T07:42:44.484+00:00
https://api.the402.ai/v1/services/svc_a0260f914fb440ad/purchase,api.the402.ai,base,other,,false,1.0000,219,466,21,93,2026-05-26T07:46:59.359+00:00
https://api.the402.ai/v1/services/svc_a9cb34260a8b4805/purchase,api.the402.ai,base,other,,false,0.4286,167,543,21,94,2026-05-26T07:47:04.907+00:00
https://api.the402.ai/v1/services/svc_bbff75b787324cb0/purchase,api.the402.ai,base,other,,false,1.0000,205,293,6,94,2026-05-26T08:01:56.915+00:00
https://api.thetrustlayer.xyz/reviewer/:address,api.thetrustlayer.xyz,base,other,,false,0.8571,295,8000,21,89,2026-05-26T08:00:08.507+00:00
https://api.together.xyz/v1/chat/completions,api.together.xyz,base,inference,,false,1.0000,44,158,21,96,2026-05-26T07:42:44.988+00:00
https://api.venice.ai/api/v1/audio/transcriptions,api.venice.ai,base;solana,inference,3P,false,0.0000,74,133,21,40,2026-05-26T07:43:34.543+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,73,128,21,40,2026-05-26T07:43:47.497+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,117,215,18,94,2026-05-26T08:01:04.609+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,131,267,15,94,2026-05-26T08:01:16.587+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/alpha-feed,api.xona-agent.com,base,other,,false,1.0000,277,768,21,93,2026-05-26T07:54:25.609+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-intel,api.xona-agent.com,base,other,,false,0.8095,738,2222,21,86,2026-05-26T07:53:18.042+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-list,api.xona-agent.com,base,other,,false,1.0000,274,907,21,93,2026-05-26T07:53:51.852+00:00
https://api.xona-agent.com/base-main/ai/x-persona,api.xona-agent.com,base,other,,false,0.9048,270,8000,21,92,2026-05-26T07:53:54.142+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,261,739,21,92,2026-05-26T07:55:26.457+00:00
https://api.xona-agent.com/base-main/audio/x-text-to-speech,api.xona-agent.com,base,other,,false,1.0000,255,336,9,93,2026-05-22T07:15:21.717+00:00
https://api.xona-agent.com/base-main/image/gpt-image-2,api.xona-agent.com,base,other,,false,1.0000,318,6429,21,92,2026-05-26T07:53:50.897+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,269,764,21,93,2026-05-26T07:54:06.856+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,0.9524,689,782,21,85,2026-05-26T07:53:34.948+00:00
https://api.xona-agent.com/base-main/tokens-api/resolve,api.xona-agent.com,base,other,,false,1.0000,269,723,21,92,2026-05-26T07:55:09.279+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,266,731,21,93,2026-05-26T07:54:51.163+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,688,1410,21,85,2026-05-26T07:53:47.099+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,60,195,21,94,2026-05-26T07:43:17.271+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,78,242,21,93,2026-05-26T07:54:34.276+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,125,280,21,94,2026-05-26T08:00:02.437+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,90,163,21,95,2026-05-26T07:57:26.134+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,86,230,21,95,2026-05-26T07:57:26.818+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,111,249,21,94,2026-05-26T07:54:20.575+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,82,207,21,95,2026-05-26T07:54:34.925+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,93,168,21,95,2026-05-26T07:57:08.415+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,90,221,21,94,2026-05-26T07:57:49.93+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,96,224,21,95,2026-05-26T07:52:44.988+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,100,203,21,95,2026-05-26T07:57:22.746+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,91,202,21,95,2026-05-26T07:57:07.794+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,130,274,21,94,2026-05-26T07:56:44.766+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,153,288,21,94,2026-05-26T07:52:30.384+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,250,421,15,92,2026-05-26T07:50:38.314+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,115,158,3,95,2026-05-22T07:11:18.874+00:00
https://apify-api-git-br-apify-typed-input-schemas-merit-systems.vercel.app/api/actors/apify/rag-web-browser/call,apify-api-git-br-apify-typed-input-schemas-merit-systems.vercel.app,base,other,,false,1.0000,170,2140,3,92,2026-05-22T07:11:45.034+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,205,298,21,92,2026-05-26T07:50:06.56+00:00
https://b6bdac08048fa5.lhr.life/autonomy-bundle,b6bdac08048fa5.lhr.life,base,other,,false,0.0000,105,205,6,40,2026-05-26T08:02:37.284+00:00
https://b6bdac08048fa5.lhr.life/base-edge,b6bdac08048fa5.lhr.life,base,other,,false,0.0000,127,400,6,40,2026-05-26T08:02:20.031+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,101,159,15,96,2026-05-26T07:49:49.151+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,67,142,21,96,2026-05-26T07:57:05.768+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,54,80,21,97,2026-05-26T07:57:27.186+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,77,125,21,96,2026-05-26T07:49:30.61+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,75,106,21,96,2026-05-26T07:49:29.224+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,80,118,21,96,2026-05-26T07:49:30.132+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,71,115,21,96,2026-05-26T07:49:41.607+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,78,120,21,96,2026-05-26T07:49:38.556+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,75,130,21,96,2026-05-26T07:49:39.046+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,82,114,21,96,2026-05-26T07:49:22.632+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,83,119,21,96,2026-05-26T07:49:13.59+00:00
https://blockrun.ai/api/v1/pm/kalshi/markets,blockrun.ai,base,inference,1P,false,1.0000,65,71,3,97,2026-05-20T07:29:56.549+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,100,180,21,96,2026-05-26T07:49:12.633+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,80,134,21,96,2026-05-26T07:49:15.131+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,89,177,21,96,2026-05-26T07:49:20.749+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,81,116,21,96,2026-05-26T07:49:29.684+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,115,202,21,96,2026-05-26T07:49:13.117+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,86,130,21,96,2026-05-26T07:49:14.649+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,77,200,21,95,2026-05-26T07:49:12.14+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,72,148,21,96,2026-05-26T07:49:28.778+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,80,111,21,96,2026-05-26T07:49:28.319+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,77,107,21,96,2026-05-26T07:49:42.051+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,74,110,21,96,2026-05-26T07:49:42.503+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,72,120,21,96,2026-05-26T07:49:31.077+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,125,480,21,40,2026-05-26T07:56:02.501+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,433,581,21,88,2026-05-26T08:00:10.664+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,415,520,15,88,2026-05-26T08:01:15.07+00:00
https://clink-lithium-vault.fly.dev/vault,clink-lithium-vault.fly.dev,base,other,,false,0.0000,154,1999,15,40,2026-05-26T07:46:15.258+00:00
https://clink-lithium-vault.fly.dev/vault/story,clink-lithium-vault.fly.dev,base,other,,false,0.0000,92,104,3,40,2026-05-22T07:06:33.066+00:00
https://clink-lithium-vault.fly.dev/vault/summary,clink-lithium-vault.fly.dev,base,other,,false,0.0000,184,4128,3,40,2026-05-22T07:04:45.591+00:00
https://cnvrt.ing/api/analyze-image,cnvrt.ing,base,other,,false,1.0000,124,309,21,93,2026-05-26T07:50:46.646+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,213,575,21,94,2026-05-26T07:59:42.763+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,232,306,21,93,2026-05-26T07:56:43.282+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-26T07:55:39.277+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,215,339,21,94,2026-05-26T07:55:38.646+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,243,328,21,93,2026-05-26T07:55:34.177+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,209,340,21,93,2026-05-26T07:55:37.23+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,138,285,21,94,2026-05-26T07:55:45.272+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,144,312,21,95,2026-05-26T07:55:43.855+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,181,365,21,92,2026-05-26T07:56:53.389+00:00
https://emc2ai.io/x402/bitquery/arbitragescanner,emc2ai.io,base;solana,data,1P,false,1.0000,317,634,15,88,2026-05-24T07:36:22.384+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,499,774,21,84,2026-05-26T07:50:03.33+00:00
https://emc2ai.io/x402/bitquery/deepdive/raw,emc2ai.io,base;solana,data,1P,false,1.0000,497,814,15,85,2026-05-24T07:35:08.98+00:00
https://emc2ai.io/x402/bitquery/dexcapital,emc2ai.io,base;solana,data,1P,false,1.0000,298,535,15,91,2026-05-24T07:36:17.675+00:00
https://emc2ai.io/x402/bitquery/dexcapital/raw,emc2ai.io,base;solana,data,1P,false,1.0000,272,583,15,88,2026-05-24T07:36:29.346+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,489,875,21,85,2026-05-26T07:49:58.854+00:00
https://emc2ai.io/x402/bitquery/earlysignals/raw,emc2ai.io,base;solana,data,1P,false,1.0000,488,687,15,87,2026-05-24T07:35:19.435+00:00
https://emc2ai.io/x402/bitquery/frontrunwatch/raw,emc2ai.io,base;solana,data,1P,false,1.0000,434,577,15,93,2026-05-24T07:35:22.103+00:00
https://emc2ai.io/x402/bitquery/hotshots/raw,emc2ai.io,base;solana,data,1P,false,1.0000,274,743,15,88,2026-05-24T07:35:15.14+00:00
https://emc2ai.io/x402/bitquery/latest-pairs,emc2ai.io,base;solana,data,1P,false,1.0000,514,591,15,88,2026-05-24T07:35:31.7+00:00
https://emc2ai.io/x402/bitquery/latest-pairs/raw,emc2ai.io,base;solana,data,1P,false,1.0000,274,532,15,91,2026-05-24T07:36:25.43+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,483,684,21,86,2026-05-26T07:50:41.25+00:00
https://emc2ai.io/x402/bitquery/movers/raw,emc2ai.io,base;solana,data,1P,false,1.0000,471,551,15,89,2026-05-24T07:36:24.131+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,1.0000,504,893,21,82,2026-05-26T07:49:54.702+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,501,864,21,85,2026-05-26T07:49:56.731+00:00
https://emc2ai.io/x402/bitquery/pricegaps/raw,emc2ai.io,base;solana,data,1P,false,1.0000,499,673,15,92,2026-05-24T07:35:17.793+00:00
https://emc2ai.io/x402/bitquery/pumpfun-graduation,emc2ai.io,base;solana,data,1P,false,1.0000,302,604,15,87,2026-05-24T07:35:44.058+00:00
https://emc2ai.io/x402/bitquery/pumpfun-graduation/raw,emc2ai.io,base;solana,data,1P,false,1.0000,347,640,21,87,2026-05-26T07:50:15.523+00:00
https://emc2ai.io/x402/bitquery/pumpfun-launches,emc2ai.io,base;solana,data,1P,false,1.0000,320,587,15,88,2026-05-24T07:35:39.617+00:00
https://emc2ai.io/x402/bitquery/rug-pull-scanner,emc2ai.io,base;solana,data,1P,false,1.0000,472,540,15,91,2026-05-24T07:35:42.393+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,486,780,21,91,2026-05-26T07:50:13.885+00:00
https://emc2ai.io/x402/bitquery/smartmoney,emc2ai.io,base;solana,data,1P,false,1.0000,294,549,15,88,2026-05-24T07:36:08.389+00:00
https://emc2ai.io/x402/bitquery/smartmoney/raw,emc2ai.io,base;solana,data,1P,false,1.0000,291,585,15,88,2026-05-24T07:36:15.621+00:00
https://emc2ai.io/x402/bitquery/token-sniping,emc2ai.io,base;solana,data,1P,false,1.0000,287,597,15,90,2026-05-24T07:35:41.055+00:00
https://emc2ai.io/x402/bitquery/tokenchart/raw,emc2ai.io,base;solana,data,1P,false,1.0000,331,565,15,91,2026-05-24T07:36:06.852+00:00
https://emc2ai.io/x402/bitquery/top-tokens,emc2ai.io,base;solana,data,1P,false,1.0000,505,559,15,88,2026-05-24T07:36:05.431+00:00
https://emc2ai.io/x402/bitquery/top-tokens/raw,emc2ai.io,base;solana,data,1P,false,1.0000,499,614,15,91,2026-05-24T07:35:16.495+00:00
https://emc2ai.io/x402/bitquery/topvolume/raw,emc2ai.io,base;solana,data,1P,false,1.0000,311,609,15,88,2026-05-24T07:35:13.088+00:00
https://emc2ai.io/x402/bitquery/whale-intel,emc2ai.io,base;solana,data,1P,false,1.0000,268,647,15,87,2026-05-24T07:35:37.912+00:00
https://emc2ai.io/x402/bitquery/whaleintel,emc2ai.io,base;solana,data,1P,false,1.0000,274,582,15,88,2026-05-24T07:36:03.853+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,1.0000,489,670,21,86,2026-05-26T07:50:30.589+00:00
https://emc2ai.io/x402/bitquery/zora-launches,emc2ai.io,base;solana,data,1P,false,1.0000,304,529,15,92,2026-05-24T07:35:36.03+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,482,580,21,87,2026-05-26T07:50:05.671+00:00
https://emc2ai.io/x402/bitquery/zora-volume/raw,emc2ai.io,base;solana,data,1P,false,1.0000,312,536,9,92,2026-05-22T07:10:54.196+00:00
https://emc2ai.io/x402/einstein/report,emc2ai.io,base;solana,data,1P,false,1.0000,295,561,15,89,2026-05-24T07:36:31.109+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-26T07:58:22.76+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-26T07:58:06.331+00:00
https://expansion.402box.io/multilingual_community_growth_strategist,expansion.402box.io,base,other,,false,0.0000,8000,8000,3,40,2026-05-20T07:41:31.545+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-26T07:59:12.927+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,270,357,21,94,2026-05-26T07:55:48.259+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,247,333,21,93,2026-05-26T07:55:46.257+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,136,286,21,95,2026-05-26T07:55:58.524+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,147,308,21,94,2026-05-26T07:55:59.287+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,131,308,21,95,2026-05-26T07:55:59.909+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,media,3P,false,1.0000,137,305,21,95,2026-05-26T07:55:49.69+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,134,295,21,95,2026-05-26T07:56:11.766+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,141,303,21,95,2026-05-26T07:56:01.393+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,133,266,21,94,2026-05-26T07:56:04.057+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,media,3P,false,1.0000,129,168,21,96,2026-05-26T07:56:12.316+00:00
https://fanfare.run/mlb/players,fanfare.run,base,data,3P,false,1.0000,119,366,9,95,2026-05-22T07:10:56.869+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,59,197,21,95,2026-05-26T07:51:00.186+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,69,154,21,40,2026-05-26T07:56:33.512+00:00
https://fetchdelta.com/api/resolve,fetchdelta.com,base,other,,false,0.0000,41,81,21,40,2026-05-26T07:56:40.949+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,245,536,18,93,2026-05-26T08:00:30.907+00:00
https://financial-analyst-api-production-b81a.up.railway.app/str/underwrite,financial-analyst-api-production-b81a.up.railway.app,base,other,,false,1.0000,157,163,3,94,2026-05-22T07:11:04.484+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,media,3P,false,1.0000,258,371,21,92,2026-05-26T07:56:18.855+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,195,373,21,94,2026-05-26T07:56:19.562+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,149,338,21,95,2026-05-26T07:56:28.071+00:00
https://freepik.x402.paysponge.com/v1/ai/image-relight/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,241,265,3,93,2026-05-20T07:38:47.046+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,282,383,21,94,2026-05-26T07:43:37.184+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-pro,freepik.x402.paysponge.com,base,media,3P,false,1.0000,125,283,15,95,2026-05-24T07:43:33.295+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,media,3P,false,1.0000,148,318,21,95,2026-05-26T07:56:40.58+00:00
