endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.tradenexusia.tech/signal,api.tradenexusia.tech,base,other,,false,1.0000,370,578,21,91,2026-06-21T07:48:59.379+00:00
https://api.usenami.io/v1/perp/funding-flips,api.usenami.io,base,other,,false,0.5000,951,1694,18,40,2026-06-21T07:53:44.011+00:00
https://api.usenami.io/v1/perp/funding-next,api.usenami.io,base,other,,false,0.5000,916,1554,18,40,2026-06-21T07:53:54.896+00:00
https://api.usenami.io/v1/perp/oi-delta,api.usenami.io,base,other,,false,0.5000,925,1533,18,40,2026-06-21T07:54:11.538+00:00
https://api.usenami.io/v1/perp/oi-history,api.usenami.io,base,other,,false,0.5000,907,1402,18,40,2026-06-21T07:54:18.591+00:00
https://api.usenami.io/v1/perp/volume-anomalies,api.usenami.io,base,other,,false,1.0000,935,1412,18,81,2026-06-21T07:54:06.955+00:00
https://api.usenami.io/v1/perp/volume-history,api.usenami.io,base,other,,false,0.5000,910,1390,18,40,2026-06-21T07:54:14.361+00:00
https://api.usenami.io/v1/perp/vw-spread,api.usenami.io,base,other,,false,0.5000,933,1091,18,40,2026-06-21T07:53:47.366+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,63,109,21,40,2026-06-21T07:49:40.76+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,63,230,18,96,2026-06-21T08:01:05.98+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,58,231,18,97,2026-06-21T08:01:13.704+00:00
https://api.x402node.dev/crypto/pbkdf2,api.x402node.dev,base,other,,false,0.0000,196,288,18,40,2026-06-21T07:54:36.369+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/alpha-feed,api.xona-agent.com,base,other,,false,1.0000,288,297,3,93,2026-06-15T09:29:23.426+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-list,api.xona-agent.com,base,other,,false,1.0000,325,3052,18,92,2026-06-21T07:57:58.178+00:00
https://api.xona-agent.com/base-main/ai/x-persona,api.xona-agent.com,base,other,,false,1.0000,563,1812,9,69,2026-06-18T08:33:53.979+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,281,1034,18,91,2026-06-21T07:58:46.285+00:00
https://api.xona-agent.com/base-main/image/gpt-image-2,api.xona-agent.com,base,other,,false,1.0000,575,1583,9,89,2026-06-18T08:33:56.882+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,289,1058,18,84,2026-06-21T07:58:04.38+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,1.0000,762,2003,18,84,2026-06-21T07:57:36.612+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,295,1155,18,91,2026-06-21T07:58:29.866+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,463,2536,18,91,2026-06-21T07:57:45.303+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,50,130,21,95,2026-06-21T07:49:28.453+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,50,256,18,97,2026-06-21T07:58:13.991+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,51,201,18,97,2026-06-21T08:00:31.123+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,47,205,18,97,2026-06-21T07:59:55.06+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,54,195,18,97,2026-06-21T07:59:54.758+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,47,339,18,97,2026-06-21T07:58:08.773+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,61,217,18,97,2026-06-21T07:58:13.691+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,46,261,18,97,2026-06-21T07:59:49.013+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,67,197,18,97,2026-06-21T07:59:54.927+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,49,195,18,97,2026-06-21T07:56:28.664+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,54,220,18,97,2026-06-21T07:59:52.051+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,50,211,18,97,2026-06-21T07:59:47.006+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,54,392,18,97,2026-06-21T07:59:33.064+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,88,337,18,96,2026-06-21T07:56:24.701+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,184,292,18,94,2026-06-21T07:54:14.866+00:00
https://apify-dlfd68ww7-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-dlfd68ww7-merit-systems.vercel.app,base,other,,false,1.0000,208,338,15,94,2026-06-20T08:36:24.091+00:00
https://apify-jwhre9stu-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-jwhre9stu-merit-systems.vercel.app,base,other,,false,1.0000,284,386,6,92,2026-06-16T10:00:13.55+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,225,398,18,94,2026-06-21T07:53:40.627+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,53,101,18,96,2026-06-21T07:53:27.395+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,64,73,18,97,2026-06-21T08:01:09.46+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,57,71,18,97,2026-06-21T07:59:55.557+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,67,86,18,97,2026-06-21T07:59:50.751+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,59,74,18,97,2026-06-21T07:59:55.746+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,67,144,18,97,2026-06-21T08:00:13.568+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,93,396,21,96,2026-06-21T07:51:51.235+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,70,151,18,97,2026-06-21T07:58:26.029+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,79,171,18,97,2026-06-21T07:58:30.848+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,74,133,18,97,2026-06-21T07:53:14.571+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,74,120,18,97,2026-06-21T07:53:14.824+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,76,117,18,97,2026-06-21T07:53:22.688+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,85,212,18,96,2026-06-21T07:53:22.976+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,81,489,18,97,2026-06-21T07:53:20.878+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,76,124,18,97,2026-06-21T07:53:15.091+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,77,131,18,96,2026-06-21T07:53:12.495+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,80,168,18,97,2026-06-21T07:53:12.993+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,82,140,18,96,2026-06-21T07:53:12.22+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,76,130,18,97,2026-06-21T07:53:12.749+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,74,115,18,97,2026-06-21T07:53:15.919+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,79,119,18,96,2026-06-21T07:53:09.733+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,84,209,18,96,2026-06-21T07:53:11.937+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,0.9444,87,1326,18,97,2026-06-21T07:53:09.184+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,76,214,18,97,2026-06-21T07:53:16.167+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,81,427,18,97,2026-06-21T07:53:17.896+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,90,208,18,96,2026-06-21T07:57:04.418+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,78,4310,18,97,2026-06-21T07:53:24.63+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,73,137,18,97,2026-06-21T07:53:21.801+00:00
https://bricks.builddetroit.xyz/api/vendor/site/update,bricks.builddetroit.xyz,base,other,,false,1.0000,93,915,18,94,2026-06-20T08:22:33.768+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,168,574,18,40,2026-06-21T07:59:09.401+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base,other,,false,1.0000,119,166,18,95,2026-06-21T07:54:27.395+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,428,647,18,90,2026-06-21T08:00:37.686+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,416,590,18,91,2026-06-21T08:01:16.607+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,147,1103,18,95,2026-06-21T08:00:30.955+00:00
https://convrgent.ai/api/kyb/pitch,convrgent.ai,base,other,,false,1.0000,104,261,15,96,2026-06-21T07:50:04.864+00:00
https://convrgent.ai/api/kyb/qualify,convrgent.ai,base,other,,false,1.0000,99,162,15,95,2026-06-21T07:50:14.517+00:00
https://convrgent.ai/api/kyb/winloss,convrgent.ai,base,other,,false,1.0000,82,143,15,96,2026-06-21T07:50:23.393+00:00
https://convrgent.ai/api/kyh/agent-prompt,convrgent.ai,base,other,,false,1.0000,94,162,15,95,2026-06-21T07:50:07.661+00:00
https://convrgent.ai/api/kyh/multi/bridge,convrgent.ai,base,other,,false,1.0000,79,129,15,96,2026-06-21T07:50:32.93+00:00
https://convrgent.ai/api/kyh/multi/compatibility,convrgent.ai,base,other,,false,1.0000,82,163,15,96,2026-06-21T07:50:23.706+00:00
https://convrgent.ai/api/kyh/multi/team,convrgent.ai,base,other,,false,1.0000,99,125,15,96,2026-06-21T07:51:04.429+00:00
https://convrgent.ai/api/kyh/portrait,convrgent.ai,base,other,,false,1.0000,81,124,15,96,2026-06-21T07:50:05.131+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,157,472,18,96,2026-06-21T07:59:31.059+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,15,40,2026-06-20T08:32:33.634+00:00
https://cryptointel-production.up.railway.app/trade-signal,cryptointel-production.up.railway.app,base,other,,false,0.0000,108,119,3,40,2026-06-21T07:57:42.283+00:00
https://cryptopulse-xi-five.vercel.app/api/security,cryptopulse-xi-five.vercel.app,base,other,,false,1.0000,111,170,18,95,2026-06-21T07:53:22.165+00:00
https://d2ngmd5yvdfkqu.cloudfront.net/market-recap,d2ngmd5yvdfkqu.cloudfront.net,base,other,,false,1.0000,206,1518,18,95,2026-06-21T07:54:34.903+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,158,299,18,95,2026-06-21T07:58:48.678+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,260,334,18,92,2026-06-21T07:58:52.821+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,135,318,18,91,2026-06-21T07:58:48.116+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,150,290,18,94,2026-06-21T07:58:58.955+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,135,291,18,96,2026-06-21T07:58:59.353+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,226,469,18,95,2026-06-21T07:59:42.426+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,286,346,18,93,2026-06-21T07:53:38.374+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,281,329,18,93,2026-06-21T07:57:48.677+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,278,381,18,93,2026-06-21T07:54:15.842+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,1.0000,303,636,18,92,2026-06-21T07:53:33.855+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,282,399,18,92,2026-06-21T07:53:31.202+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,268,304,18,93,2026-06-21T07:53:58.202+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,1.0000,284,328,18,92,2026-06-21T07:56:10.332+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,269,330,18,93,2026-06-21T07:53:39.643+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,18,40,2026-06-21T08:00:02.509+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,18,40,2026-06-21T08:00:03.892+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,18,40,2026-06-21T08:00:14.988+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,195,337,18,93,2026-06-21T07:58:58.358+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,181,289,18,93,2026-06-21T07:58:54.958+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,120,284,18,94,2026-06-21T07:59:25.557+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,137,318,18,94,2026-06-21T07:59:05.154+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,119,282,18,95,2026-06-21T07:58:59.882+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,infra,3P,false,1.0000,133,306,18,92,2026-06-21T07:59:04.197+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,117,303,18,93,2026-06-21T07:59:40.736+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,120,284,18,94,2026-06-21T07:59:12.849+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,131,234,18,94,2026-06-21T07:59:08.059+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,infra,3P,false,1.0000,118,299,18,95,2026-06-21T07:59:11.767+00:00
https://fanfare.run/mlb/venue-weather,fanfare.run,base,data,3P,false,1.0000,33,204,18,97,2026-06-21T07:57:04.538+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,0.8889,76,8000,18,96,2026-06-21T07:54:41.061+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,0.8333,65,8000,18,97,2026-06-21T07:58:44.166+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,0.8889,65,8000,18,97,2026-06-21T07:58:36.081+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,0.8333,66,8000,18,97,2026-06-21T07:58:46.88+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,0.9444,72,3170,18,97,2026-06-21T07:58:13.827+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,0.8889,71,8000,18,96,2026-06-21T07:58:31.015+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,0.8333,67,8000,18,97,2026-06-21T07:58:54.249+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,0.8333,66,8000,18,97,2026-06-21T07:58:35.977+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,54,106,18,40,2026-06-21T07:59:24.288+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,170,1138,18,95,2026-06-21T08:00:49.595+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,1.0000,227,379,18,93,2026-06-21T07:57:32.838+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,1.0000,248,736,18,91,2026-06-21T07:54:31.566+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,1.0000,233,411,18,94,2026-06-21T07:59:13.843+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,1.0000,233,379,18,91,2026-06-21T07:59:50.15+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,media,3P,false,1.0000,178,314,18,93,2026-06-21T07:59:18.855+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,261,405,18,93,2026-06-21T07:59:19.757+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,137,540,18,92,2026-06-21T07:59:45.864+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,262,356,21,92,2026-06-21T07:49:48.182+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,media,3P,false,1.0000,132,339,18,96,2026-06-21T07:59:30.308+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,136,326,18,96,2026-06-21T07:59:50.541+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,media,3P,false,1.0000,117,309,18,95,2026-06-21T07:59:41.241+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,117,288,18,94,2026-06-21T07:59:46.436+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5-transition,freepik.x402.paysponge.com,base,media,3P,false,1.0000,114,311,18,94,2026-06-21T08:00:04.464+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,123,386,18,96,2026-06-21T08:00:04.891+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,123,155,18,96,2026-06-21T08:00:08.479+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,125,256,18,96,2026-06-21T08:00:08.877+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,124,307,18,95,2026-06-21T08:00:15.56+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,122,198,18,95,2026-06-21T08:00:15.983+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,133,270,18,95,2026-06-21T08:00:23.956+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,125,330,18,94,2026-06-21T08:00:17.219+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,140,1597,18,94,2026-06-21T08:00:38.266+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,114,299,18,96,2026-06-21T08:00:44.473+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,media,3P,false,1.0000,121,190,18,95,2026-06-21T08:00:50.041+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,131,298,18,94,2026-06-21T08:00:52.597+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,128,196,18,95,2026-06-21T08:01:03.285+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,273,1390,21,93,2026-06-21T07:51:01.9+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,media,3P,false,1.0000,135,302,18,92,2026-06-21T08:01:10.176+00:00
https://freepik.x402.paysponge.com/v1/ai/video-upscaler/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,125,262,15,96,2026-06-20T08:36:18.71+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,114,288,15,97,2026-06-20T08:36:22.944+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,57,177,18,95,2026-06-21T07:54:40.66+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,1.0000,411,563,18,91,2026-06-21T07:54:52.414+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,110,277,18,95,2026-06-21T07:58:30.291+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,165,300,18,95,2026-06-21T07:58:14.457+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,66,110,18,96,2026-06-21T07:59:43.308+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,44,86,18,97,2026-06-21T07:53:31.391+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,33,78,18,97,2026-06-21T07:53:35.18+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,43,85,21,97,2026-06-21T07:52:15.196+00:00
https://httpay.xyz/api/gateway/eth-arbitrum/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,26,60,18,97,2026-06-21T07:54:56.858+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,40,94,18,96,2026-06-21T07:54:41.454+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,23,71,18,95,2026-06-21T07:54:53.866+00:00
https://httpay.xyz/api/gateway/etherscan/test-*path/*,httpay.xyz,base,other,,false,1.0000,31,97,18,97,2026-06-21T07:54:51.098+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,38,133,18,96,2026-06-21T07:54:36.515+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,30,117,18,97,2026-06-21T07:54:39.098+00:00
https://httpay.xyz/api/gateway/jira/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,31,88,18,97,2026-06-21T07:54:48.284+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,23,64,18,97,2026-06-21T07:54:54.559+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,33,87,18,97,2026-06-21T07:54:34.501+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,29,73,18,96,2026-06-21T07:54:52.658+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,28,81,18,97,2026-06-21T07:54:51.214+00:00
