endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,177,226,21,97,2026-06-09T07:22:00.366+00:00
https://api.x402node.dev/chain/base-gas,api.x402node.dev,base,other,,false,1.0000,386,391,3,91,2026-06-09T07:10:31.458+00:00
https://api.x402node.dev/chain/btc-fees,api.x402node.dev,base,other,,false,1.0000,356,776,3,90,2026-06-06T07:02:25.678+00:00
https://api.x402node.dev/convert/csv-json,api.x402node.dev,base,other,,false,0.0000,198,210,3,40,2026-06-09T07:14:00.377+00:00
https://api.x402node.dev/crypto/pbkdf2,api.x402node.dev,base,other,,false,0.0000,203,226,3,40,2026-06-09T07:10:32.164+00:00
https://api.x402node.dev/dev/cron-parse,api.x402node.dev,base,other,,false,0.0000,181,256,18,40,2026-06-09T07:21:56.045+00:00
https://api.x402node.dev/domain/email-security,api.x402node.dev,base,other,,false,0.0000,179,232,21,40,2026-06-09T07:09:57.163+00:00
https://api.x402node.dev/math/percentage,api.x402node.dev,base,other,,false,0.0000,152,205,9,40,2026-06-05T07:55:35.83+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/alpha-feed,api.xona-agent.com,base,other,,false,1.0000,268,274,21,93,2026-06-09T07:15:21.236+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-list,api.xona-agent.com,base,other,,false,1.0000,270,737,21,90,2026-06-09T07:14:58.901+00:00
https://api.xona-agent.com/base-main/ai/x-persona,api.xona-agent.com,base,other,,false,1.0000,273,730,21,84,2026-06-09T07:15:00.746+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,270,737,21,92,2026-06-09T07:15:52.2+00:00
https://api.xona-agent.com/base-main/image/gpt-image-2,api.xona-agent.com,base,other,,false,1.0000,271,723,21,84,2026-06-09T07:14:53.148+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,267,672,21,90,2026-06-09T07:15:08.014+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,1.0000,687,844,21,84,2026-06-09T07:14:13.823+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,267,676,21,90,2026-06-09T07:15:39.306+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,673,732,21,84,2026-06-09T07:14:26.251+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,120,210,21,95,2026-06-09T07:05:04.248+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,159,324,21,97,2026-06-09T07:15:20.057+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,160,323,21,97,2026-06-09T07:20:24.819+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,153,203,21,97,2026-06-09T07:18:28.896+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,155,192,21,97,2026-06-09T07:18:30.096+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,162,229,21,97,2026-06-09T07:15:17.287+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,158,264,21,97,2026-06-09T07:15:22.495+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,161,226,21,97,2026-06-09T07:18:20.614+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,161,211,21,97,2026-06-09T07:18:28.75+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,152,277,21,97,2026-06-09T07:12:44.893+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,157,207,21,97,2026-06-09T07:18:20.098+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,154,227,21,97,2026-06-09T07:18:20.471+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,160,334,21,95,2026-06-09T07:17:43.034+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,178,329,21,95,2026-06-09T07:12:38.719+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,288,533,21,95,2026-06-09T07:10:13.055+00:00
https://apify-dlfd68ww7-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-dlfd68ww7-merit-systems.vercel.app,base,other,,false,1.0000,309,466,18,94,2026-06-09T07:22:07.278+00:00
https://apify-jwhre9stu-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-jwhre9stu-merit-systems.vercel.app,base,other,,false,1.0000,280,1495,9,95,2026-06-09T07:04:29.291+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,196,345,21,93,2026-06-09T07:09:42.37+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,100,140,21,95,2026-06-09T07:09:28.194+00:00
https://bazaar-gateway.vercel.app/api/timestamp,bazaar-gateway.vercel.app,base,other,,false,1.0000,194,343,15,95,2026-06-07T08:48:58.444+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,63,80,6,97,2026-06-09T07:21:55.337+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,66,79,6,97,2026-06-09T07:18:26.583+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,76,111,21,97,2026-06-09T07:18:20.318+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,66,100,21,97,2026-06-09T07:18:30.597+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,65,99,21,97,2026-06-09T07:20:06.377+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,113,218,21,95,2026-06-09T07:07:12.444+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,90,212,6,97,2026-06-09T07:15:29.886+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,101,129,21,96,2026-06-09T07:15:34.844+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,106,124,21,97,2026-06-09T07:09:08.081+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,105,127,21,97,2026-06-09T07:09:08.351+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,101,116,21,97,2026-06-09T07:09:17.623+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,102,117,21,96,2026-06-09T07:09:17.941+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,99,123,21,96,2026-06-09T07:09:15.039+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,103,129,21,97,2026-06-09T07:09:08.624+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,105,137,21,96,2026-06-09T07:09:06.023+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,103,138,21,97,2026-06-09T07:09:06.773+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,103,125,21,96,2026-06-09T07:08:39.987+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,103,122,21,96,2026-06-09T07:09:05.226+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,100,125,21,96,2026-06-09T07:09:09.496+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,107,157,21,96,2026-06-09T07:08:40.504+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,107,131,21,97,2026-06-09T07:09:05.761+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,105,131,21,97,2026-06-09T07:08:40.231+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,103,144,21,96,2026-06-09T07:09:09.8+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,103,123,21,96,2026-06-09T07:09:10.736+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,101,163,21,94,2026-06-09T07:09:24.201+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,101,137,21,94,2026-06-09T07:09:17.358+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,107,125,21,97,2026-06-09T07:09:16.223+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,206,482,21,40,2026-06-09T07:16:50.961+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base,other,,false,1.0000,171,222,9,94,2026-06-09T07:10:27.339+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,476,611,21,90,2026-06-09T07:20:32.126+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,503,641,21,91,2026-06-09T07:22:00.202+00:00
https://clink-lithium-vault.fly.dev/vault/story,clink-lithium-vault.fly.dev,base,other,,false,1.0000,105,2476,15,96,2026-06-07T08:29:02.8+00:00
https://cnvrt.ing/api/analyze-image,cnvrt.ing,base,other,,false,1.0000,378,778,18,84,2026-06-08T08:37:55.043+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,1066,1352,21,78,2026-06-09T07:20:23.644+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,210,309,21,94,2026-06-09T07:17:52.484+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-09T07:16:27.422+00:00
https://cryptopulse-xi-five.vercel.app/api/security,cryptopulse-xi-five.vercel.app,base,other,,false,1.0000,165,213,9,97,2026-06-09T07:09:16.461+00:00
https://d2ngmd5yvdfkqu.cloudfront.net/market-recap,d2ngmd5yvdfkqu.cloudfront.net,base,other,,false,1.0000,364,3794,3,89,2026-06-09T07:10:36.921+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,197,357,21,92,2026-06-09T07:16:00.494+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,229,323,21,94,2026-06-09T07:15:59.651+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,161,313,21,95,2026-06-09T07:16:03.281+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,205,343,21,92,2026-06-09T07:16:41.348+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,209,338,21,92,2026-06-09T07:16:30.029+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,246,386,21,94,2026-06-09T07:18:12.257+00:00
https://edgar.apitoll.cloud/v1/edgar/filings,edgar.apitoll.cloud,base,other,,false,1.0000,607,999,21,90,2026-06-09T07:08:25.902+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,475,829,21,90,2026-06-09T07:09:49.981+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,693,922,21,92,2026-06-09T07:09:36.304+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,478,707,21,92,2026-06-09T07:10:12.583+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,1.0000,475,903,21,92,2026-06-09T07:09:30.597+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,452,760,21,92,2026-06-09T07:09:31.665+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,449,684,21,92,2026-06-09T07:09:58.518+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,1.0000,473,669,21,93,2026-06-09T07:10:00.028+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,445,666,21,93,2026-06-09T07:09:41.078+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-09T07:19:23.855+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-09T07:18:59.43+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-09T07:20:02.337+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,219,426,21,93,2026-06-09T07:16:42.125+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,210,403,21,94,2026-06-09T07:16:34.511+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,174,308,21,93,2026-06-09T07:17:40.847+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,156,325,21,94,2026-06-09T07:16:48.243+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,135,294,21,92,2026-06-09T07:16:43.181+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,media,3P,false,1.0000,134,301,21,96,2026-06-09T07:16:47.308+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,147,317,21,92,2026-06-09T07:18:10.836+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,163,385,21,95,2026-06-09T07:16:58.542+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,137,302,21,92,2026-06-09T07:16:57.217+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,media,3P,false,1.0000,155,255,21,94,2026-06-09T07:16:57.774+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,146,237,21,96,2026-06-09T07:10:45.842+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,1.0000,82,130,6,96,2026-06-09T07:15:50.858+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,1.0000,84,133,6,97,2026-06-09T07:15:47.413+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,1.0000,80,142,6,97,2026-06-09T07:16:27.565+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,1.0000,77,201,6,97,2026-06-09T07:15:22.619+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,1.0000,79,163,6,97,2026-06-09T07:15:39.421+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,1.0000,142,220,21,97,2026-06-09T07:16:28.735+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,1.0000,133,299,21,98,2026-06-09T07:15:47.519+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,67,158,21,40,2026-06-09T07:17:13.133+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,1084,1527,21,79,2026-06-09T07:20:51.256+00:00
https://financial-analyst-api-production-b81a.up.railway.app/fx/pnl,financial-analyst-api-production-b81a.up.railway.app,base,other,,false,1.0000,913,1087,3,82,2026-06-07T08:30:31.654+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,0.7143,227,392,21,95,2026-06-09T07:13:59.697+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,0.7143,230,734,21,94,2026-06-09T07:14:08.123+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,0.6190,245,8000,21,93,2026-06-09T07:17:03.162+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,0.7143,218,279,21,96,2026-06-09T07:18:22.559+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,media,3P,false,1.0000,195,338,21,95,2026-06-09T07:17:08.095+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,166,372,21,92,2026-06-09T07:17:07.202+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,168,295,21,93,2026-06-09T07:18:19.914+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,213,395,21,93,2026-06-09T07:05:31.553+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,media,3P,false,1.0000,160,283,21,93,2026-06-09T07:17:53.439+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,152,287,21,94,2026-06-09T07:18:25.319+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,media,3P,false,1.0000,140,298,21,94,2026-06-09T07:17:55.549+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/ltx-2-pro,freepik.x402.paysponge.com,base,media,3P,false,1.0000,136,182,21,95,2026-06-09T07:18:27.051+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,166,300,21,94,2026-06-09T07:18:11.548+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5-transition,freepik.x402.paysponge.com,base,media,3P,false,1.0000,154,490,21,88,2026-06-09T07:19:28.837+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/seedance-lite-720p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,114,210,3,95,2026-06-03T09:04:06.142+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,142,225,21,94,2026-06-09T07:18:32.336+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,175,310,21,95,2026-06-09T07:19:35.806+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,162,322,21,94,2026-06-09T07:19:34.416+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,199,284,21,93,2026-06-09T07:20:07.137+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,147,317,21,92,2026-06-09T07:19:38.237+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,147,271,21,96,2026-06-09T07:20:15.838+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,150,298,21,93,2026-06-09T07:20:11.249+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,142,212,21,96,2026-06-09T07:20:27.184+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,141,268,21,94,2026-06-09T07:20:45.588+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,media,3P,false,1.0000,144,279,21,95,2026-06-09T07:20:46.653+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,153,274,21,92,2026-06-09T07:21:02.299+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,147,248,21,95,2026-06-09T07:21:13.304+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,268,305,21,93,2026-06-09T07:06:26.505+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,media,3P,false,1.0000,148,292,21,96,2026-06-09T07:21:55.157+00:00
https://freepik.x402.paysponge.com/v1/ai/video-upscaler/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,150,375,21,94,2026-06-09T07:21:57.137+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,162,298,18,94,2026-06-09T07:22:06.074+00:00
https://freepik.x402.paysponge.com/v1/icons,freepik.x402.paysponge.com,base,media,3P,false,1.0000,148,307,12,95,2026-06-06T07:05:35.571+00:00
https://freepik.x402.paysponge.com/v1/videos,freepik.x402.paysponge.com,base,media,3P,false,1.0000,144,315,12,92,2026-06-06T07:05:39.411+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,95,373,21,96,2026-06-09T07:05:24.829+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,1.0000,523,558,21,91,2026-06-09T07:10:52.884+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,145,264,21,93,2026-06-09T07:15:35.693+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,171,307,21,92,2026-06-09T07:15:26.094+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,80,172,21,95,2026-06-09T07:18:13.669+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,151,237,21,97,2026-06-09T07:09:36.805+00:00
https://httpay.xyz/api/fee-tracker,httpay.xyz,base,other,,false,1.0000,150,219,15,95,2026-06-07T08:35:31.729+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,164,229,21,97,2026-06-09T07:09:36.979+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,137,216,12,96,2026-06-09T07:07:29.497+00:00
https://httpay.xyz/api/gateway/eth-arbitrum/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,151,208,21,97,2026-06-09T07:11:05.057+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,149,209,21,97,2026-06-09T07:10:42.791+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,154,221,21,97,2026-06-09T07:11:00.522+00:00
https://httpay.xyz/api/gateway/etherscan/test-*path/*,httpay.xyz,base,other,,false,1.0000,145,239,21,97,2026-06-09T07:10:50.868+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,152,228,21,96,2026-06-09T07:10:37.164+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,146,209,21,97,2026-06-09T07:10:48.001+00:00
https://httpay.xyz/api/gateway/jira/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,154,194,21,97,2026-06-09T07:10:50.659+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,141,196,21,97,2026-06-09T07:11:05.234+00:00
https://httpay.xyz/api/gateway/render/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,182,234,9,95,2026-06-05T07:57:09.489+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,173,207,21,97,2026-06-09T07:10:37.339+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,144,203,21,97,2026-06-09T07:10:58.541+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,156,201,21,97,2026-06-09T07:10:51.065+00:00
https://httpay.xyz/api/gateway/twilio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,147,219,21,96,2026-06-09T07:11:49.44+00:00
https://httpay.xyz/api/password-generate,httpay.xyz,base,other,,false,1.0000,157,241,21,97,2026-06-09T07:12:50.533+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,146,200,21,97,2026-06-09T07:12:57.76+00:00
