endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.questflow.ai/x402/swarm/qrn:swarm:68ea4d16101cbfe6d82a12fe,api.questflow.ai,base,inference,1P,false,1.0000,417,944,21,89,2026-05-25T07:42:26.863+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68f05c8a0ebd74a7911a7f7a,api.questflow.ai,base,inference,1P,false,1.0000,428,759,21,90,2026-05-25T07:41:28.68+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68f6cf260ebd74a7912ce0cc,api.questflow.ai,base,inference,1P,false,1.0000,419,432,21,91,2026-05-25T07:41:36.413+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68f79934bd72982773eff3bf,api.questflow.ai,base,inference,1P,false,1.0000,413,438,21,89,2026-05-25T07:42:08.546+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68fb3bd9bd72982773fff32b,api.questflow.ai,base,inference,1P,false,1.0000,420,438,21,91,2026-05-25T07:42:23.197+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68fba818f205a67a3e2d6eb4,api.questflow.ai,base,inference,1P,false,1.0000,416,436,21,91,2026-05-25T07:42:12.43+00:00
https://api.questflow.ai/x402/swarm/qrn:swarm:68fc3d8f16687e1a9673d8b4,api.questflow.ai,base,inference,1P,false,1.0000,415,436,21,91,2026-05-25T07:42:02.591+00:00
https://api.reloadpi.com/api/catalog/esims/offers/:offerId,api.reloadpi.com,base,other,,false,1.0000,184,497,21,96,2026-05-25T07:45:05.378+00:00
https://api.reloadpi.com/api/catalog/topups/countries,api.reloadpi.com,base,other,,false,1.0000,164,513,12,95,2026-05-22T07:08:22.942+00:00
https://api.reloadpi.com/api/catalog/topups/offers/:offerId,api.reloadpi.com,base,other,,false,1.0000,163,397,21,94,2026-05-25T07:45:26.664+00:00
https://api.reloadpi.com/api/catalog/topups/purchase/info,api.reloadpi.com,base,other,,false,1.0000,153,204,12,96,2026-05-22T07:08:33.838+00:00
https://api.reloadpi.com/api/catalog/topups/regions,api.reloadpi.com,base,other,,false,1.0000,162,398,21,94,2026-05-25T07:45:44.878+00:00
https://api.reloadpi.com/api/catalog/vouchers/brands,api.reloadpi.com,base,other,,false,1.0000,196,498,21,95,2026-05-25T07:44:24.713+00:00
https://api.reloadpi.com/api/catalog/vouchers/offers/:offerId,api.reloadpi.com,base,other,,false,1.0000,140,419,21,96,2026-05-25T07:45:27.933+00:00
https://api.reloadpi.com/api/catalog/vouchers/purchase/info,api.reloadpi.com,base,other,,false,1.0000,186,405,21,94,2026-05-25T07:40:09.702+00:00
https://api.replicate.com/v1/predictions,api.replicate.com,base,inference,,false,1.0000,57,159,21,97,2026-05-25T07:29:38.23+00:00
https://api.slamai.dev/token/price/exotic,api.slamai.dev,base,data,1P,false,1.0000,88,165,21,93,2026-05-25T07:40:13.609+00:00
https://api.slamai.dev/wallet/trades,api.slamai.dev,base,data,1P,false,1.0000,106,304,21,95,2026-05-25T07:40:07.646+00:00
https://api.stocktrends.com/v1/agent/screener/top,api.stocktrends.com,base,other,,false,1.0000,514,790,21,89,2026-05-25T07:39:33.044+00:00
https://api.strale.io/x402/age-verify,api.strale.io,base,other,,false,1.0000,20,29,3,97,2026-05-25T07:49:25.984+00:00
https://api.strale.io/x402/api-docs-generate,api.strale.io,base,other,,false,1.0000,87,167,18,96,2026-05-25T07:48:20.314+00:00
https://api.strale.io/x402/austrian-company-data,api.strale.io,base,other,,false,1.0000,86,182,21,97,2026-05-25T07:45:30.603+00:00
https://api.strale.io/x402/email-draft,api.strale.io,base,other,,false,1.0000,103,155,18,98,2026-05-25T07:48:13.559+00:00
https://api.strale.io/x402/gdpr-fine-lookup,api.strale.io,base,other,,false,1.0000,107,170,12,97,2026-05-22T07:19:18.498+00:00
https://api.strale.io/x402/iso-country-lookup,api.strale.io,base,other,,false,1.0000,98,188,12,97,2026-05-22T07:17:26.245+00:00
https://api.strale.io/x402/link-extract,api.strale.io,base,other,,false,1.0000,102,173,18,97,2026-05-25T07:48:09.82+00:00
https://api.strale.io/x402/portuguese-company-data,api.strale.io,base,other,,false,1.0000,86,208,21,96,2026-05-25T07:45:07.505+00:00
https://api.strale.io/x402/social-profile-check,api.strale.io,base,other,,false,1.0000,98,211,18,98,2026-05-25T07:47:55.658+00:00
https://api.strale.io/x402/ticker-lookup,api.strale.io,base,other,,false,1.0000,108,231,21,95,2026-05-25T07:31:59.508+00:00
https://api.tavily.com/search,api.tavily.com,base,data,,false,1.0000,82,244,21,95,2026-05-25T07:29:40.331+00:00
https://api.the402.ai/v1/jobs/job_3964cd7d97ca47ae,api.the402.ai,base,other,,false,1.0000,60,434,21,96,2026-05-25T07:37:54.057+00:00
https://api.the402.ai/v1/services/svc_6927e6ccb34b45d2/purchase,api.the402.ai,base,other,,false,1.0000,177,457,21,95,2026-05-25T07:37:51.89+00:00
https://api.the402.ai/v1/services/svc_7068ba474e8f444f/purchase,api.the402.ai,base,other,,false,1.0000,221,510,21,95,2026-05-25T07:29:39.929+00:00
https://api.the402.ai/v1/services/svc_a0260f914fb440ad/purchase,api.the402.ai,base,other,,false,1.0000,234,508,21,95,2026-05-25T07:37:46.94+00:00
https://api.the402.ai/v1/services/svc_a9cb34260a8b4805/purchase,api.the402.ai,base,other,,false,0.2857,118,543,21,95,2026-05-25T07:37:48.871+00:00
https://api.the402.ai/v1/services/svc_bbff75b787324cb0/purchase,api.the402.ai,base,other,,false,1.0000,126,209,3,95,2026-05-25T07:49:02.469+00:00
https://api.thetrustlayer.xyz/reviewer/:address,api.thetrustlayer.xyz,base,other,,false,0.8571,295,8000,21,94,2026-05-25T07:47:43.151+00:00
https://api.together.xyz/v1/chat/completions,api.together.xyz,base,inference,,false,1.0000,43,83,21,97,2026-05-25T07:29:37.024+00:00
https://api.venice.ai/api/v1/audio/transcriptions,api.venice.ai,base,inference,1P,false,0.0000,74,116,21,40,2026-05-25T07:30:40.712+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,73,128,21,40,2026-05-25T07:30:57.377+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,117,238,18,97,2026-05-25T07:48:14.818+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,131,296,15,96,2026-05-25T07:48:20.493+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/alpha-feed,api.xona-agent.com,base,other,,false,1.0000,263,768,21,93,2026-05-25T07:44:11.108+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-intel,api.xona-agent.com,base,other,,false,0.8095,736,2222,21,40,2026-05-25T07:43:11.383+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-list,api.xona-agent.com,base,other,,false,1.0000,264,907,21,84,2026-05-25T07:43:52.759+00:00
https://api.xona-agent.com/base-main/ai/x-persona,api.xona-agent.com,base,other,,false,0.9048,260,8000,21,92,2026-05-25T07:43:54.03+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,257,739,21,84,2026-05-25T07:44:46.236+00:00
https://api.xona-agent.com/base-main/audio/x-text-to-speech,api.xona-agent.com,base,other,,false,1.0000,249,325,12,93,2026-05-22T07:15:21.717+00:00
https://api.xona-agent.com/base-main/image/gpt-image-2,api.xona-agent.com,base,other,,false,1.0000,557,6429,21,85,2026-05-25T07:43:50.649+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,256,764,21,94,2026-05-25T07:43:56.65+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,0.9524,689,782,21,84,2026-05-25T07:43:27.526+00:00
https://api.xona-agent.com/base-main/tokens-api/resolve,api.xona-agent.com,base,other,,false,1.0000,262,723,21,93,2026-05-25T07:44:36.645+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,260,731,21,93,2026-05-25T07:44:33.153+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,688,1410,21,92,2026-05-25T07:43:38.963+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,52,151,21,96,2026-05-25T07:30:04.761+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,78,236,21,97,2026-05-25T07:44:10.299+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,125,350,21,94,2026-05-25T07:47:40.068+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,90,176,21,97,2026-05-25T07:46:18.21+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,86,196,21,97,2026-05-25T07:46:18.348+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,111,268,21,97,2026-05-25T07:44:07.257+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,82,207,21,97,2026-05-25T07:44:18.893+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,93,213,21,97,2026-05-25T07:46:04.08+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,90,219,21,97,2026-05-25T07:46:18.075+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,96,281,21,95,2026-05-25T07:42:42.538+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,100,278,21,97,2026-05-25T07:46:05.003+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,91,243,21,97,2026-05-25T07:46:05.139+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,130,230,21,97,2026-05-25T07:45:48.035+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,153,288,21,96,2026-05-25T07:42:38.396+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,225,368,12,95,2026-05-25T07:41:02.812+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,115,158,3,95,2026-05-22T07:11:18.874+00:00
https://apify-api-git-br-apify-typed-input-schemas-merit-systems.vercel.app/api/actors/apify/rag-web-browser/call,apify-api-git-br-apify-typed-input-schemas-merit-systems.vercel.app,base,other,,false,1.0000,170,2140,3,92,2026-05-22T07:11:45.034+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,205,298,21,94,2026-05-25T07:40:29.747+00:00
https://b6bdac08048fa5.lhr.life/autonomy-bundle,b6bdac08048fa5.lhr.life,base,other,,false,0.0000,25,27,3,40,2026-05-25T07:49:39.428+00:00
https://b6bdac08048fa5.lhr.life/base-edge,b6bdac08048fa5.lhr.life,base,other,,false,0.0000,15,88,3,40,2026-05-25T07:49:15.308+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,74,170,12,96,2026-05-25T07:40:13.209+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,67,133,21,97,2026-05-25T07:46:11.473+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,54,80,21,97,2026-05-25T07:46:27.076+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,77,117,21,96,2026-05-25T07:39:45.514+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,75,99,21,97,2026-05-25T07:39:33.944+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,79,154,21,97,2026-05-25T07:39:45.745+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,71,115,21,97,2026-05-25T07:40:06.904+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,75,120,21,96,2026-05-25T07:40:07.189+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,74,100,21,96,2026-05-25T07:39:54.89+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,78,101,21,96,2026-05-25T07:39:34.27+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,80,103,21,96,2026-05-25T07:39:33.322+00:00
https://blockrun.ai/api/v1/pm/kalshi/markets,blockrun.ai,base,inference,1P,false,1.0000,73,79,6,97,2026-05-20T07:29:56.549+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,92,180,21,96,2026-05-25T07:39:31.206+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,80,136,21,96,2026-05-25T07:39:31.456+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,82,182,21,97,2026-05-25T07:39:28.018+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,76,104,21,96,2026-05-25T07:39:34.543+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,100,202,21,97,2026-05-25T07:39:28.59+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,80,130,21,96,2026-05-25T07:39:30.909+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,76,146,21,96,2026-05-25T07:39:28.321+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,72,148,21,97,2026-05-25T07:39:45.249+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,80,175,21,97,2026-05-25T07:39:45.014+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,74,120,21,97,2026-05-25T07:39:46.009+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,74,103,21,97,2026-05-25T07:40:08.404+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,72,102,21,97,2026-05-25T07:40:06.653+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,125,487,21,40,2026-05-25T07:45:18.354+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,434,575,21,90,2026-05-25T07:47:41.992+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,415,558,15,90,2026-05-25T07:48:22.2+00:00
https://clink-lithium-vault.fly.dev/vault,clink-lithium-vault.fly.dev,base,other,,false,0.0000,151,302,12,40,2026-05-25T07:36:37.607+00:00
https://clink-lithium-vault.fly.dev/vault/story,clink-lithium-vault.fly.dev,base,other,,false,0.0000,92,104,3,40,2026-05-22T07:06:33.066+00:00
https://clink-lithium-vault.fly.dev/vault/summary,clink-lithium-vault.fly.dev,base,other,,false,0.0000,184,4128,3,40,2026-05-22T07:04:45.591+00:00
https://cnvrt.ing/api/analyze-image,cnvrt.ing,base,other,,false,1.0000,118,309,21,95,2026-05-25T07:41:06.095+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,213,575,21,93,2026-05-25T07:47:28.258+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,232,295,21,94,2026-05-25T07:45:48.509+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-25T07:45:01.998+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,167,339,21,95,2026-05-25T07:45:02.476+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,211,328,21,92,2026-05-25T07:45:04.594+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,160,340,21,92,2026-05-25T07:44:55.035+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,132,285,21,95,2026-05-25T07:45:10.336+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,133,312,21,94,2026-05-25T07:45:08.524+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,210,365,21,93,2026-05-25T07:45:54.074+00:00
https://emc2ai.io/x402/bitquery/arbitragescanner,emc2ai.io,base;solana,data,1P,false,1.0000,292,587,18,88,2026-05-24T07:36:22.384+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,486,532,21,90,2026-05-25T07:40:31.748+00:00
https://emc2ai.io/x402/bitquery/deepdive/raw,emc2ai.io,base;solana,data,1P,false,1.0000,469,798,18,85,2026-05-24T07:35:08.98+00:00
https://emc2ai.io/x402/bitquery/dexcapital,emc2ai.io,base;solana,data,1P,false,1.0000,273,525,18,91,2026-05-24T07:36:17.675+00:00
https://emc2ai.io/x402/bitquery/dexcapital/raw,emc2ai.io,base;solana,data,1P,false,1.0000,270,583,18,88,2026-05-24T07:36:29.346+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,284,754,21,89,2026-05-25T07:40:19.018+00:00
https://emc2ai.io/x402/bitquery/earlysignals/raw,emc2ai.io,base;solana,data,1P,false,1.0000,451,668,18,87,2026-05-24T07:35:19.435+00:00
https://emc2ai.io/x402/bitquery/frontrunwatch/raw,emc2ai.io,base;solana,data,1P,false,1.0000,318,569,18,93,2026-05-24T07:35:22.103+00:00
https://emc2ai.io/x402/bitquery/hotshots/raw,emc2ai.io,base;solana,data,1P,false,1.0000,355,711,18,88,2026-05-24T07:35:15.14+00:00
https://emc2ai.io/x402/bitquery/latest-pairs,emc2ai.io,base;solana,data,1P,false,1.0000,507,566,18,88,2026-05-24T07:35:31.7+00:00
https://emc2ai.io/x402/bitquery/latest-pairs/raw,emc2ai.io,base;solana,data,1P,false,1.0000,273,529,18,91,2026-05-24T07:36:25.43+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,396,578,21,89,2026-05-25T07:41:05.847+00:00
https://emc2ai.io/x402/bitquery/movers/raw,emc2ai.io,base;solana,data,1P,false,1.0000,399,549,18,89,2026-05-24T07:36:24.131+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,1.0000,499,665,21,89,2026-05-25T07:40:16.422+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,475,779,21,89,2026-05-25T07:40:17.721+00:00
https://emc2ai.io/x402/bitquery/pricegaps/raw,emc2ai.io,base;solana,data,1P,false,1.0000,402,673,18,92,2026-05-24T07:35:17.793+00:00
https://emc2ai.io/x402/bitquery/pumpfun-graduation,emc2ai.io,base;solana,data,1P,false,1.0000,276,596,18,87,2026-05-24T07:35:44.058+00:00
https://emc2ai.io/x402/bitquery/pumpfun-graduation/raw,emc2ai.io,base;solana,data,1P,false,1.0000,272,640,21,90,2026-05-25T07:40:52.901+00:00
https://emc2ai.io/x402/bitquery/pumpfun-launches,emc2ai.io,base;solana,data,1P,false,1.0000,299,562,18,88,2026-05-24T07:35:39.617+00:00
https://emc2ai.io/x402/bitquery/rug-pull-scanner,emc2ai.io,base;solana,data,1P,false,1.0000,318,532,18,91,2026-05-24T07:35:42.393+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,484,780,21,89,2026-05-25T07:40:54.185+00:00
https://emc2ai.io/x402/bitquery/smartmoney,emc2ai.io,base;solana,data,1P,false,1.0000,285,545,18,88,2026-05-24T07:36:08.389+00:00
https://emc2ai.io/x402/bitquery/smartmoney/raw,emc2ai.io,base;solana,data,1P,false,1.0000,282,574,18,88,2026-05-24T07:36:15.621+00:00
https://emc2ai.io/x402/bitquery/token-sniping,emc2ai.io,base;solana,data,1P,false,1.0000,281,556,18,90,2026-05-24T07:35:41.055+00:00
https://emc2ai.io/x402/bitquery/tokenchart/raw,emc2ai.io,base;solana,data,1P,false,1.0000,328,552,18,91,2026-05-24T07:36:06.852+00:00
https://emc2ai.io/x402/bitquery/top-tokens,emc2ai.io,base;solana,data,1P,false,1.0000,496,555,18,88,2026-05-24T07:36:05.431+00:00
https://emc2ai.io/x402/bitquery/top-tokens/raw,emc2ai.io,base;solana,data,1P,false,1.0000,480,598,18,91,2026-05-24T07:35:16.495+00:00
https://emc2ai.io/x402/bitquery/topvolume/raw,emc2ai.io,base;solana,data,1P,false,1.0000,308,580,18,88,2026-05-24T07:35:13.088+00:00
https://emc2ai.io/x402/bitquery/whale-intel,emc2ai.io,base;solana,data,1P,false,1.0000,289,594,18,87,2026-05-24T07:35:37.912+00:00
https://emc2ai.io/x402/bitquery/whaleintel,emc2ai.io,base;solana,data,1P,false,1.0000,272,569,18,88,2026-05-24T07:36:03.853+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,1.0000,481,670,21,89,2026-05-25T07:41:00.523+00:00
https://emc2ai.io/x402/bitquery/zora-launches,emc2ai.io,base;solana,data,1P,false,1.0000,300,528,18,92,2026-05-24T07:35:36.03+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,412,533,21,92,2026-05-25T07:40:32.822+00:00
https://emc2ai.io/x402/bitquery/zora-volume/raw,emc2ai.io,base;solana,data,1P,false,1.0000,271,534,12,92,2026-05-22T07:10:54.196+00:00
https://emc2ai.io/x402/einstein/report,emc2ai.io,base;solana,data,1P,false,1.0000,271,560,18,89,2026-05-24T07:36:31.109+00:00
https://evm-tx-toolkit.mtree.workers.dev/tools/token_risk_scan,evm-tx-toolkit.mtree.workers.dev,base,other,,false,1.0000,41,263,3,94,2026-05-19T08:14:37.255+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-25T07:46:35.355+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-25T07:46:29.073+00:00
https://expansion.402box.io/multilingual_community_growth_strategist,expansion.402box.io,base,other,,false,0.0000,8000,8000,6,40,2026-05-20T07:41:31.545+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-05-25T07:47:07.597+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,262,357,21,92,2026-05-25T07:45:09.315+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,173,319,21,91,2026-05-25T07:45:06.242+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,131,286,21,95,2026-05-25T07:45:11.157+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,145,308,21,93,2026-05-25T07:45:11.936+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,122,308,21,94,2026-05-25T07:45:12.662+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,infra,3P,false,1.0000,123,305,21,93,2026-05-25T07:45:13.351+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,127,295,21,94,2026-05-25T07:45:17.018+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,127,303,21,94,2026-05-25T07:45:17.645+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,123,266,21,95,2026-05-25T07:45:24.723+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,infra,3P,false,1.0000,117,168,21,96,2026-05-25T07:45:16.462+00:00
https://fanfare.run/mlb/players,fanfare.run,base,data,3P,false,1.0000,120,355,12,95,2026-05-22T07:10:56.869+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,59,157,21,96,2026-05-25T07:41:17.768+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,50,154,21,40,2026-05-25T07:45:33.232+00:00
https://fetchdelta.com/api/resolve,fetchdelta.com,base,other,,false,0.0000,30,60,21,40,2026-05-25T07:45:49.002+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,245,536,18,94,2026-05-25T07:47:56.285+00:00
https://financial-analyst-api-production-b81a.up.railway.app/str/underwrite,financial-analyst-api-production-b81a.up.railway.app,base,other,,false,1.0000,157,163,3,94,2026-05-22T07:11:04.484+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,media,3P,false,1.0000,227,371,21,92,2026-05-25T07:45:28.906+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,163,373,21,92,2026-05-25T07:45:30.47+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,135,338,21,94,2026-05-25T07:45:35.426+00:00
https://freepik.x402.paysponge.com/v1/ai/image-relight/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,134,261,6,93,2026-05-20T07:38:47.046+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,282,383,21,92,2026-05-25T07:30:43.756+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-pro,freepik.x402.paysponge.com,base,media,3P,false,1.0000,116,280,18,95,2026-05-24T07:43:33.295+00:00
