endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.x402node.dev/chain/base-gas,api.x402node.dev,base,other,,false,1.0000,386,391,3,91,2026-06-09T07:10:31.458+00:00
https://api.x402node.dev/chain/btc-fees,api.x402node.dev,base,other,,false,1.0000,356,776,3,90,2026-06-06T07:02:25.678+00:00
https://api.x402node.dev/convert/csv-json,api.x402node.dev,base,other,,false,0.0000,198,267,9,40,2026-06-11T07:54:22.873+00:00
https://api.x402node.dev/crypto/pbkdf2,api.x402node.dev,base,other,,false,0.0000,203,272,9,40,2026-06-11T07:51:38.995+00:00
https://api.x402node.dev/dev/cron-parse,api.x402node.dev,base,other,,false,0.0000,185,273,12,40,2026-06-09T07:21:56.045+00:00
https://api.x402node.dev/domain/email-security,api.x402node.dev,base,other,,false,0.0000,186,249,21,40,2026-06-11T07:51:02.408+00:00
https://api.x402node.dev/math/percentage,api.x402node.dev,base,other,,false,0.0000,152,191,3,40,2026-06-05T07:55:35.83+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/alpha-feed,api.xona-agent.com,base,other,,false,1.0000,269,302,21,93,2026-06-11T07:55:45.852+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-list,api.xona-agent.com,base,other,,false,1.0000,276,808,21,92,2026-06-11T07:55:22.982+00:00
https://api.xona-agent.com/base-main/ai/x-persona,api.xona-agent.com,base,other,,false,1.0000,273,812,21,90,2026-06-11T07:55:27.898+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,275,774,21,83,2026-06-11T07:56:14.024+00:00
https://api.xona-agent.com/base-main/image/gpt-image-2,api.xona-agent.com,base,other,,false,1.0000,275,755,21,84,2026-06-11T07:55:29.729+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,270,843,21,91,2026-06-11T07:55:32.159+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,1.0000,740,844,21,84,2026-06-11T07:54:39.321+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,270,831,21,93,2026-06-11T07:55:57.51+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,676,800,21,85,2026-06-11T07:54:49.902+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,76,172,21,96,2026-06-11T07:45:50.29+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,54,324,21,97,2026-06-11T07:55:44.207+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,64,323,21,97,2026-06-11T08:00:25.57+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,51,203,21,97,2026-06-11T07:58:42.65+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,53,192,21,97,2026-06-11T07:58:40.758+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,62,222,21,96,2026-06-11T07:55:39.591+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,57,264,21,97,2026-06-11T07:55:44.991+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,57,226,21,97,2026-06-11T07:58:33.024+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,54,211,21,97,2026-06-11T07:58:38.54+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,56,277,21,97,2026-06-11T07:53:42.809+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,77,207,21,97,2026-06-11T07:58:36.729+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,63,221,21,96,2026-06-11T07:58:32.612+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,98,329,21,96,2026-06-11T07:58:07.224+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,105,329,21,96,2026-06-11T07:53:32.06+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,227,409,21,95,2026-06-11T07:51:31.757+00:00
https://apify-dlfd68ww7-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-dlfd68ww7-merit-systems.vercel.app,base,other,,false,1.0000,206,432,18,95,2026-06-11T08:02:09.302+00:00
https://apify-jwhre9stu-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-jwhre9stu-merit-systems.vercel.app,base,other,,false,1.0000,278,974,15,94,2026-06-11T07:45:17.704+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,169,312,21,94,2026-06-11T07:50:55.825+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,81,117,21,96,2026-06-11T07:50:38.14+00:00
https://bazaar-gateway.vercel.app/api/timestamp,bazaar-gateway.vercel.app,base,other,,false,1.0000,185,382,9,95,2026-06-07T08:48:58.444+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,51,79,12,97,2026-06-11T08:01:54.109+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,53,78,12,97,2026-06-11T07:58:40.956+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,66,106,21,97,2026-06-11T07:58:32.827+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,60,100,21,97,2026-06-11T07:58:41.157+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,59,99,21,97,2026-06-11T07:59:44.673+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,107,186,21,96,2026-06-11T07:47:59.617+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,77,205,12,96,2026-06-11T07:55:53.272+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,90,129,21,97,2026-06-11T07:56:00.341+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,82,124,21,97,2026-06-11T07:50:30.198+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,105,149,21,97,2026-06-11T07:50:26.049+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,84,115,21,97,2026-06-11T07:50:32.409+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,88,114,21,96,2026-06-11T07:50:31.867+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,83,123,21,97,2026-06-11T07:50:32.67+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,84,129,21,96,2026-06-11T07:50:24.13+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,89,136,21,96,2026-06-11T07:50:23.565+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,87,138,21,96,2026-06-11T07:50:23.844+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,91,125,21,96,2026-06-11T07:50:22.995+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,98,172,21,96,2026-06-11T07:50:23.306+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,97,125,21,96,2026-06-11T07:50:24.444+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,107,171,21,96,2026-06-11T07:49:56.426+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,82,113,21,96,2026-06-11T07:50:22.698+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,84,123,21,96,2026-06-11T07:49:55.828+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,97,144,21,96,2026-06-11T07:50:24.724+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,86,122,21,96,2026-06-11T07:50:28.445+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,99,107,21,96,2026-06-11T07:50:32.154+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,97,142,21,97,2026-06-11T07:50:33.563+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,79,132,21,97,2026-06-11T07:50:33.824+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,206,381,21,40,2026-06-11T07:57:14.738+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base,other,,false,1.0000,156,219,15,96,2026-06-11T07:51:37.987+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,437,611,21,91,2026-06-11T08:00:43.068+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,430,641,21,91,2026-06-11T08:02:01.529+00:00
https://clink-lithium-vault.fly.dev/vault/story,clink-lithium-vault.fly.dev,base,other,,false,1.0000,105,4593,9,96,2026-06-07T08:29:02.8+00:00
https://cnvrt.ing/api/analyze-image,cnvrt.ing,base,other,,false,1.0000,378,812,12,84,2026-06-08T08:37:55.043+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,1039,1352,21,79,2026-06-11T08:00:34.115+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,158,309,21,95,2026-06-11T07:58:03.14+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-11T07:56:41.626+00:00
https://cryptopulse-xi-five.vercel.app/api/security,cryptopulse-xi-five.vercel.app,base,other,,false,1.0000,89,205,15,95,2026-06-11T07:50:30.499+00:00
https://d2ngmd5yvdfkqu.cloudfront.net/market-recap,d2ngmd5yvdfkqu.cloudfront.net,base,other,,false,1.0000,666,2823,9,86,2026-06-11T07:51:41.18+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,273,357,21,92,2026-06-11T07:56:42.674+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,219,308,21,94,2026-06-11T07:56:44.626+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,147,313,21,96,2026-06-11T07:56:45.058+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,149,343,21,95,2026-06-11T07:56:47.086+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,209,350,21,95,2026-06-11T07:56:56.167+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,227,378,21,94,2026-06-11T07:58:23.768+00:00
https://edgar.apitoll.cloud/v1/edgar/filings,edgar.apitoll.cloud,base,other,,false,0.8571,665,8000,21,40,2026-06-11T07:49:37.722+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,452,720,21,93,2026-06-11T07:50:55.136+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,486,900,21,89,2026-06-11T07:50:47.32+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,437,675,21,93,2026-06-11T07:51:33.021+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,1.0000,440,756,21,92,2026-06-11T07:50:48.41+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,415,760,21,92,2026-06-11T07:50:41.376+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,423,684,21,93,2026-06-11T07:51:07.882+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,1.0000,306,539,21,93,2026-06-11T07:51:11.437+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,428,666,21,90,2026-06-11T07:50:50.591+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-11T07:59:35.583+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-11T07:59:08.768+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-11T08:00:08.742+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,168,365,21,94,2026-06-11T07:57:00.362+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,270,403,21,93,2026-06-11T07:56:52.74+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,148,308,21,96,2026-06-11T07:57:57.896+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,151,312,21,95,2026-06-11T07:57:05.84+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,135,294,21,92,2026-06-11T07:57:03.364+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,media,3P,false,1.0000,140,322,21,95,2026-06-11T07:57:04.996+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,151,317,21,94,2026-06-11T07:58:13.108+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,138,268,21,95,2026-06-11T07:57:16.311+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,137,277,21,95,2026-06-11T07:57:07.54+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,media,3P,false,1.0000,146,299,21,94,2026-06-11T07:57:15.401+00:00
https://fanfare.run/mlb/venue-weather,fanfare.run,base,data,3P,false,1.0000,21,33,3,97,2026-06-11T07:45:50.429+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,58,206,21,97,2026-06-11T07:51:48.96+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,1.0000,29,129,12,96,2026-06-11T07:56:11.275+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,1.0000,22,133,12,97,2026-06-11T07:56:00.455+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,1.0000,21,141,12,97,2026-06-11T07:56:46.188+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,1.0000,19,190,12,98,2026-06-11T07:55:45.945+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,1.0000,19,161,12,97,2026-06-11T07:55:58.246+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,1.0000,40,220,21,97,2026-06-11T07:56:46.32+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,1.0000,39,299,21,98,2026-06-11T07:56:07.116+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,65,142,21,40,2026-06-11T07:57:28.848+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,1043,1503,21,80,2026-06-11T08:00:59.499+00:00
https://financial-analyst-api-production-b81a.up.railway.app/fx/pnl,financial-analyst-api-production-b81a.up.railway.app,base,other,,false,1.0000,913,1087,3,82,2026-06-07T08:30:31.654+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,0.7143,227,257,21,92,2026-06-11T07:54:27.662+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,0.7143,221,738,21,93,2026-06-11T07:54:36.86+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,0.6190,238,8000,21,94,2026-06-11T07:57:27.063+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,0.7143,218,326,21,96,2026-06-11T07:58:34.613+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,267,328,21,92,2026-06-11T07:57:28.66+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,172,324,21,95,2026-06-11T07:57:26.568+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,258,295,21,92,2026-06-11T07:58:32.39+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,263,395,21,94,2026-06-11T07:46:15.364+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,174,300,21,94,2026-06-11T07:58:01.574+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,140,278,21,93,2026-06-11T07:58:37.947+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,150,311,21,92,2026-06-11T07:58:23.019+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/ltx-2-pro,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,138,277,21,96,2026-06-11T07:58:38.369+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,172,307,21,94,2026-06-11T07:58:24.347+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5-transition,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,163,490,21,92,2026-06-11T07:59:38.773+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,142,401,21,95,2026-06-11T07:58:44.641+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,170,396,21,94,2026-06-11T07:59:42.875+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,154,322,21,94,2026-06-11T07:59:43.453+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,263,313,21,92,2026-06-11T08:00:14.107+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,147,309,21,92,2026-06-11T08:00:11.471+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,149,271,21,95,2026-06-11T08:00:22.821+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,150,298,21,95,2026-06-11T08:00:16.018+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,146,350,21,94,2026-06-11T08:00:44.839+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,194,345,21,92,2026-06-11T08:00:54.357+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,144,296,21,94,2026-06-11T08:00:55.839+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,160,300,21,95,2026-06-11T08:01:07.554+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,141,201,21,95,2026-06-11T08:01:18.981+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,268,336,21,95,2026-06-11T07:47:06.494+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,140,304,21,92,2026-06-11T08:01:59.919+00:00
https://freepik.x402.paysponge.com/v1/ai/video-upscaler/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,150,352,21,94,2026-06-11T08:02:05.132+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,157,341,18,94,2026-06-11T08:02:08.243+00:00
https://freepik.x402.paysponge.com/v1/icons,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,159,288,12,94,2026-06-11T08:02:16.872+00:00
https://freepik.x402.paysponge.com/v1/videos,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,168,319,6,92,2026-06-06T07:05:39.411+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,95,373,21,94,2026-06-11T07:46:05.463+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,1.0000,410,553,21,91,2026-06-11T07:51:52.438+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,143,272,21,96,2026-06-11T07:55:56.654+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,181,307,21,92,2026-06-11T07:55:52.926+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,79,148,21,96,2026-06-11T07:58:24.656+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,79,213,21,96,2026-06-11T07:50:39.671+00:00
https://httpay.xyz/api/fee-tracker,httpay.xyz,base,other,,false,1.0000,150,200,9,95,2026-06-07T08:35:31.729+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,68,220,21,97,2026-06-11T07:50:39.886+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,80,207,18,96,2026-06-11T07:48:16.635+00:00
https://httpay.xyz/api/gateway/eth-arbitrum/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,70,190,21,97,2026-06-11T07:51:57.823+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,97,209,21,97,2026-06-11T07:51:47.273+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,65,202,21,96,2026-06-11T07:52:03.459+00:00
https://httpay.xyz/api/gateway/etherscan/test-*path/*,httpay.xyz,base,other,,false,1.0000,65,188,21,97,2026-06-11T07:51:50.377+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,76,228,21,97,2026-06-11T07:51:43.087+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,65,209,21,97,2026-06-11T07:51:49.156+00:00
https://httpay.xyz/api/gateway/jira/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,56,180,21,97,2026-06-11T07:51:50.557+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,59,191,21,96,2026-06-11T07:52:04.705+00:00
https://httpay.xyz/api/gateway/render/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,182,183,3,95,2026-06-05T07:57:09.489+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,76,199,21,97,2026-06-11T07:51:43.279+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,61,189,21,96,2026-06-11T07:52:01.101+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,66,201,21,97,2026-06-11T07:51:51.227+00:00
https://httpay.xyz/api/gateway/twilio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,70,212,21,97,2026-06-11T07:52:55.56+00:00
https://httpay.xyz/api/password-generate,httpay.xyz,base,other,,false,1.0000,57,216,21,97,2026-06-11T07:53:40.409+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,66,178,21,96,2026-06-11T07:53:51.683+00:00
https://httpay.xyz/api/token-price/ETH,httpay.xyz,base,other,,false,1.0000,59,210,21,97,2026-06-11T07:53:58.652+00:00
