endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://x402.quicknode.com/fraxtal-mainnet/,x402.quicknode.com,base;solana;polygon;fraxtal-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:29.982+00:00
https://x402.quicknode.com/fuel-mainnet/,x402.quicknode.com,base;solana;polygon;fuel-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:30.159+00:00
https://x402.quicknode.com/fuel-sepolia/,x402.quicknode.com,base;solana;polygon;fuel-sepolia,data,1P,false,,,,0,97,2026-05-14T06:58:30.343+00:00
https://x402.quicknode.com/gravity-alpham/,x402.quicknode.com,base;solana;polygon;gravity-alpham,data,1P,false,,,,0,97,2026-05-14T06:58:30.5+00:00
https://x402.quicknode.com/hedera-mainnet/,x402.quicknode.com,base;solana;polygon;hedera-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:30.677+00:00
https://x402.quicknode.com/hemi-mainnet/,x402.quicknode.com,base;solana;polygon;hemi-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:30.862+00:00
https://x402.quicknode.com/lens-mainnet/,x402.quicknode.com,base;solana;polygon;lens-mainnet,data,1P,false,,,,0,,
https://lowpaymentfee.com/api/v1/transactions/206/receipt,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.quicknode.com/linea-mainnet/,x402.quicknode.com,base;solana;polygon;linea-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:31.727+00:00
https://x402.quicknode.com/lisk-mainnet/,x402.quicknode.com,base;solana;polygon;lisk-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:31.891+00:00
https://x402.quicknode.com/ltc-mainnet/,x402.quicknode.com,base;solana;polygon;ltc-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:32.064+00:00
https://x402.quicknode.com/ltc-testnet/,x402.quicknode.com,base;solana;polygon;ltc-testnet,data,1P,false,,,,0,97,2026-05-14T06:58:32.236+00:00
https://api.the402.ai/v1/jobs/job_3964cd7d97ca47ae,api.the402.ai,base,other,,false,,,,0,,
https://api.myceliasignal.com/oracle/price/sol/jpy,api.myceliasignal.com,base,other,,false,,,,0,,
https://x402.quicknode.com/ink-mainnet/,x402.quicknode.com,base;solana;polygon;ink-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:33.05+00:00
https://x402.quicknode.com/ink-sepolia/,x402.quicknode.com,base;solana;polygon;ink-sepolia,data,1P,false,,,,0,97,2026-05-14T06:58:33.232+00:00
https://x402.quicknode.com/joc-mainnet/,x402.quicknode.com,base;solana;polygon;joc-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:33.413+00:00
https://x402.quicknode.com/kaia-kairos/,x402.quicknode.com,base;solana;polygon;kaia-kairos,data,1P,false,,,,0,97,2026-05-14T06:58:33.597+00:00
https://x402.quicknode.com/kaia-mainnet/,x402.quicknode.com,base;solana;polygon;kaia-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:33.781+00:00
https://x402.quicknode.com/lens-testnet/,x402.quicknode.com,base;solana;polygon;lens-testnet,data,1P,false,,,,0,97,2026-05-14T06:58:33.958+00:00
https://x402.quicknode.com/near-mainnet/,x402.quicknode.com,base;solana;polygon;near-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:34.146+00:00
https://lowpaymentfee.com/api/v1/transactions/236,lowpaymentfee.com,base,other,,false,,,,0,,
https://lowpaymentfee.com/api/v1/transactions/242/receipt,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.quicknode.com/near-testnet/,x402.quicknode.com,base;solana;polygon;near-testnet,data,1P,false,,,,0,97,2026-05-14T06:58:35.315+00:00
https://x402.quicknode.com/nova-mainnet/,x402.quicknode.com,base;solana;polygon;nova-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:35.479+00:00
https://x402.quicknode.com/omni-mainnet/,x402.quicknode.com,base;solana;polygon;omni-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:35.646+00:00
https://x402.quicknode.com/omni-omega/,x402.quicknode.com,base;solana;polygon;omni-omega,data,1P,false,,,,0,97,2026-05-14T06:58:35.809+00:00
https://api.myceliasignal.com/oracle/price/ada/usd,api.myceliasignal.com,base,other,,false,,,,0,,
https://x402.quicknode.com/mode-mainnet/,x402.quicknode.com,base;solana;polygon;mode-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:36.175+00:00
https://x402.quicknode.com/monad-mainnet/,x402.quicknode.com,base;solana;polygon;monad-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:36.346+00:00
https://x402.quicknode.com/monad-testnet/,x402.quicknode.com,base;solana;polygon;monad-testnet,data,1P,false,,,,0,97,2026-05-14T06:58:36.537+00:00
https://x402.quicknode.com/morph-hoodi/,x402.quicknode.com,base;solana;polygon;morph-hoodi,data,1P,false,,,,0,97,2026-05-14T06:58:36.706+00:00
https://x402.quicknode.com/morph-mainnet/,x402.quicknode.com,base;solana;polygon;morph-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:36.886+00:00
https://lowpaymentfee.com/api/resource/10,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.quicknode.com/scroll-testnet/,x402.quicknode.com,base;solana;polygon;scroll-testnet,data,1P,false,,,,0,,
https://x402.quicknode.com/plasma-mainnet/,x402.quicknode.com,base;solana;polygon;plasma-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:38.05+00:00
https://x402.quicknode.com/sei-atlantic/,x402.quicknode.com,base;solana;polygon;sei-atlantic,data,1P,false,,,,0,97,2026-05-14T06:58:38.225+00:00
https://x402.quicknode.com/sei-pacific/,x402.quicknode.com,base;solana;polygon;sei-pacific,data,1P,false,,,,0,97,2026-05-14T06:58:38.402+00:00
https://x402.quicknode.com/solana-devnet/,x402.quicknode.com,base;solana;polygon,data,1P,false,,,,0,96,2026-05-14T06:58:38.606+00:00
https://x402.quicknode.com/solana-testnet/,x402.quicknode.com,base;solana;polygon,data,1P,false,,,,0,97,2026-05-14T06:58:38.786+00:00
https://api.myceliasignal.com/oracle/price/doge/usd,api.myceliasignal.com,base,other,,false,,,,0,,
https://x402.quicknode.com/osmosis-mainnet/,x402.quicknode.com,base;solana;polygon;osmosis-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:39.158+00:00
https://x402.quicknode.com/peaq-mainnet/,x402.quicknode.com,base;solana;polygon;peaq-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:39.351+00:00
https://x402.quicknode.com/plasma-testnet/,x402.quicknode.com,base;solana;polygon;plasma-testnet,data,1P,false,,,,0,97,2026-05-14T06:58:39.532+00:00
https://lowpaymentfee.com/api/v1/transactions/242,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.quicknode.com/redstone-mainnet/,x402.quicknode.com,base;solana;polygon;redstone-mainnet,data,1P,false,,,,0,,
https://x402.quicknode.com/sahara-testnet/,x402.quicknode.com,base;solana;polygon;sahara-testnet,data,1P,false,,,,0,,
https://x402.quicknode.com/scroll-mainnet/,x402.quicknode.com,base;solana;polygon;scroll-mainnet,data,1P,false,,,,0,,
https://x402.quicknode.com/story-mainnet/,x402.quicknode.com,base;solana;polygon;story-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:40.715+00:00
https://x402.quicknode.com/stacks-mainnet/,x402.quicknode.com,base;solana;polygon;stacks-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:40.894+00:00
https://x402.quicknode.com/strk-mainnet/,x402.quicknode.com,base;solana;polygon;strk-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:41.063+00:00
https://x402.quicknode.com/strk-sepolia/,x402.quicknode.com,base;solana;polygon;strk-sepolia,data,1P,false,,,,0,97,2026-05-14T06:58:41.242+00:00
https://x402.quicknode.com/sui-mainnet/,x402.quicknode.com,base;solana;polygon;sui-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:41.404+00:00
https://x402.quicknode.com/sui-testnet/,x402.quicknode.com,base;solana;polygon;sui-testnet,data,1P,false,,,,0,97,2026-05-14T06:58:41.587+00:00
https://api.myceliasignal.com/oracle/price/xau/usd,api.myceliasignal.com,base,other,,false,,,,0,,
https://x402.quicknode.com/sophon-mainnet/,x402.quicknode.com,base;solana;polygon;sophon-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:41.932+00:00
https://x402.quicknode.com/sophon-testnet/,x402.quicknode.com,base;solana;polygon;sophon-testnet,data,1P,false,,,,0,97,2026-05-14T06:58:42.111+00:00
https://x402.quicknode.com/stacks-testnet/,x402.quicknode.com,base;solana;polygon;stacks-testnet,data,1P,false,,,,0,97,2026-05-14T06:58:42.275+00:00
https://lowpaymentfee.com/api/v1/transactions/247,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.quicknode.com/stellar-mainnet/,x402.quicknode.com,base;solana;polygon;stellar-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:43.287+00:00
https://x402.quicknode.com/stellar-testnet/,x402.quicknode.com,base;solana;polygon;stellar-testnet,data,1P,false,,,,0,97,2026-05-14T06:58:43.452+00:00
https://x402.quicknode.com/story-aeneid/,x402.quicknode.com,base;solana;polygon;story-aeneid,data,1P,false,,,,0,97,2026-05-14T06:58:43.623+00:00
https://x402.quicknode.com/worldchain-sepolia/,x402.quicknode.com,base;solana;polygon;worldchain-sepolia,data,1P,false,,,,0,96,2026-05-14T06:58:43.822+00:00
https://x402.quicknode.com/unichain-mainnet/,x402.quicknode.com,base;solana;polygon;unichain-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:44.01+00:00
https://x402.quicknode.com/xai-mainnet/,x402.quicknode.com,base;solana;polygon;xai-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:44.183+00:00
https://x402.quicknode.com/xai-testnet/,x402.quicknode.com,base;solana;polygon;xai-testnet,data,1P,false,,,,0,97,2026-05-14T06:58:44.394+00:00
https://x402.quicknode.com/xdai-mainnet/,x402.quicknode.com,base;solana;polygon;xdai-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:44.575+00:00
https://x402.quicknode.com/xlayer-mainnet/,x402.quicknode.com,base;solana;polygon;xlayer-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:44.754+00:00
https://api.myceliasignal.com/oracle/price/xau/eur,api.myceliasignal.com,base,other,,false,,,,0,,
https://x402.quicknode.com/ton-mainnet/,x402.quicknode.com,base;solana;polygon;ton-mainnet,data,1P,false,,,,0,,
https://x402.quicknode.com/tron-mainnet/,x402.quicknode.com,base;solana;polygon;tron-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:45.321+00:00
https://x402.quicknode.com/unichain-sepolia/,x402.quicknode.com,base;solana;polygon;unichain-sepolia,data,1P,false,,,,0,97,2026-05-14T06:58:45.493+00:00
https://lowpaymentfee.com/api/v1/transactions/262,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.quicknode.com/vana-mainnet/,x402.quicknode.com,base;solana;polygon;vana-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:46.177+00:00
https://x402.quicknode.com/vana-moksha/,x402.quicknode.com,base;solana;polygon;vana-moksha,data,1P,false,,,,0,97,2026-05-14T06:58:46.337+00:00
https://x402.quicknode.com/worldchain-mainnet/,x402.quicknode.com,base;solana;polygon;worldchain-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:46.515+00:00
https://api.messari.io/signal/v1/assets,api.messari.io,base;solana,data,1P,false,,,,0,94,2026-05-14T06:58:47.171+00:00
https://lowpaymentfee.com/api/v1/transactions/252/receipt,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.quicknode.com/xrplevm-testnet/,x402.quicknode.com,base;solana;polygon;xrplevm-testnet,data,1P,false,,,,0,97,2026-05-14T06:58:47.845+00:00
https://lowpaymentfee.com/api/v1/transactions/287,lowpaymentfee.com,base,other,,false,,,,0,,
https://api.messari.io/metrics/v2/assets/details,api.messari.io,base;solana,data,1P,false,,,,0,94,2026-05-14T06:58:48.956+00:00
https://api.messari.io/metrics/v2/assets/roi,api.messari.io,base;solana,data,1P,false,,,,0,96,2026-05-14T06:58:49.405+00:00
https://api.messari.io/funding/v1/organizations,api.messari.io,base;solana,data,1P,false,,,,0,95,2026-05-14T06:58:49.926+00:00
https://api.messari.io/news/v1/news/feed,api.messari.io,base;solana,data,1P,false,,,,0,96,2026-05-14T06:58:50.251+00:00
https://api.myceliasignal.com/oracle/price/eth/usd/vwap,api.myceliasignal.com,base,other,,false,,,,0,,
https://x402.quicknode.com/zkevm-cardona/,x402.quicknode.com,base;solana;polygon;zkevm-cardona,data,1P,false,,,,0,97,2026-05-14T06:58:50.592+00:00
https://x402.quicknode.com/zkevm-mainnet/,x402.quicknode.com,base;solana;polygon;zkevm-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:50.75+00:00
https://x402.quicknode.com/zksync-mainnet/,x402.quicknode.com,base;solana;polygon;zksync-mainnet,data,1P,false,,,,0,97,2026-05-14T06:58:50.913+00:00
https://x402.quicknode.com/zksync-sepolia/,x402.quicknode.com,base;solana;polygon;zksync-sepolia,data,1P,false,,,,0,97,2026-05-14T06:58:51.09+00:00
https://lowpaymentfee.com/api/v1/finance/TGT/earnings,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/messages/{message_id},x402.api.agentmail.to,base,social,1P,false,,,,0,,
https://x402.api.agentmail.to/v0/lists/{direction}/{type}/{entry},x402.api.agentmail.to,base,social,1P,false,,,,0,95,2026-05-14T06:58:52.893+00:00
https://lowpaymentfee.com/api/v1/transactions/295/receipt,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/drafts/{draft_id},x402.api.agentmail.to,base,social,1P,false,,,,0,95,2026-05-14T06:58:53.826+00:00
https://orbisapi.com/proxy/green-certification-score-api-e8f7b7,orbisapi.com,base,other,,false,,,,0,,
https://solopreneur.402box.io/business_intelligence_analyst,solopreneur.402box.io,base,other,,false,,,,0,,
https://x402.api.agentmail.to/v0/inboxes/{inbox_id},x402.api.agentmail.to,base,social,1P,false,,,,0,95,2026-05-14T06:58:56.647+00:00
https://api.messari.io/metrics/v2/networks/,api.messari.io,base;solana,data,1P,false,,,,0,96,2026-05-14T06:58:57.092+00:00
https://x402.browserbase.com/browser/session/create,x402.browserbase.com,base,search,1P,false,,,,0,61,2026-05-14T06:59:05.805+00:00
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/threads/{thread_id},x402.api.agentmail.to,base,social,1P,false,,,,0,94,2026-05-14T06:59:06.437+00:00
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/api-keys/{api_key_id},x402.api.agentmail.to,base,social,1P,false,,,,0,95,2026-05-14T06:59:06.951+00:00
https://x402.browserbase.com/browser/session/:id/extend,x402.browserbase.com,base,search,1P,false,,,,0,96,2026-05-14T06:59:07.229+00:00
https://x402.api.agentmail.to/v0/api-keys/{api_key_id},x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:07.649+00:00
https://lowpaymentfee.com/api/v1/transactions/304/receipt,lowpaymentfee.com,base,other,,false,,,,0,,
https://orbisapi.com/proxy/gauge-r-r-calculator-api-e5ee0a,orbisapi.com,base,other,,false,,,,0,92,2026-05-14T06:59:09.328+00:00
https://lowpaymentfee.com/api/v1/transactions/307/receipt,lowpaymentfee.com,base,other,,false,,,,0,,
https://lowpaymentfee.com/api/v1/transactions/312,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.api.agentmail.to/v0/domains/{domain_id}/zone-file,x402.api.agentmail.to,base,social,1P,false,,,,0,94,2026-05-14T06:59:10.939+00:00
https://lowpaymentfee.com/api/v1/products/15/inventory,lowpaymentfee.com,base,other,,false,,,,0,95,2026-05-14T06:59:11.455+00:00
https://x402.api.agentmail.to/v0/threads/{thread_id},x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:11.82+00:00
https://x402.api.agentmail.to/v0/pods/{pod_id}/threads/{thread_id},x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:12.243+00:00
https://x402.api.agentmail.to/v0/domains,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:12.667+00:00
https://x402.api.agentmail.to/v0/drafts/{draft_id}/attachments/{attachment_id},x402.api.agentmail.to,base,social,1P,false,,,,0,,
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/api-keys,x402.api.agentmail.to,base,social,1P,false,,,,0,,
https://x402.api.agentmail.to/v0/drafts,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:13.889+00:00
https://x402.api.agentmail.to/v0/inboxes,x402.api.agentmail.to,base,social,1P,false,,,,0,,
https://x402.api.agentmail.to/v0/drafts/{draft_id},x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:14.719+00:00
https://x402.api.agentmail.to/v0/webhooks/{webhook_id},x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:15.095+00:00
https://lowpaymentfee.com/api/v1/transactions/366/receipt,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.api.agentmail.to/v0/metrics,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:15.987+00:00
https://lowpaymentfee.com/api/v1/transactions/340/receipt,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/messages,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:16.885+00:00
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/metrics,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:17.228+00:00
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/threads/{thread_id}/attachments/{attachment_id},x402.api.agentmail.to,base,social,1P,false,,,,0,,
https://netintel-production-440c.up.railway.app/dns/lookup,netintel-production-440c.up.railway.app,base,other,,false,0.0000,513,545,3,40,2026-05-14T06:59:18.501+00:00
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/messages/{message_id}/raw,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:18.876+00:00
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/threads,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:19.266+00:00
https://orbisapi.com/proxy/fundraising-calculator-api-edef4a,orbisapi.com,base,other,,false,,,,0,93,2026-05-14T06:59:20.16+00:00
https://lowpaymentfee.com/api/v1/transactions/320,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.api.agentmail.to/v0/pods,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:21.086+00:00
https://x402.api.agentmail.to/v0/lists/{direction}/{type},x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:21.488+00:00
https://x402.api.agentmail.to/v0/organizations,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:21.855+00:00
https://lowpaymentfee.com/api/v1/stocks/AAPL/price,lowpaymentfee.com,base,other,,false,,,,0,,
https://lowpaymentfee.com/api/v1/transactions/326/receipt,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.api.agentmail.to/v0/pods/{pod_id}/threads,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:23.233+00:00
https://x402.api.agentmail.to/v0/pods/{pod_id}/threads/{thread_id}/attachments/{attachment_id},x402.api.agentmail.to,base,social,1P,false,,,,0,,
https://lowpaymentfee.com/api/v1/transactions/362/receipt,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.api.agentmail.to/v0/threads/{thread_id}/attachments/{attachment_id},x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:24.484+00:00
https://x402.api.agentmail.to/v0/webhooks,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:24.846+00:00
https://api.anchor-x402.com/v1/investigate,api.anchor-x402.com,base,other,,false,,,,0,,
https://x402.api.agentmail.to/v0/pods/{pod_id}/inboxes,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:26.106+00:00
https://verify.agentutil.net/v1/verify,verify.agentutil.net,base,other,,false,,,,0,,
https://orbisapi.com/proxy/furniture-scale-checker-api-c68632,orbisapi.com,base,other,,false,,,,0,93,2026-05-14T06:59:27.603+00:00
https://x402.api.agentmail.to/v0/pods/{pod_id}/drafts/{draft_id},x402.api.agentmail.to,base,social,1P,false,,,,0,95,2026-05-14T06:59:28.138+00:00
https://x402.api.agentmail.to/v0/pods/{pod_id}/metrics,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:28.55+00:00
https://x402.api.agentmail.to/v0/threads,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:28.962+00:00
https://x402.api.agentmail.to/v0/pods/{pod_id}/lists/{direction}/{type},x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:29.366+00:00
https://lowpaymentfee.com/api/v1/transactions/35,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/messages/{message_id}/forward,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:30.225+00:00
https://lowpaymentfee.com/api/v1/transactions/347,lowpaymentfee.com,base,other,,false,,,,0,,
https://lowpaymentfee.com/api/v1/transactions/59/receipt,lowpaymentfee.com,base,other,,false,,,,0,,
https://x402.api.agentmail.to/v0/domains/{domain_id}/verify,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:31.728+00:00
https://agents.allium.so/api/v1/explorer/queries/run-async,agents.allium.so,base,data,1P,false,,,,0,94,2026-05-14T06:59:32.438+00:00
https://netintel-production-440c.up.railway.app/cron-parser/explain,netintel-production-440c.up.railway.app,base,other,,false,0.0000,502,551,3,,
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/messages/{message_id}/reply-all,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:33.624+00:00
https://x402.api.agentmail.to/v0/pods/{pod_id}/domains/{domain_id}/verify,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:34.023+00:00
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/drafts/{draft_id}/send,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:34.414+00:00
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/messages/send,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:34.789+00:00
https://x402.api.agentmail.to/v0/inboxes/{inbox_id}/messages/{message_id}/reply,x402.api.agentmail.to,base,social,1P,false,,,,0,96,2026-05-14T06:59:35.18+00:00
https://api.reloadpi.com/api/catalog/topups/countries,api.reloadpi.com,base,other,,false,,,,0,,
https://api.402pixels.com/block/59/51,api.402pixels.com,base,other,,false,,,,0,,
https://stableupload.dev/api/upload,stableupload.dev,base;solana,storage,3P,false,,,,0,93,2026-05-14T06:59:36.929+00:00
https://public.zapper.xyz/x402/token-ranking,public.zapper.xyz,base,data,1P,false,,,,0,,
https://lowpaymentfee.com/api/v1/transactions/364,lowpaymentfee.com,base,other,,false,,,,0,,
https://lowpaymentfee.com/api/v1/transactions/369/receipt,lowpaymentfee.com,base,other,,false,,,,0,,
https://public.zapper.xyz/x402/token-price,public.zapper.xyz,base,data,1P,false,,,,0,96,2026-05-14T06:59:38.636+00:00
https://api.myceliasignal.com/oracle/price/usdt/usd,api.myceliasignal.com,base,other,,false,,,,0,,
https://agents.allium.so/api/v1/developer/tokens/chain-address,agents.allium.so,base,data,1P,false,,,,0,94,2026-05-14T06:59:39.45+00:00
https://agents.allium.so/api/v1/developer/wallet/balances,agents.allium.so,base,data,1P,false,,,,0,95,2026-05-14T06:59:39.979+00:00
https://agents.allium.so/api/v1/developer/wallet/pnl,agents.allium.so,base,data,1P,false,,,,0,95,2026-05-14T06:59:40.511+00:00
https://agents.allium.so/api/v1/developer/wallet/transactions,agents.allium.so,base,data,1P,false,,,,0,95,2026-05-14T06:59:40.998+00:00
https://stableupload.dev/api/site,stableupload.dev,base;solana,storage,3P,false,,,,0,,
https://public.zapper.xyz/x402/token-holders,public.zapper.xyz,base,data,1P,false,,,,0,,
https://public.zapper.xyz/x402/historical-token-price,public.zapper.xyz,base,data,1P,false,,,,0,,
https://api.402pixels.com/block/50/52,api.402pixels.com,base,other,,false,,,,0,97,2026-05-14T06:59:43.559+00:00
https://public.zapper.xyz/x402/general-swap-feed,public.zapper.xyz,base,data,1P,false,,,,0,97,2026-05-14T06:59:43.864+00:00
https://lowpaymentfee.com/api/v1/transactions/389/receipt,lowpaymentfee.com,base,other,,false,,,,0,,
https://lowpaymentfee.com/api/v1/transactions/48,lowpaymentfee.com,base,other,,false,,,,0,,
https://public.zapper.xyz/x402/token-activity-feed,public.zapper.xyz,base,data,1P,false,,,,0,96,2026-05-14T06:59:45.169+00:00
https://public.zapper.xyz/x402/account-identity,public.zapper.xyz,base,data,1P,false,,,,0,97,2026-05-14T06:59:45.487+00:00
https://orbisapi.com/proxy/fuel-theft-detector-api-2c1614,orbisapi.com,base,other,,false,,,,0,,
https://public.zapper.xyz/x402/nft-balances,public.zapper.xyz,base,data,1P,false,,,,0,96,2026-05-14T06:59:47.525+00:00
https://public.zapper.xyz/x402/nft-collection-metadata,public.zapper.xyz,base,data,1P,false,,,,0,97,2026-05-14T06:59:47.82+00:00
https://public.zapper.xyz/x402/transaction-history,public.zapper.xyz,base,data,1P,false,,,,0,97,2026-05-14T06:59:48.128+00:00
https://public.zapper.xyz/x402/portfolio-totals,public.zapper.xyz,base,data,1P,false,,,,0,97,2026-05-14T06:59:48.433+00:00
https://public.zapper.xyz/x402/search,public.zapper.xyz,base,data,1P,false,,,,0,97,2026-05-14T06:59:48.742+00:00
https://public.zapper.xyz/x402/token-balances,public.zapper.xyz,base,data,1P,false,,,,0,97,2026-05-14T06:59:49.036+00:00
https://public.zapper.xyz/x402/nft-token-metadata,public.zapper.xyz,base,data,1P,false,,,,0,94,2026-05-14T06:59:49.685+00:00
https://lowpaymentfee.com/api/v1/transfers/103,lowpaymentfee.com,base,other,,false,,,,0,,
https://blockrun.ai/api/v1/pm/dflow/trades,blockrun.ai,base,inference,1P,false,,,,0,95,2026-05-14T06:59:50.811+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,,,,0,95,2026-05-14T06:59:51.234+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,,,,0,95,2026-05-14T06:59:51.7+00:00
https://lowpaymentfee.com/api/v1/transactions/392,lowpaymentfee.com,base,other,,false,,,,0,,
https://api.stocktrends.com/v1/agent/screener/top,api.stocktrends.com,base,other,,false,,,,0,,
https://solopreneur.402box.io/account_manager,solopreneur.402box.io,base,other,,false,,,,0,92,2026-05-14T06:59:55.056+00:00
https://api.reloadpi.com/api/catalog/topups/purchase/info,api.reloadpi.com,base,other,,false,,,,0,91,2026-05-14T06:59:55.951+00:00
https://orbisapi.com/proxy/freedom-to-operate-score-api-0a2943,orbisapi.com,base,other,,false,,,,0,,
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,,,,0,97,2026-05-14T06:59:57.432+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,,,,0,97,2026-05-14T06:59:57.697+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,,,,0,95,2026-05-14T06:59:58.072+00:00
