endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.the402.ai/v1/jobs/job_3964cd7d97ca47ae,api.the402.ai,base,other,,false,1.0000,88,767,21,91,2026-07-05T07:55:35.098+00:00
https://api.the402.ai/v1/services/svc_a0260f914fb440ad/purchase,api.the402.ai,base,other,,false,1.0000,227,529,15,88,2026-07-03T07:02:02.656+00:00
https://api.the402.ai/v1/services/svc_a9cb34260a8b4805/purchase,api.the402.ai,base,other,,false,1.0000,237,536,21,88,2026-07-05T07:55:15.6+00:00
https://api.the402.ai/v1/threads/thread_0bc7b536cf3843af/verify,api.the402.ai,base,other,,false,1.0000,48,525,21,96,2026-07-05T08:04:25.276+00:00
https://api.thetrustlayer.xyz/reviewer/:address,api.thetrustlayer.xyz,base,other,,false,1.0000,198,260,21,95,2026-07-05T08:08:37.38+00:00
https://api.together.xyz/v1/chat/completions,api.together.xyz,base,inference,,false,1.0000,40,85,21,96,2026-07-05T07:51:58.064+00:00
https://api.tradenexusia.tech/signal,api.tradenexusia.tech,base,other,,false,0.0000,8000,8000,21,40,2026-07-05T07:51:51.32+00:00
https://api.usenami.io/v1/perp/funding-flips,api.usenami.io,base,other,,false,1.0000,839,1168,21,85,2026-07-05T07:58:30.069+00:00
https://api.usenami.io/v1/perp/funding-next,api.usenami.io,base,other,,false,1.0000,869,1249,21,85,2026-07-05T07:58:36.262+00:00
https://api.usenami.io/v1/perp/oi-delta,api.usenami.io,base,other,,false,1.0000,790,1110,21,85,2026-07-05T07:59:03.201+00:00
https://api.usenami.io/v1/perp/oi-history,api.usenami.io,base,other,,false,1.0000,709,1119,21,86,2026-07-05T07:59:08.394+00:00
https://api.usenami.io/v1/perp/volume-anomalies,api.usenami.io,base,other,,false,1.0000,752,1301,21,85,2026-07-05T07:58:53.523+00:00
https://api.usenami.io/v1/perp/volume-history,api.usenami.io,base,other,,false,1.0000,705,950,21,86,2026-07-05T07:59:10.709+00:00
https://api.usenami.io/v1/perp/vw-spread,api.usenami.io,base,other,,false,1.0000,760,1302,21,85,2026-07-05T07:58:18.631+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,94,213,15,40,2026-07-03T07:00:00.771+00:00
https://api.veradata.dev/sanctions,api.veradata.dev,base,other,,false,1.0000,234,404,15,92,2026-07-03T07:04:05.917+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,249,348,18,93,2026-07-05T08:09:39.754+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,231,252,15,94,2026-07-04T07:50:03.96+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,230,957,21,86,2026-07-05T08:05:29.903+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,225,789,21,94,2026-07-05T08:04:37.599+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,1.0000,565,576,3,87,2026-06-29T08:53:51.606+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,245,769,21,94,2026-07-05T08:05:10.522+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,0.9524,576,2725,21,88,2026-07-05T08:04:04.519+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,67,175,21,94,2026-07-05T07:52:29.946+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,177,299,21,95,2026-07-05T08:04:56.158+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,173,357,21,94,2026-07-05T08:08:28.653+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,176,215,21,95,2026-07-05T08:07:28.951+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,176,201,21,95,2026-07-05T08:07:28.232+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,189,461,21,94,2026-07-05T08:04:39.832+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,182,344,21,91,2026-07-05T08:04:55.441+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,183,348,21,94,2026-07-05T08:07:16.609+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,175,352,21,94,2026-07-05T08:07:29.851+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,183,360,21,94,2026-07-05T08:02:33.244+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,178,290,21,95,2026-07-05T08:07:23.15+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,177,264,21,95,2026-07-05T08:07:22.443+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,194,506,21,91,2026-07-05T08:06:51.751+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,228,571,21,91,2026-07-05T08:02:19.424+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,207,335,21,94,2026-07-05T07:59:05.816+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,269,457,9,93,2026-07-05T07:56:33.862+00:00
https://app.capacitr.xyz/api/analyze-link,app.capacitr.xyz,base,other,,false,1.0000,174,265,9,95,2026-07-05T07:55:58.26+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,256,325,21,93,2026-07-05T07:58:24.746+00:00
https://autoscrape-api-seven.vercel.app/x402/v1/whois/lookup,autoscrape-api-seven.vercel.app,base,other,,false,1.0000,336,384,9,92,2026-07-05T07:52:47.815+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,71,76,18,97,2026-07-05T08:09:46.721+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,69,74,21,97,2026-07-05T08:07:30.733+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,72,101,21,96,2026-07-05T08:07:23.582+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,67,78,21,97,2026-07-05T08:07:35.681+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,70,74,21,97,2026-07-05T08:08:08.593+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,122,272,21,95,2026-07-05T07:55:35.63+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,110,218,21,96,2026-07-05T08:05:02.802+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,79,152,21,96,2026-07-05T08:05:13.7+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,80,108,21,96,2026-07-05T07:57:36.989+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,81,121,21,97,2026-07-05T07:57:43.477+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,79,118,21,96,2026-07-05T07:57:51.705+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,80,111,21,97,2026-07-05T07:57:49.42+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,79,120,21,96,2026-07-05T07:57:52.125+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,84,111,21,96,2026-07-05T07:57:44.335+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,87,117,21,96,2026-07-05T07:57:28.992+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,86,245,21,96,2026-07-05T07:57:30.697+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,82,219,21,96,2026-07-05T07:57:32.074+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,83,198,21,95,2026-07-05T07:57:29.542+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,79,124,21,96,2026-07-05T07:57:37.442+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,100,198,21,96,2026-07-05T07:57:28.548+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,82,120,21,96,2026-07-05T07:57:31.637+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,82,121,21,96,2026-07-05T07:57:31.168+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,76,104,21,97,2026-07-05T07:57:37.888+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,79,114,21,96,2026-07-05T07:57:43.898+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,96,307,21,96,2026-07-05T08:03:42.527+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,80,110,21,96,2026-07-05T07:57:54.352+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,79,116,21,96,2026-07-05T07:57:48.193+00:00
https://brokenkey-api-link-ruby.vercel.app/api/brokenkeyremapperlink,brokenkey-api-link-ruby.vercel.app,base,other,,false,1.0000,149,911,21,95,2026-07-05T07:53:42.781+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,234,513,21,40,2026-07-05T08:06:14.433+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base,other,,false,1.0000,125,237,21,96,2026-07-05T07:59:26.377+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,551,667,21,92,2026-07-05T08:08:47.785+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,210,486,12,93,2026-07-05T08:09:49.54+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,83,498,21,96,2026-07-05T08:08:33.145+00:00
https://convrgent.ai/api/kyb/pitch,convrgent.ai,base,other,,false,1.0000,130,251,15,96,2026-07-03T07:00:33.651+00:00
https://convrgent.ai/api/kyb/qualify,convrgent.ai,base,other,,false,1.0000,153,205,21,95,2026-07-05T07:55:40.042+00:00
https://convrgent.ai/api/kyb/winloss,convrgent.ai,base,other,,false,1.0000,146,249,21,95,2026-07-05T07:55:43.723+00:00
https://convrgent.ai/api/kyh/agent-prompt,convrgent.ai,base,other,,false,1.0000,149,239,21,95,2026-07-05T07:53:20.851+00:00
https://convrgent.ai/api/kyh/multi/bridge,convrgent.ai,base,other,,false,1.0000,145,235,21,95,2026-07-05T07:54:12.468+00:00
https://convrgent.ai/api/kyh/multi/compatibility,convrgent.ai,base,other,,false,1.0000,144,245,21,95,2026-07-05T07:53:36.691+00:00
https://convrgent.ai/api/kyh/multi/team,convrgent.ai,base,other,,false,1.0000,131,795,15,96,2026-07-03T07:02:33.313+00:00
https://convrgent.ai/api/kyh/portrait,convrgent.ai,base,other,,false,1.0000,154,258,15,95,2026-07-03T07:00:25.712+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,284,401,21,91,2026-07-05T08:06:42.397+00:00
https://d2ngmd5yvdfkqu.cloudfront.net/market-recap,d2ngmd5yvdfkqu.cloudfront.net,base,other,,false,1.0000,302,3961,21,91,2026-07-05T07:59:33.284+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,131,330,21,95,2026-07-05T08:05:44.781+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,114,295,21,95,2026-07-05T08:05:45.272+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,114,268,21,96,2026-07-05T08:05:45.729+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,131,228,21,95,2026-07-05T08:05:55.438+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,109,272,21,97,2026-07-05T08:06:00.374+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,212,434,21,91,2026-07-05T08:07:07.729+00:00
https://embed.gedx402.com/v1/embed/small,embed.gedx402.com,base,other,,false,1.0000,295,358,9,94,2026-07-01T08:30:25.215+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,261,434,21,94,2026-07-05T07:58:21.037+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,293,378,21,93,2026-07-05T08:04:00.886+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,251,460,21,94,2026-07-05T07:59:14.456+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,1.0000,295,433,21,93,2026-07-05T07:58:15.923+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,299,389,21,92,2026-07-05T07:58:08.568+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,249,297,21,94,2026-07-05T07:59:25.815+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,260,335,21,94,2026-07-05T07:58:27.388+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-07-05T08:07:48.454+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-07-05T08:07:47.743+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-07-05T08:08:03.049+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,176,315,21,95,2026-07-05T08:05:54.955+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,68,84,3,96,2026-06-29T08:56:09.422+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,112,299,21,96,2026-07-05T08:06:37.228+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,123,317,21,95,2026-07-05T08:06:08.448+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,infra,3P,false,1.0000,116,303,21,96,2026-07-05T08:06:07.951+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,98,249,21,96,2026-07-05T08:06:59.554+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,80,174,21,97,2026-07-05T08:06:16.482+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,69,85,3,96,2026-06-29T08:56:26.769+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,infra,3P,false,1.0000,67,79,3,96,2026-06-29T08:56:27.16+00:00
https://fanfare.run/mlb/venue-weather,fanfare.run,base,data,3P,false,1.0000,101,412,21,96,2026-07-05T08:03:35.655+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,150,267,21,93,2026-07-05T07:59:44.792+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,1.0000,108,161,21,96,2026-07-05T08:05:30.411+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,1.0000,111,186,21,95,2026-07-05T08:05:20.028+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,1.0000,200,212,21,94,2026-07-05T08:05:50.913+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,1.0000,106,223,21,95,2026-07-05T08:04:50.936+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,1.0000,113,156,21,96,2026-07-05T08:05:12.326+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,0.9524,110,3511,21,96,2026-07-05T08:05:59.957+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,1.0000,104,155,21,96,2026-07-05T08:05:21.874+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,49,136,21,40,2026-07-05T08:06:30.884+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,85,477,18,95,2026-07-05T08:09:00.115+00:00
https://financial-analyst-api-production-b81a.up.railway.app/amortization/schedule,financial-analyst-api-production-b81a.up.railway.app,base,other,,false,1.0000,165,185,3,95,2026-07-03T07:04:12.852+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,1.0000,233,504,21,93,2026-07-05T08:03:38.553+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,0.8571,237,714,21,40,2026-07-05T07:59:24.911+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,1.0000,243,1086,21,92,2026-07-05T08:06:26.271+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,1.0000,124,691,21,96,2026-07-05T08:07:15.706+00:00
https://forecast.0000402.xyz/predict,forecast.0000402.xyz,base,other,,false,1.0000,1161,1744,21,77,2026-07-05T07:57:35.731+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,media,3P,false,1.0000,111,280,21,95,2026-07-05T08:06:29.578+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,114,268,21,96,2026-07-05T08:06:30.047+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,117,279,21,96,2026-07-05T08:07:14.477+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,161,349,21,95,2026-07-05T07:59:37.007+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,media,3P,false,1.0000,111,279,21,96,2026-07-05T08:06:47.341+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,102,284,21,96,2026-07-05T08:07:17.437+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,media,3P,false,1.0000,85,194,15,96,2026-07-03T07:11:51.989+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,106,315,21,95,2026-07-05T08:07:50.743+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,92,175,21,95,2026-07-05T08:07:59.042+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,85,264,21,96,2026-07-05T08:07:59.435+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,111,186,21,95,2026-07-05T08:08:07.772+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,77,137,21,96,2026-07-05T08:08:08.179+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,106,171,15,95,2026-07-03T07:12:37.781+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,94,157,21,96,2026-07-05T08:08:46.592+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,97,313,21,97,2026-07-05T08:08:56.512+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,media,3P,false,1.0000,109,208,21,96,2026-07-05T08:09:09.441+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,105,152,12,95,2026-07-02T07:05:20.332+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,79,205,18,96,2026-07-05T08:09:32.793+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,138,1175,21,95,2026-07-05T08:00:23.973+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,media,3P,false,1.0000,108,220,18,97,2026-07-05T08:09:46.311+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,87,268,9,94,2026-07-02T07:05:46.542+00:00
https://freepik.x402.paysponge.com/v1/icons,freepik.x402.paysponge.com,base,media,3P,false,1.0000,116,212,9,95,2026-07-02T07:05:58.73+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,40,288,15,94,2026-07-03T07:05:48.883+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,0.0000,8000,8000,21,40,2026-07-05T08:00:20.968+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,84,152,21,97,2026-07-05T08:05:08.402+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,95,168,21,96,2026-07-05T08:04:58.183+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,33,103,21,95,2026-07-05T08:07:08.06+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,34,125,21,97,2026-07-05T07:58:08.826+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,33,101,21,96,2026-07-05T07:58:09.121+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,36,121,21,97,2026-07-05T07:56:11.435+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,26,76,21,96,2026-07-05T07:59:45.054+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,22,97,15,96,2026-07-03T07:06:30.724+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,32,102,21,96,2026-07-05T07:59:37.311+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,24,99,21,96,2026-07-05T07:59:40.923+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,24,94,21,97,2026-07-05T08:00:32.802+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,30,158,21,97,2026-07-05T07:59:29.269+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,23,75,21,97,2026-07-05T08:00:28.27+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,31,75,21,97,2026-07-05T08:00:24.312+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,30,97,21,97,2026-07-05T08:02:47.592+00:00
https://httpay.xyz/api/token-price/ETH,httpay.xyz,base,other,,false,1.0000,27,92,21,97,2026-07-05T08:02:56.559+00:00
https://httpay.xyz/api/url-parse,httpay.xyz,base,other,,false,1.0000,28,103,21,98,2026-07-05T08:02:33.497+00:00
https://immigrationpulse.vercel.app/api/pathway,immigrationpulse.vercel.app,base,other,,false,1.0000,134,179,21,95,2026-07-05T07:53:45.833+00:00
https://infopunks-cognition-layer-x402.onrender.com/v1/coherence-score,infopunks-cognition-layer-x402.onrender.com,base,other,,false,0.0000,103,239,21,40,2026-07-05T08:04:21.48+00:00
https://jeetscreener.io/api/market/financials/AAPL,jeetscreener.io,base;solana,data,1P,false,1.0000,70,185,21,97,2026-07-05T08:00:36.562+00:00
https://jeetscreener.io/api/market/risk-factors/AAPL,jeetscreener.io,base;solana,data,1P,false,1.0000,75,181,21,96,2026-07-05T08:00:28.714+00:00
https://job-ad-intelligence-mcp-production.up.railway.app/api/generate-questions,job-ad-intelligence-mcp-production.up.railway.app,base,other,,false,0.0000,8000,8000,21,40,2026-07-05T07:54:10.052+00:00
