endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://emc2ai.io/x402/bitquery/earlysignals/raw,emc2ai.io,base;solana,data,1P,false,1.0000,332,583,12,92,2026-05-14T07:00:30.552+00:00
https://emc2ai.io/x402/bitquery/flowtrack/raw,emc2ai.io,base;solana,data,1P,false,1.0000,311,667,12,93,2026-05-14T07:00:29.352+00:00
https://emc2ai.io/x402/bitquery/frontrunwatch/raw,emc2ai.io,base;solana,data,1P,false,1.0000,320,595,12,88,2026-05-14T07:00:27.005+00:00
https://emc2ai.io/x402/bitquery/holderconcentration/raw,emc2ai.io,base;solana,data,1P,false,1.0000,299,458,6,93,2026-05-12T06:14:00.161+00:00
https://emc2ai.io/x402/bitquery/hotshots/raw,emc2ai.io,base;solana,data,1P,false,1.0000,386,752,12,85,2026-05-14T07:00:21.534+00:00
https://emc2ai.io/x402/bitquery/latest-pairs,emc2ai.io,base;solana,data,1P,false,1.0000,318,645,12,91,2026-05-14T07:00:38.603+00:00
https://emc2ai.io/x402/bitquery/latest-pairs/raw,emc2ai.io,base;solana,data,1P,false,1.0000,294,564,12,92,2026-05-14T07:01:40.528+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,286,423,12,93,2026-05-14T07:01:53.012+00:00
https://emc2ai.io/x402/bitquery/liquidityshifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,490,636,6,89,2026-05-12T06:19:21.712+00:00
https://emc2ai.io/x402/bitquery/mevdetection/raw,emc2ai.io,base;solana,data,1P,false,1.0000,288,571,9,91,2026-05-13T07:24:47.066+00:00
https://emc2ai.io/x402/bitquery/movers/raw,emc2ai.io,base;solana,data,1P,false,1.0000,309,551,12,93,2026-05-14T07:01:53.947+00:00
https://emc2ai.io/x402/bitquery/ohlcv,emc2ai.io,base;solana,data,1P,false,1.0000,456,655,9,86,2026-05-13T07:25:29.185+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,1.0000,306,708,12,85,2026-05-14T07:00:23.324+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,328,609,12,87,2026-05-14T07:00:32.339+00:00
https://emc2ai.io/x402/bitquery/pricegaps/raw,emc2ai.io,base;solana,data,1P,false,1.0000,404,628,12,92,2026-05-14T07:00:35.276+00:00
https://emc2ai.io/x402/bitquery/pumpfun-graduation,emc2ai.io,base;solana,data,1P,false,1.0000,292,628,12,92,2026-05-14T07:00:56.377+00:00
https://emc2ai.io/x402/bitquery/pumpfun-graduation/raw,emc2ai.io,base;solana,data,1P,false,1.0000,287,599,12,87,2026-05-14T07:01:03.752+00:00
https://emc2ai.io/x402/bitquery/pumpfun-launches,emc2ai.io,base;solana,data,1P,false,1.0000,329,515,12,91,2026-05-14T07:00:52.907+00:00
https://emc2ai.io/x402/bitquery/pumpfun-volume/raw,emc2ai.io,base;solana,data,1P,false,1.0000,465,523,6,90,2026-05-12T06:18:31.801+00:00
https://emc2ai.io/x402/bitquery/rug-pull-scanner,emc2ai.io,base;solana,data,1P,false,1.0000,392,595,12,88,2026-05-14T07:00:55.144+00:00
https://emc2ai.io/x402/bitquery/rug-pull-scanner/raw,emc2ai.io,base;solana,data,1P,false,1.0000,456,619,12,88,2026-05-14T07:01:50.188+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,325,608,12,87,2026-05-14T07:01:02.221+00:00
https://emc2ai.io/x402/bitquery/smartmoney,emc2ai.io,base;solana,data,1P,false,1.0000,307,637,12,92,2026-05-14T07:01:36.47+00:00
https://emc2ai.io/x402/bitquery/smartmoney/raw,emc2ai.io,base;solana,data,1P,false,1.0000,315,590,12,92,2026-05-14T07:01:37.698+00:00
https://emc2ai.io/x402/bitquery/token-sniping,emc2ai.io,base;solana,data,1P,false,1.0000,370,592,12,91,2026-05-14T07:01:06.245+00:00
https://emc2ai.io/x402/bitquery/token-sniping/raw,emc2ai.io,base;solana,data,1P,false,1.0000,296,516,12,92,2026-05-14T07:01:00.709+00:00
https://emc2ai.io/x402/bitquery/tokenchart,emc2ai.io,base;solana,data,1P,false,1.0000,395,647,12,87,2026-05-14T07:01:35.197+00:00
https://emc2ai.io/x402/bitquery/tokenchart/raw,emc2ai.io,base;solana,data,1P,false,1.0000,290,482,12,92,2026-05-14T07:01:11.077+00:00
https://emc2ai.io/x402/bitquery/tokensniping,emc2ai.io,base;solana,data,1P,false,1.0000,451,647,9,86,2026-05-13T07:26:01.095+00:00
https://emc2ai.io/x402/bitquery/tokensniping/raw,emc2ai.io,base;solana,data,1P,false,1.0000,472,588,12,88,2026-05-14T07:00:45.503+00:00
https://emc2ai.io/x402/bitquery/top-tokens,emc2ai.io,base;solana,data,1P,false,1.0000,318,521,12,88,2026-05-14T07:01:09.833+00:00
https://emc2ai.io/x402/bitquery/top-tokens/raw,emc2ai.io,base;solana,data,1P,false,1.0000,283,643,12,92,2026-05-14T07:00:28.322+00:00
https://emc2ai.io/x402/bitquery/toptraders,emc2ai.io,base;solana,data,1P,false,1.0000,390,499,12,93,2026-05-14T07:01:57.708+00:00
https://emc2ai.io/x402/bitquery/toptraders/raw,emc2ai.io,base;solana,data,1P,false,1.0000,359,463,6,93,2026-05-12T06:19:30.685+00:00
https://emc2ai.io/x402/bitquery/topvolume/raw,emc2ai.io,base;solana,data,1P,false,1.0000,477,875,12,87,2026-05-14T07:00:36.784+00:00
https://emc2ai.io/x402/bitquery/virtual-pools/raw,emc2ai.io,base;solana,data,1P,false,1.0000,419,518,9,92,2026-05-13T07:25:09.772+00:00
https://emc2ai.io/x402/bitquery/wallet-holdings,emc2ai.io,base;solana,data,1P,false,1.0000,313,615,12,87,2026-05-14T07:01:16.948+00:00
https://emc2ai.io/x402/bitquery/wallet-holdings/raw,emc2ai.io,base;solana,data,1P,false,1.0000,461,617,9,88,2026-05-13T07:25:50.877+00:00
https://emc2ai.io/x402/bitquery/whale-intel,emc2ai.io,base;solana,data,1P,false,1.0000,372,711,12,92,2026-05-14T07:01:04.973+00:00
https://emc2ai.io/x402/bitquery/whaleintel,emc2ai.io,base;solana,data,1P,false,1.0000,286,340,12,93,2026-05-14T07:01:07.367+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,1.0000,402,573,12,88,2026-05-14T07:01:33.676+00:00
https://emc2ai.io/x402/bitquery/zora-launches,emc2ai.io,base;solana,data,1P,false,1.0000,306,534,12,88,2026-05-14T07:00:57.821+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,369,596,12,88,2026-05-14T07:00:43.983+00:00
https://emc2ai.io/x402/bitquery/zora-volume/raw,emc2ai.io,base;solana,data,1P,false,1.0000,459,641,12,88,2026-05-14T07:01:52.065+00:00
https://emc2ai.io/x402/einstein/report,emc2ai.io,base;solana,data,1P,false,1.0000,295,435,12,93,2026-05-14T07:01:43.565+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,1.0000,277,436,9,91,2026-05-13T07:32:34.658+00:00
https://expansion.402box.io/international_pricing_strategist,expansion.402box.io,base,other,,false,1.0000,257,282,6,93,2026-05-12T06:18:19.695+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,1.0000,282,446,9,90,2026-05-13T07:32:29.644+00:00
https://expansion.402box.io/multilingual_community_growth_strategist,expansion.402box.io,base,other,,false,1.0000,294,413,9,91,2026-05-13T07:32:42.655+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,1.0000,282,432,9,91,2026-05-13T07:32:55.136+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,295,578,9,94,2026-05-13T07:30:39.433+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,166,358,9,95,2026-05-13T07:30:40.062+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,288,350,9,95,2026-05-13T07:30:46.607+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,227,353,6,95,2026-05-12T06:17:43.074+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/v1.1-ultra,fal.x402.paysponge.com,base,infra,3P,false,1.0000,150,319,9,95,2026-05-13T07:30:59.072+00:00
https://fal.x402.paysponge.com/fal-ai/flux/dev,fal.x402.paysponge.com,base,infra,3P,false,1.0000,183,630,9,95,2026-05-13T07:30:53.172+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,271,419,9,94,2026-05-13T07:30:53.984+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,300,422,9,94,2026-05-13T07:30:54.834+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,150,331,9,95,2026-05-13T07:30:55.41+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,infra,3P,false,1.0000,312,344,9,95,2026-05-13T07:30:56.013+00:00
https://fal.x402.paysponge.com/fal-ai/minimax/video-01,fal.x402.paysponge.com,base,infra,3P,false,1.0000,298,473,3,92,2026-05-11T08:40:46.518+00:00
https://fal.x402.paysponge.com/fal-ai/minimax/video-01/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,279,293,3,93,2026-05-11T08:40:50.673+00:00
https://fal.x402.paysponge.com/fal-ai/recraft-v3,fal.x402.paysponge.com,base,infra,3P,false,1.0000,203,302,6,96,2026-05-12T06:17:44.792+00:00
https://fal.x402.paysponge.com/fal-ai/recraft-v3/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,160,289,9,95,2026-05-13T07:31:05.509+00:00
https://fal.x402.paysponge.com/fal-ai/recraft-v3/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,276,307,9,95,2026-05-13T07:31:00.46+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large,fal.x402.paysponge.com,base,infra,3P,false,1.0000,138,334,9,94,2026-05-13T07:31:01.224+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,154,310,9,94,2026-05-13T07:31:01.977+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,148,287,9,95,2026-05-13T07:31:02.552+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,210,308,9,95,2026-05-13T07:31:03.155+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,infra,3P,false,1.0000,156,295,9,95,2026-05-13T07:31:03.824+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,299,347,9,93,2026-05-13T07:27:35.816+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,225,308,6,95,2026-05-12T06:17:56.064+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,231,389,6,40,2026-05-13T07:31:29.811+00:00
https://fetchdelta.com/api/resolve,fetchdelta.com,base,other,,false,0.0000,204,375,6,40,2026-05-13T07:31:40.103+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,159,587,3,93,2026-05-12T06:19:17.881+00:00
https://freepik.x402.paysponge.com/v1/ai/audio-isolation,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,167,524,9,95,2026-05-13T07:31:23.492+00:00
https://freepik.x402.paysponge.com/v1/ai/gemini-2-5-flash-image-preview,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,281,339,9,93,2026-05-13T07:31:13.561+00:00
https://freepik.x402.paysponge.com/v1/ai/gemini-2-5-flash-image-preview/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,210,301,6,95,2026-05-12T06:17:58.115+00:00
https://freepik.x402.paysponge.com/v1/ai/ideogram-image-edit,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,269,309,9,92,2026-05-13T07:31:14.413+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,263,528,9,93,2026-05-13T07:31:15.231+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,269,313,9,95,2026-05-13T07:31:15.792+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/ideogram/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,151,302,9,96,2026-05-13T07:31:28.668+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,144,297,9,95,2026-05-13T07:31:24.073+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,149,274,9,95,2026-05-13T07:31:24.668+00:00
https://freepik.x402.paysponge.com/v1/ai/image-relight,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,194,301,6,96,2026-05-12T06:18:36.781+00:00
https://freepik.x402.paysponge.com/v1/ai/image-relight/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,138,298,9,95,2026-05-13T07:31:25.212+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,272,497,12,95,2026-05-14T06:55:30.627+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-elements-std,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,213,316,6,96,2026-05-12T06:18:06.084+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-o1/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,153,305,9,95,2026-05-13T07:31:37.905+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-pro,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,149,309,9,95,2026-05-13T07:31:34.578+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,144,355,9,95,2026-05-13T07:31:35.148+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-1-pro,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,157,297,9,95,2026-05-13T07:31:53.939+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-1-std,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,152,339,9,95,2026-05-13T07:31:45.408+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,174,361,9,95,2026-05-13T07:31:46.013+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,147,304,9,95,2026-05-13T07:31:46.615+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,143,278,9,95,2026-05-13T07:31:47.199+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,261,324,9,94,2026-05-13T07:31:47.935+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,145,297,9,95,2026-05-13T07:31:48.509+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/ltx-2-fast/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,194,355,6,96,2026-05-12T06:18:20.074+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/ltx-2-pro,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,258,307,9,93,2026-05-13T07:32:04.492+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-02-1080p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,136,291,9,95,2026-05-13T07:31:55.229+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-02-768p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,148,292,9,95,2026-05-13T07:31:55.821+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,145,284,9,95,2026-05-13T07:31:56.382+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p-fast/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,141,338,9,95,2026-05-13T07:31:56.975+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,135,300,9,95,2026-05-13T07:32:15.426+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5-transition,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,149,291,9,95,2026-05-13T07:32:07.582+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/runway-gen4-turbo,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,202,349,9,95,2026-05-13T07:31:35.72+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/seedance-lite-1080p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,200,313,6,96,2026-05-12T06:18:55.665+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/seedance-lite-720p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,151,295,9,95,2026-05-13T07:32:22.286+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/seedance-lite-720p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,143,295,9,95,2026-05-13T07:32:18.231+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/seedance-pro-480p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,199,340,6,96,2026-05-12T06:19:06.297+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/seedance-pro-480p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,200,273,6,95,2026-05-12T06:19:11.486+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/seedance-pro-720p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,221,356,9,94,2026-05-13T07:32:41.286+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,140,316,9,96,2026-05-13T07:32:30.41+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,171,273,9,95,2026-05-13T07:32:31.09+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,145,291,9,95,2026-05-13T07:32:31.65+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,151,459,9,95,2026-05-13T07:32:33.23+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-2-5-i2v-1080p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,189,273,6,96,2026-05-12T06:18:51.827+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-2-5-i2v-480p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,199,299,6,96,2026-05-12T06:19:22.158+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-2-5-i2v-720p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,336,797,6,94,2026-05-12T06:10:39.448+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-2-5-i2v-720p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,198,618,6,96,2026-05-12T06:18:44.314+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-2-7,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,147,309,9,95,2026-05-13T07:32:51.059+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-480p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,132,297,9,96,2026-05-13T07:32:43.186+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,141,293,9,95,2026-05-13T07:32:43.755+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,144,333,9,95,2026-05-13T07:32:44.341+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-720p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,136,313,9,95,2026-05-13T07:32:44.918+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-6-1080p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,212,303,6,96,2026-05-12T06:18:50.284+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-6-720p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,312,312,3,92,2026-05-11T08:45:03.161+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,200,319,6,96,2026-05-12T06:19:18.272+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,149,290,9,95,2026-05-13T07:33:02.032+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,136,297,9,96,2026-05-13T07:32:53.181+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,192,312,9,95,2026-05-13T07:32:53.768+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,149,302,9,95,2026-05-13T07:32:56.272+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/latent-sync/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,198,297,6,96,2026-05-12T06:19:31.08+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,141,282,9,95,2026-05-13T07:33:03.273+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,151,283,9,95,2026-05-13T07:33:03.867+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,146,319,9,95,2026-05-13T07:33:04.443+00:00
https://freepik.x402.paysponge.com/v1/ai/music-generation,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,265,307,3,93,2026-05-11T08:45:21.453+00:00
https://freepik.x402.paysponge.com/v1/ai/music-generation/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,141,285,9,95,2026-05-13T07:33:05.012+00:00
https://freepik.x402.paysponge.com/v1/ai/reference-to-video/wan-2-7,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,200,304,6,96,2026-05-12T06:19:02.16+00:00
https://freepik.x402.paysponge.com/v1/ai/skin-enhancer,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,214,279,6,95,2026-05-12T06:19:00.084+00:00
https://freepik.x402.paysponge.com/v1/ai/sound-effects,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,224,381,6,95,2026-05-12T06:19:00.517+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,286,319,3,93,2026-05-11T08:45:31.684+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-pro,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,302,653,3,91,2026-05-11T08:44:51.992+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,251,288,6,95,2026-05-12T06:19:03.351+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,285,309,6,94,2026-05-12T06:19:06.899+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-dev,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,219,301,6,95,2026-05-12T06:19:04.123+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-kontext-pro/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,309,313,3,93,2026-05-11T08:45:36.777+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/hyperflux,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,260,728,6,96,2026-05-12T06:19:14.852+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/hyperflux/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,212,372,6,95,2026-05-12T06:19:15.323+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,216,357,6,96,2026-05-12T06:19:11.946+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,206,520,6,96,2026-05-12T06:19:12.332+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/nano-banana-pro/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,293,356,9,93,2026-05-13T07:18:05.505+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,215,318,6,95,2026-05-12T06:19:18.686+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,188,290,6,96,2026-05-12T06:19:19.091+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream-v4-edit,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,206,303,6,96,2026-05-12T06:19:19.477+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream-v5-lite-edit,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,192,354,6,96,2026-05-12T06:19:23.991+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream-v5-lite/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,194,302,6,96,2026-05-12T06:19:24.41+00:00
