endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.usenami.io/v1/perp/volume-anomalies,api.usenami.io,base,other,,false,1.0000,921,954,21,81,2026-06-14T07:47:16.814+00:00
https://api.usenami.io/v1/perp/volume-history,api.usenami.io,base,other,,false,1.0000,915,1420,21,81,2026-06-14T07:47:38.229+00:00
https://api.usenami.io/v1/perp/vw-spread,api.usenami.io,base,other,,false,1.0000,910,1238,21,82,2026-06-14T07:46:49.85+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,60,176,21,40,2026-06-14T07:41:56.946+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,59,222,21,96,2026-06-14T07:55:53.401+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,46,223,21,97,2026-06-14T07:56:04.977+00:00
https://api.x402node.dev/chain/base-gas,api.x402node.dev,base,other,,false,1.0000,386,391,3,91,2026-06-09T07:10:31.458+00:00
https://api.x402node.dev/convert/csv-json,api.x402node.dev,base,other,,false,0.0000,198,261,12,40,2026-06-12T07:47:23.731+00:00
https://api.x402node.dev/crypto/pbkdf2,api.x402node.dev,base,other,,false,0.0000,208,277,18,40,2026-06-14T07:47:55.365+00:00
https://api.x402node.dev/dev/cron-parse,api.x402node.dev,base,other,,false,0.0000,188,292,3,40,2026-06-09T07:21:56.045+00:00
https://api.x402node.dev/domain/email-security,api.x402node.dev,base,other,,false,0.0000,200,258,15,40,2026-06-12T07:43:53.241+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/alpha-feed,api.xona-agent.com,base,other,,false,1.0000,282,807,21,84,2026-06-14T07:51:38.442+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-list,api.xona-agent.com,base,other,,false,1.0000,328,815,21,93,2026-06-14T07:51:17.793+00:00
https://api.xona-agent.com/base-main/ai/x-persona,api.xona-agent.com,base,other,,false,0.9524,283,1585,21,91,2026-06-14T07:51:12.887+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,272,774,21,93,2026-06-14T07:52:02.848+00:00
https://api.xona-agent.com/base-main/image/gpt-image-2,api.xona-agent.com,base,other,,false,1.0000,284,808,21,91,2026-06-14T07:51:11.448+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,277,843,21,91,2026-06-14T07:51:21.269+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,1.0000,785,855,21,83,2026-06-14T07:50:45.593+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,289,831,21,93,2026-06-14T07:51:50.816+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,732,801,21,84,2026-06-14T07:51:00.834+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,62,135,21,95,2026-06-14T07:41:42.41+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,48,316,21,97,2026-06-14T07:51:33.953+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,51,323,21,96,2026-06-14T07:54:47.926+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,41,203,21,96,2026-06-14T07:54:11.888+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,49,189,21,96,2026-06-14T07:54:12.39+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,53,334,21,97,2026-06-14T07:51:29.427+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,47,200,21,97,2026-06-14T07:51:33.756+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,47,220,21,97,2026-06-14T07:54:03.195+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,47,211,21,97,2026-06-14T07:54:11.647+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,52,220,21,97,2026-06-14T07:49:55.87+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,52,254,21,97,2026-06-14T07:54:01.469+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,46,191,21,97,2026-06-14T07:54:02.713+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,59,314,21,96,2026-06-14T07:53:28.206+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,72,349,21,96,2026-06-14T07:49:50.437+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,199,318,21,94,2026-06-14T07:47:33.664+00:00
https://apify-dlfd68ww7-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-dlfd68ww7-merit-systems.vercel.app,base,other,,false,1.0000,174,345,15,94,2026-06-14T07:56:13.25+00:00
https://apify-jwhre9stu-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-jwhre9stu-merit-systems.vercel.app,base,other,,false,1.0000,224,372,21,93,2026-06-14T07:41:14.958+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,190,366,21,94,2026-06-14T07:46:52.571+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,77,138,21,96,2026-06-14T07:46:29.664+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,53,79,21,97,2026-06-14T07:55:57.975+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,54,80,21,97,2026-06-14T07:54:12.128+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,61,106,21,97,2026-06-14T07:54:03.45+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,59,77,21,97,2026-06-14T07:54:12.623+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,57,77,21,97,2026-06-14T07:54:38.532+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,86,255,21,96,2026-06-14T07:44:15.882+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,78,195,21,97,2026-06-14T07:51:46.372+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,82,148,21,96,2026-06-14T07:51:51.598+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,74,118,21,97,2026-06-14T07:46:20.214+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,83,134,21,96,2026-06-14T07:46:20.821+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,81,125,21,96,2026-06-14T07:46:25.443+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,83,107,21,96,2026-06-14T07:46:26.974+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,80,112,21,96,2026-06-14T07:46:27.266+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,77,119,21,96,2026-06-14T07:46:21.107+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,77,131,21,97,2026-06-14T07:46:15.549+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,80,122,21,96,2026-06-14T07:46:11.902+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,87,121,21,96,2026-06-14T07:46:13.664+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,85,124,21,97,2026-06-14T07:46:14.677+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,85,113,21,96,2026-06-14T07:46:21.415+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,107,215,21,96,2026-06-14T07:46:11.614+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,79,112,21,96,2026-06-14T07:46:13.964+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,83,118,21,96,2026-06-14T07:46:15.263+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,82,118,21,96,2026-06-14T07:46:17.789+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,84,121,21,96,2026-06-14T07:46:20.517+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,85,5699,21,96,2026-06-14T07:50:38.717+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,85,142,21,96,2026-06-14T07:46:27.58+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,78,132,21,97,2026-06-14T07:46:25.128+00:00
https://bricks.builddetroit.xyz/api/vendor/site/update,bricks.builddetroit.xyz,base,other,,false,1.0000,115,629,9,95,2026-06-14T07:43:27.988+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,159,314,21,40,2026-06-14T07:53:05.638+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base,other,,false,1.0000,129,217,21,95,2026-06-14T07:47:40.312+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,437,611,21,89,2026-06-14T07:54:58.798+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,430,584,18,91,2026-06-14T07:56:04.745+00:00
https://cnvrt.ing/api/analyze-image,cnvrt.ing,base,other,,false,1.0000,761,864,3,84,2026-06-08T08:37:55.043+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,1087,1368,21,78,2026-06-14T07:54:52.278+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,143,289,21,94,2026-06-14T07:53:30.852+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-14T07:52:11.108+00:00
https://cryptopulse-xi-five.vercel.app/api/security,cryptopulse-xi-five.vercel.app,base,other,,false,1.0000,109,225,21,95,2026-06-14T07:46:26.674+00:00
https://d2ngmd5yvdfkqu.cloudfront.net/market-recap,d2ngmd5yvdfkqu.cloudfront.net,base,other,,false,1.0000,686,1470,18,86,2026-06-14T07:47:54.074+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,257,325,21,93,2026-06-14T07:52:09.156+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,219,356,21,94,2026-06-14T07:52:08.416+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,140,310,21,94,2026-06-14T07:52:11.724+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,154,343,21,91,2026-06-14T07:52:15.341+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,201,338,21,94,2026-06-14T07:52:20.362+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,230,331,21,93,2026-06-14T07:53:52.091+00:00
https://edgar.apitoll.cloud/v1/edgar/filings,edgar.apitoll.cloud,base,other,,false,0.7143,688,8000,21,40,2026-06-14T07:45:51.796+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,304,469,21,93,2026-06-14T07:46:54.91+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,309,756,21,93,2026-06-14T07:50:56.953+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,308,457,21,93,2026-06-14T07:47:34.867+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,0.9524,369,756,21,93,2026-06-14T07:46:42.246+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,312,596,21,92,2026-06-14T07:46:39.247+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,302,533,21,93,2026-06-14T07:47:00.943+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,1.0000,296,537,21,93,2026-06-14T07:49:27.931+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,296,450,21,92,2026-06-14T07:46:51.337+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-14T07:54:20.752+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-14T07:54:21.164+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-14T07:54:35.196+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,266,365,21,93,2026-06-14T07:52:21.274+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,224,352,21,95,2026-06-14T07:52:19.769+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,128,511,21,96,2026-06-14T07:53:20.238+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,130,271,21,96,2026-06-14T07:52:31.235+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,160,310,21,92,2026-06-14T07:52:29.684+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,infra,3P,false,1.0000,132,322,21,96,2026-06-14T07:52:30.135+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,148,317,21,96,2026-06-14T07:53:50.915+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,136,283,21,94,2026-06-14T07:53:00.724+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,144,302,21,94,2026-06-14T07:52:59.108+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,infra,3P,false,1.0000,129,310,21,94,2026-06-14T07:52:59.762+00:00
https://fanfare.run/mlb/venue-weather,fanfare.run,base,data,3P,false,1.0000,34,171,12,97,2026-06-14T07:50:38.864+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,49,206,21,96,2026-06-14T07:47:57.265+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,1.0000,31,131,21,97,2026-06-14T07:52:00.002+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,1.0000,23,145,21,97,2026-06-14T07:51:54.662+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,1.0000,25,142,21,97,2026-06-14T07:52:06.645+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,1.0000,22,210,21,97,2026-06-14T07:51:35.968+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,1.0000,23,164,21,97,2026-06-14T07:51:51.319+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,1.0000,26,159,21,97,2026-06-14T07:52:15.483+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,1.0000,22,133,21,97,2026-06-14T07:51:56.219+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,54,142,21,40,2026-06-14T07:53:21.168+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,1035,1233,21,79,2026-06-14T07:55:27.834+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,0.8571,209,268,21,95,2026-06-14T07:50:40.375+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,0.8571,212,1035,21,94,2026-06-14T07:50:47.828+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,0.8571,226,508,21,96,2026-06-14T07:53:16.608+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,0.8571,84,352,21,96,2026-06-14T07:54:02.994+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,277,347,21,94,2026-06-14T07:53:19.79+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,188,400,21,92,2026-06-14T07:53:10.544+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,160,285,21,95,2026-06-14T07:53:59.003+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,254,391,21,93,2026-06-14T07:42:03.513+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,174,328,21,91,2026-06-14T07:53:36.378+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,159,1327,21,94,2026-06-14T07:54:04.842+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,159,306,21,95,2026-06-14T07:53:40.099+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/ltx-2-pro,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,144,843,18,88,2026-06-13T08:29:51.984+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,161,300,21,94,2026-06-14T07:53:51.539+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5-transition,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,263,490,21,94,2026-06-14T07:54:23.199+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,0.9524,173,452,21,94,2026-06-14T07:54:18.206+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,159,384,21,96,2026-06-14T07:54:31.408+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,140,299,21,94,2026-06-14T07:54:30.282+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,263,313,21,94,2026-06-14T07:54:38.274+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,181,309,21,95,2026-06-14T07:54:37.686+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,120,172,21,96,2026-06-14T07:54:46.287+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,150,298,21,94,2026-06-14T07:54:41.139+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,153,372,21,95,2026-06-14T07:55:07.44+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,161,345,21,94,2026-06-14T07:55:16.447+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,138,321,21,96,2026-06-14T07:55:18.407+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,153,300,21,96,2026-06-14T07:55:32.567+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,134,238,21,95,2026-06-14T07:55:40.734+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,258,336,21,94,2026-06-14T07:43:15.232+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,128,311,21,96,2026-06-14T07:55:58.405+00:00
https://freepik.x402.paysponge.com/v1/ai/video-upscaler/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,147,307,18,92,2026-06-14T07:56:08.226+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,162,747,15,86,2026-06-14T07:56:12.234+00:00
https://freepik.x402.paysponge.com/v1/icons,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,155,244,6,94,2026-06-11T08:02:16.872+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,92,289,21,95,2026-06-14T07:48:02.394+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,1.0000,402,557,21,91,2026-06-14T07:48:04.241+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,116,264,21,96,2026-06-14T07:51:52.587+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,226,307,21,92,2026-06-14T07:51:40.966+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,70,142,21,96,2026-06-14T07:53:52.745+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,64,194,21,96,2026-06-14T07:46:40.906+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,58,208,21,95,2026-06-14T07:46:41.279+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,78,203,21,96,2026-06-14T07:44:48.352+00:00
https://httpay.xyz/api/gateway/eth-arbitrum/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,53,168,21,97,2026-06-14T07:48:22.207+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,60,190,21,97,2026-06-14T07:47:57.497+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,55,201,21,97,2026-06-14T07:48:15.182+00:00
https://httpay.xyz/api/gateway/etherscan/test-*path/*,httpay.xyz,base,other,,false,1.0000,63,180,21,96,2026-06-14T07:48:10.922+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,61,200,21,96,2026-06-14T07:47:54.39+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,59,189,21,96,2026-06-14T07:47:59.911+00:00
https://httpay.xyz/api/gateway/jira/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,55,166,21,96,2026-06-14T07:48:09.082+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,56,168,21,96,2026-06-14T07:48:22.006+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,55,199,21,96,2026-06-14T07:47:54.65+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,50,180,21,97,2026-06-14T07:48:11.12+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,58,201,21,96,2026-06-14T07:48:10.687+00:00
https://httpay.xyz/api/gateway/twilio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,56,193,21,96,2026-06-14T07:48:58.51+00:00
https://httpay.xyz/api/password-generate,httpay.xyz,base,other,,false,1.0000,51,169,21,97,2026-06-14T07:49:54.012+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,66,161,21,96,2026-06-14T07:50:02.193+00:00
https://httpay.xyz/api/token-price/ETH,httpay.xyz,base,other,,false,1.0000,59,174,21,97,2026-06-14T07:50:20.694+00:00
https://httpay.xyz/api/url-parse,httpay.xyz,base,other,,false,1.0000,60,181,21,97,2026-06-14T07:49:51.292+00:00
https://httpay.xyz/api/uuid,httpay.xyz,base,other,,false,1.0000,46,188,9,97,2026-06-10T07:33:07.968+00:00
