endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://freepik.x402.paysponge.com/v1/ai/mystic/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,135,168,3,95,2026-07-07T08:02:11.554+00:00
https://freepik.x402.paysponge.com/v1/ai/sound-effects/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,138,368,3,94,2026-07-09T07:03:41.07+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-klein/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,141,164,3,95,2026-07-09T07:15:51.687+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-pro/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,306,331,3,92,2026-07-09T07:18:50.976+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,264,307,3,92,2026-07-09T07:18:21.523+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,133,292,18,93,2026-07-08T06:12:52.824+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,117,273,18,93,2026-07-08T06:19:32.099+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/nano-banana-pro-flash/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,286,356,3,92,2026-07-09T07:15:24.951+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,115,279,18,94,2026-07-08T06:13:14.335+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream-v4,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,236,244,3,93,2026-07-08T06:24:51.267+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream-v4-5,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,131,160,3,95,2026-07-09T07:18:49.273+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream-v4-edit/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,153,239,3,95,2026-07-08T06:17:02.526+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,172,241,3,94,2026-07-08T06:20:34.755+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,136,185,3,95,2026-07-09T07:18:22.007+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,128,263,12,95,2026-07-08T06:24:54.361+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-1080p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,145,150,3,95,2026-07-08T06:25:03.889+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,177,1195,15,94,2026-07-07T08:05:20.182+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,122,1030,12,93,2026-07-08T06:13:46.31+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,245,277,3,93,2026-07-08T06:20:59.475+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-720p/{task-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,268,281,3,92,2026-07-09T07:03:45.861+00:00
https://freepik.x402.paysponge.com/v1/ai/video/vfx,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,261,275,3,92,2026-07-09T07:04:14.372+00:00
https://freepik.x402.paysponge.com/v1/ai/voiceover/elevenlabs-turbo-v2-5,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,294,298,3,93,2026-07-09T07:15:30.725+00:00
https://freepik.x402.paysponge.com/v1/icons,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,241,246,3,94,2026-07-08T06:21:04.115+00:00
https://freepik.x402.paysponge.com/v1/music/{music-id},freepik.x402.paysponge.com,base,infra,3P,false,1.0000,151,166,3,95,2026-07-08T06:20:18.184+00:00
https://freepik.x402.paysponge.com/v1/videos,freepik.x402.paysponge.com,base,infra,3P,false,1.0000,250,283,3,93,2026-07-08T06:14:38.683+00:00
https://game-theory-agent-production.up.railway.app/entrypoints/analyze/invoke,game-theory-agent-production.up.railway.app,base,other,,false,1.0000,119,162,3,95,2026-07-09T06:58:45.634+00:00
https://game-theory-agent-production.up.railway.app/entrypoints/governance/invoke,game-theory-agent-production.up.railway.app,base,other,,false,1.0000,112,112,3,96,2026-07-09T06:59:54.619+00:00
https://gateway-dev.flamewire.io/v1/paid/rpc/:chain,gateway-dev.flamewire.io,base,other,,false,0.0000,167,274,3,40,2026-07-09T07:01:25.916+00:00
https://gateway.apiosk.com/email-verification/check,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,668,773,3,86,2026-07-09T06:56:29.7+00:00
https://gateway.apiosk.com/exchangerate-host/live,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,681,759,3,85,2026-07-09T06:56:40.386+00:00
https://gateway.apiosk.com/financial-identifiers/validate/iban,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,930,1359,3,81,2026-07-09T06:57:48.029+00:00
https://gateway.apiosk.com/financial-validation/iban-country-check,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,669,1300,3,85,2026-07-09T06:57:58.542+00:00
https://gateway.apiosk.com/finnhub/calendar/earnings,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,669,783,3,86,2026-07-09T06:58:33.481+00:00
https://gateway.apiosk.com/finnhub/company-news,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,689,743,3,86,2026-07-09T06:58:41.474+00:00
https://gateway.apiosk.com/finnhub/stock/profile2,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,670,726,3,86,2026-07-09T06:59:17.47+00:00
https://gateway.apiosk.com/frankfurter/currencies,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,395,566,3,90,2026-07-09T06:59:21.62+00:00
https://gateway.apiosk.com/jina-reader/https:/example.com,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,0.0000,8000,8000,3,40,2026-07-09T06:59:52.311+00:00
https://gateway.apiosk.com/legal-compliance/extract-terms-summary,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,871,1289,3,82,2026-07-09T07:00:27.591+00:00
https://gateway.apiosk.com/mapbox/directions,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,410,2843,3,88,2026-07-09T07:00:48.001+00:00
https://gateway.apiosk.com/mapbox/geocode,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,0.0000,363,447,3,40,2026-07-09T07:00:58.071+00:00
https://gateway.apiosk.com/mapbox/tile,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,400,538,3,90,2026-07-09T07:01:04.427+00:00
https://gateway.apiosk.com/newsapi/everything,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,968,1166,3,81,2026-07-09T07:01:17.246+00:00
https://gateway.apiosk.com/newsapi/top-headlines,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,902,988,3,82,2026-07-09T07:01:25.251+00:00
https://gateway.apiosk.com/open-meteo/forecast,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,471,472,3,90,2026-07-09T07:02:41.481+00:00
https://gateway.apiosk.com/openweather/current,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,0.0000,438,503,3,40,2026-07-09T07:02:51.535+00:00
https://gateway.apiosk.com/positionstack/forward,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,0.3333,755,2481,3,59,2026-07-09T07:04:22.766+00:00
https://gateway.apiosk.com/positionstack/reverse,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,0.0000,3123,3650,3,40,2026-07-09T07:01:38.511+00:00
https://gateway.apiosk.com/prospect-research/,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,954,1275,3,80,2026-07-09T07:05:40.811+00:00
https://gateway.apiosk.com/prospect-research/company-enrichment,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,869,1113,3,82,2026-07-09T07:07:04.581+00:00
https://gateway.apiosk.com/prospect-research/person-search,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,836,884,3,83,2026-07-09T07:07:11.659+00:00
https://gateway.apiosk.com/scrapestack/scrape,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,0.3333,612,732,3,57,2026-07-09T07:08:34.805+00:00
https://gateway.apiosk.com/serper/search,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,0.0000,531,1309,3,40,2026-07-09T07:09:27.2+00:00
https://gateway.apiosk.com/trust-checks/brand,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,1770,2114,3,66,2026-07-09T07:10:45.096+00:00
https://gateway.apiosk.com/trust-checks/calculate,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,923,1440,3,81,2026-07-09T07:12:51.745+00:00
https://gateway.apiosk.com/trust-checks/policy,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,878,900,3,83,2026-07-09T07:12:57.062+00:00
https://gateway.apiosk.com/trust-checks/schema,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,856,1158,3,82,2026-07-09T07:13:04.744+00:00
https://gateway.apiosk.com/twelve-data/exchange_rate,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,432,585,3,90,2026-07-09T07:13:11.524+00:00
https://gateway.apiosk.com/twelve-data/price,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,520,535,3,89,2026-07-09T07:13:25.645+00:00
https://gateway.apiosk.com/twelve-data/quote,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,491,508,3,89,2026-07-09T07:13:28.007+00:00
https://gateway.apiosk.com/twelve-data/time_series,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,577,589,3,88,2026-07-09T07:14:07.185+00:00
https://gateway.apiosk.com/weatherapi/current,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,0.0000,415,616,3,40,2026-07-09T07:14:20.752+00:00
https://gateway.apiosk.com/weatherapi/forecast,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,0.0000,425,476,3,40,2026-07-09T07:14:24.668+00:00
https://gateway.apiosk.com/web-extraction/extract-contact-info,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,865,1436,3,82,2026-07-09T07:16:20.829+00:00
https://gateway.apiosk.com/web-extraction/page-to-agent-json,gateway.apiosk.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,869,921,3,83,2026-07-09T07:16:31.989+00:00
https://gateway.sanfoundation.com/x402/v1/events/evt_552c9dded5b98f799ab42cb9,gateway.sanfoundation.com,base,other,,false,1.0000,927,1032,3,82,2026-07-08T06:22:38.429+00:00
https://gateway.spraay.app/api/v1/chat/completions,gateway.spraay.app,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,92,149,3,96,2026-07-09T07:18:47.842+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,84,378,9,94,2026-07-08T06:14:02.876+00:00
https://gateway.thegraph.com/api/x402/subgraphs/id/{subgraph_id},gateway.thegraph.com,base,data,1P,false,1.0000,127,222,3,94,2026-07-08T06:21:53.033+00:00
https://gen.portalfoundation.ai/api/generate-video,gen.portalfoundation.ai,base,media,1P,false,1.0000,112,370,3,94,2026-07-09T07:15:44.939+00:00
https://geo.lonestaroracle.xyz/risk,geo.lonestaroracle.xyz,base,other,,false,1.0000,48,90,3,96,2026-07-09T07:01:39.944+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,0.0000,8000,8000,15,40,2026-07-07T08:05:54.885+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,108,163,15,95,2026-07-07T08:11:16.951+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,99,221,15,95,2026-07-07T08:11:04.842+00:00
https://gifu-server.onrender.com/api/x402/search/random,gifu-server.onrender.com,base,other,,false,1.0000,103,154,3,96,2026-07-09T07:15:35.294+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,64,109,15,96,2026-07-07T08:13:35.972+00:00
https://gold-facts-pick.loca.lt/base-edge,gold-facts-pick.loca.lt,base,other,,false,0.0000,512,722,3,40,2026-07-09T07:14:40.39+00:00
https://graphadvocate.com/agent/score,graphadvocate.com,base,other,,false,1.0000,107,144,3,96,2026-07-09T07:07:07.614+00:00
https://hash-generator.api.klymax402.com/api/hash,hash-generator.api.klymax402.com,base,other,,false,1.0000,371,417,3,91,2026-07-09T07:18:17.956+00:00
https://hmo.payapi.market/hmo-by-postcode,hmo.payapi.market,base,other,,false,1.0000,101,107,3,96,2026-07-09T07:08:05.357+00:00
https://hmo.payapi.market/hmo-check,hmo.payapi.market,base,other,,false,1.0000,114,291,3,94,2026-07-09T07:07:08.2+00:00
https://httpay.xyz/api/approval-risk-auditor,httpay.xyz,base,other,,false,1.0000,42,50,3,97,2026-07-09T07:15:22.73+00:00
https://httpay.xyz/api/base-stats,httpay.xyz,base,other,,false,1.0000,33,48,3,97,2026-07-09T07:15:26.561+00:00
https://httpay.xyz/api/crypto-haiku,httpay.xyz,base,other,,false,1.0000,114,134,3,95,2026-07-08T06:20:57.036+00:00
https://httpay.xyz/api/dex-volume,httpay.xyz,base,other,,false,1.0000,40,81,3,96,2026-07-09T07:00:19.478+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,73,134,15,96,2026-07-07T08:02:46.949+00:00
https://httpay.xyz/api/fee-tracker,httpay.xyz,base,other,,false,1.0000,43,89,3,96,2026-07-09T07:15:35.533+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,75,102,15,96,2026-07-07T08:03:01.087+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,100,123,15,96,2026-07-07T08:00:24.219+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,71,85,15,97,2026-07-07T08:05:05.682+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,87,118,3,96,2026-07-03T07:06:30.724+00:00
https://httpay.xyz/api/gateway/etherscan/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,124,132,3,95,2026-07-08T06:20:37.846+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,65,149,15,95,2026-07-07T08:04:51.72+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,67,100,15,96,2026-07-07T08:05:07.892+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,71,173,15,95,2026-07-07T08:06:09.516+00:00
https://httpay.xyz/api/gateway/pinata/%7B*path%7D,httpay.xyz,base,other,,false,1.0000,45,133,3,95,2026-07-09T07:15:56.87+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,72,111,15,96,2026-07-07T08:04:54.064+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,63,87,15,97,2026-07-07T08:05:58.668+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,67,85,15,97,2026-07-07T08:05:17.685+00:00
https://httpay.xyz/api/gateway/thegraph/%7B*path%7D,httpay.xyz,base,other,,false,1.0000,30,42,3,96,2026-07-09T07:15:59.685+00:00
https://httpay.xyz/api/gateway/twilio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,33,47,3,97,2026-07-09T07:00:03.436+00:00
https://httpay.xyz/api/gateway/vercel/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,29,33,3,97,2026-07-09T07:16:06.24+00:00
https://httpay.xyz/api/lp-il-estimator,httpay.xyz,base,other,,false,1.0000,49,126,3,95,2026-07-09T07:16:51.896+00:00
https://httpay.xyz/api/mempool-scanner,httpay.xyz,base,other,,false,1.0000,76,120,3,96,2026-07-08T06:20:38.249+00:00
https://httpay.xyz/api/mev-risk,httpay.xyz,base,other,,false,1.0000,143,144,3,95,2026-07-08T06:20:52.187+00:00
https://httpay.xyz/api/news,httpay.xyz,base,other,,false,1.0000,116,130,3,96,2026-07-08T06:20:30.042+00:00
https://httpay.xyz/api/pickup-line,httpay.xyz,base,other,,false,1.0000,113,128,3,95,2026-07-08T06:20:52.695+00:00
https://httpay.xyz/api/price-impact,httpay.xyz,base,other,,false,1.0000,27,65,3,96,2026-07-09T07:17:05.854+00:00
https://httpay.xyz/api/protocol-tvl,httpay.xyz,base,other,,false,1.0000,42,56,3,96,2026-07-09T07:00:19.652+00:00
https://httpay.xyz/api/roast,httpay.xyz,base,other,,false,1.0000,112,126,3,95,2026-07-08T06:20:58.679+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,71,117,15,95,2026-07-07T08:08:22.453+00:00
https://httpay.xyz/api/stablecoin-monitor,httpay.xyz,base,other,,false,1.0000,129,131,3,96,2026-07-08T06:20:38.754+00:00
https://httpay.xyz/api/token-price/ETH,httpay.xyz,base,other,,false,1.0000,65,112,9,97,2026-07-05T08:02:56.559+00:00
https://httpay.xyz/api/url-parse,httpay.xyz,base,other,,false,1.0000,83,119,9,98,2026-07-05T08:02:33.497+00:00
https://httpay.xyz/api/web-scrape,httpay.xyz,base,other,,false,1.0000,114,131,3,95,2026-07-08T06:20:28.439+00:00
https://httpay.xyz/api/whale-alerts,httpay.xyz,base,other,,false,1.0000,140,142,3,95,2026-07-08T06:20:23.324+00:00
https://httpay.xyz/api/whois/httpay.xyz,httpay.xyz,base,other,,false,1.0000,47,70,3,96,2026-07-09T07:18:30.818+00:00
https://hustle-backend-production-3959.up.railway.app/api/bazaar/inference,hustle-backend-production-3959.up.railway.app,base,other,,false,1.0000,93,133,3,96,2026-07-09T07:05:26.969+00:00
https://immigrationpulse.vercel.app/api/pathway,immigrationpulse.vercel.app,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,137,181,12,96,2026-07-06T07:18:21.752+00:00
https://infopunks-cognition-layer-x402.onrender.com/v1/coherence-score,infopunks-cognition-layer-x402.onrender.com,base,other,,false,0.0000,160,353,15,40,2026-07-07T08:10:11.966+00:00
https://insider.lonestaroracle.xyz/trades,insider.lonestaroracle.xyz,base,other,,false,1.0000,420,535,3,90,2026-07-08T06:27:49.938+00:00
https://insurepulse.vercel.app/api/insure/life,insurepulse.vercel.app,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,144,178,6,95,2026-07-07T07:59:53.768+00:00
https://insurepulse.vercel.app/api/insure/rate,insurepulse.vercel.app,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,139,185,6,95,2026-07-07T08:04:34.379+00:00
https://intel.solanahub.de/x402/wallet/:address/bundler-check,intel.solanahub.de,base,other,,false,1.0000,816,1091,3,83,2026-07-08T06:17:30.277+00:00
https://jeetscreener.io/api/market/financials/AAPL,jeetscreener.io,base;solana;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,data,1P,false,1.0000,93,211,15,96,2026-07-07T08:06:05+00:00
https://jeetscreener.io/api/market/risk-factors/AAPL,jeetscreener.io,base;solana;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,data,1P,false,1.0000,98,181,15,96,2026-07-07T08:06:02.881+00:00
https://jeetscreener.io/api/market/ticker/AAPL,jeetscreener.io,base;solana;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,data,1P,false,1.0000,113,128,3,96,2026-07-09T07:15:37.726+00:00
https://job-ad-intelligence-mcp-production.up.railway.app/api/detect-seniority,job-ad-intelligence-mcp-production.up.railway.app,base,other,,false,0.0000,8000,8000,3,40,2026-07-08T06:27:34.007+00:00
https://job-ad-intelligence-mcp-production.up.railway.app/api/generate-questions,job-ad-intelligence-mcp-production.up.railway.app,base,other,,false,0.0000,8000,8000,15,40,2026-07-07T07:58:01.743+00:00
https://kg.dyor.network/api/insights/entity/Ethereum,kg.dyor.network,base,other,,false,1.0000,376,586,3,91,2026-07-08T06:18:03.692+00:00
https://language-detector.api.klymax402.com/api/detect,language-detector.api.klymax402.com,base,other,,false,1.0000,364,427,3,91,2026-07-09T07:18:08.569+00:00
https://latam.lonestaroracle.xyz/report,latam.lonestaroracle.xyz,base,other,,false,1.0000,289,471,15,92,2026-07-07T08:12:01.965+00:00
https://law-mcp.toulaw.workers.dev/api/v1/search,law-mcp.toulaw.workers.dev,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,0.0000,143,168,3,40,2026-07-09T07:16:36.163+00:00
https://leetspeak-translator.underscoredone.com/translate,leetspeak-translator.underscoredone.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,141,183,3,95,2026-07-07T08:10:51.749+00:00
https://legal.402box.io/aml_kyc_framework_designer,legal.402box.io,base,other,,false,0.0000,8000,8000,3,40,2026-07-09T07:14:48.656+00:00
https://legal.402box.io/crypto_tax_compliance_designer,legal.402box.io,base,other,,false,0.0000,8000,8000,3,40,2026-07-09T07:15:03.186+00:00
https://legal.402box.io/money_transmitter_licensing_navigator,legal.402box.io,base,other,,false,0.0000,8000,8000,3,40,2026-07-09T07:14:54.956+00:00
https://legal.402box.io/multisig_treasury_operations_designer,legal.402box.io,base,other,,false,0.0000,8000,8000,3,40,2026-07-09T07:14:47.556+00:00
https://legal.402box.io/progressive_decentralization_roadmap,legal.402box.io,base,other,,false,0.0000,8000,8000,3,40,2026-07-09T07:15:06.479+00:00
https://legal.402box.io/regulatory_classification_analyzer,legal.402box.io,base,other,,false,0.0000,8000,8000,3,40,2026-07-09T07:14:38.833+00:00
https://legal.402box.io/security_incident_response_planner,legal.402box.io,base,other,,false,0.0000,8000,8000,3,40,2026-07-09T07:15:00.345+00:00
https://legal.402box.io/smart_contract_audit_preparation,legal.402box.io,base,other,,false,0.0000,8000,8000,3,40,2026-07-09T07:14:33.085+00:00
https://legal.402box.io/token_legal_documentation_writer,legal.402box.io,base,other,,false,0.0000,8000,8000,3,40,2026-07-09T07:14:46.571+00:00
https://liqrisk.hergertsynthora.com/service,liqrisk.hergertsynthora.com,base,other,,false,1.0000,358,363,3,92,2026-07-09T07:18:15.99+00:00
https://liquidation-oracle.api.klymax402.com/api/levels,liquidation-oracle.api.klymax402.com,base,other,,false,1.0000,562,806,12,88,2026-07-08T06:13:39.881+00:00
https://llm.bankr.bot/v1/chat/completions,llm.bankr.bot,base,infra,1P,false,1.0000,283,538,15,93,2026-07-07T07:56:04.332+00:00
https://llm.bankr.bot/v1/usage,llm.bankr.bot,base,infra,1P,false,1.0000,165,358,15,95,2026-07-07T07:56:06.738+00:00
https://locus.report/api/locus-before-you-sign,locus.report,base,other,,false,1.0000,47,1472,3,94,2026-07-03T07:05:57.845+00:00
https://locus.report/api/locus-environmental-context,locus.report,base,other,,false,1.0000,1264,1282,3,76,2026-07-03T07:05:28.868+00:00
https://locus.report/api/locus-local-trend-brief,locus.report,base,other,,false,1.0000,1213,1334,3,75,2026-07-03T07:08:16.376+00:00
https://locus.report/api/locus-place-report,locus.report,base,other,,false,1.0000,1009,2209,12,83,2026-07-06T07:24:58.181+00:00
https://lowpaymentfee.com/api/endpoint-3,lowpaymentfee.com,base,other,,false,0.0000,443,443,3,40,2026-07-08T06:30:48.496+00:00
https://lowpaymentfee.com/api/v1/accounts/122,lowpaymentfee.com,base,other,,false,0.0000,317,328,3,40,2026-07-09T07:15:06.065+00:00
https://lowpaymentfee.com/api/v1/accounts/122/balance,lowpaymentfee.com,base,other,,false,0.0000,329,330,3,40,2026-07-09T07:14:08.07+00:00
https://lowpaymentfee.com/api/v1/accounts/143/balance,lowpaymentfee.com,base,other,,false,0.0000,324,328,3,40,2026-07-09T07:14:30.86+00:00
https://lowpaymentfee.com/api/v1/accounts/144,lowpaymentfee.com,base,other,,false,0.0000,328,333,3,40,2026-07-09T07:15:48.699+00:00
https://lowpaymentfee.com/api/v1/accounts/18/balance,lowpaymentfee.com,base,other,,false,0.0000,441,470,3,40,2026-07-08T06:31:47.374+00:00
https://lowpaymentfee.com/api/v1/accounts/24/balance,lowpaymentfee.com,base,other,,false,0.0000,354,544,3,40,2026-07-09T06:57:16.519+00:00
https://lowpaymentfee.com/api/v1/accounts/28/balance,lowpaymentfee.com,base,other,,false,0.0000,350,428,6,40,2026-07-08T06:14:19.79+00:00
https://lowpaymentfee.com/api/v1/accounts/76,lowpaymentfee.com,base,other,,false,0.0000,505,534,15,40,2026-07-07T07:59:24.853+00:00
https://lowpaymentfee.com/api/v1/accounts/78/statements,lowpaymentfee.com,base,other,,false,0.0000,326,327,3,40,2026-07-09T07:14:02.418+00:00
https://lowpaymentfee.com/api/v1/accounts/79,lowpaymentfee.com,base,other,,false,0.0000,515,551,15,40,2026-07-07T07:59:03.132+00:00
https://lowpaymentfee.com/api/v1/accounts/79/balance,lowpaymentfee.com,base,other,,false,0.0000,499,536,15,40,2026-07-07T08:01:56.776+00:00
