endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.tcgapi.dev/v1/sets/5500206/cards,api.tcgapi.dev,base,other,,false,1.0000,35,145,21,95,2026-07-04T07:36:49.442+00:00
https://api.tcgapi.dev/v1/sets/5500216/cards,api.tcgapi.dev,base,other,,false,1.0000,25,62,21,96,2026-07-04T07:37:16.137+00:00
https://api.tcgapi.dev/v1/sets/5500218/cards,api.tcgapi.dev,base,other,,false,1.0000,35,53,3,96,2026-06-28T07:23:00.07+00:00
https://api.the402.ai/v1/jobs/job_3964cd7d97ca47ae,api.the402.ai,base,other,,false,1.0000,84,690,21,93,2026-07-04T07:34:45.926+00:00
https://api.the402.ai/v1/services/svc_a0260f914fb440ad/purchase,api.the402.ai,base,other,,false,1.0000,233,521,18,88,2026-07-03T07:02:02.656+00:00
https://api.the402.ai/v1/services/svc_a9cb34260a8b4805/purchase,api.the402.ai,base,other,,false,1.0000,214,466,21,93,2026-07-04T07:34:26.356+00:00
https://api.the402.ai/v1/threads/thread_0bc7b536cf3843af/verify,api.the402.ai,base,other,,false,1.0000,83,525,21,88,2026-07-04T07:44:13.79+00:00
https://api.thetrustlayer.xyz/reviewer/:address,api.thetrustlayer.xyz,base,other,,false,1.0000,198,260,21,94,2026-07-04T07:48:49.585+00:00
https://api.together.xyz/v1/chat/completions,api.together.xyz,base,inference,,false,1.0000,40,85,21,95,2026-07-04T07:30:55.133+00:00
https://api.tradenexusia.tech/signal,api.tradenexusia.tech,base,other,,false,0.0000,8000,8000,21,40,2026-07-04T07:30:46.287+00:00
https://api.usenami.io/v1/perp/funding-flips,api.usenami.io,base,other,,false,1.0000,898,1253,21,83,2026-07-04T07:37:44.336+00:00
https://api.usenami.io/v1/perp/funding-next,api.usenami.io,base,other,,false,1.0000,910,1402,21,84,2026-07-04T07:38:08.254+00:00
https://api.usenami.io/v1/perp/oi-delta,api.usenami.io,base,other,,false,1.0000,839,1266,21,84,2026-07-04T07:38:23.994+00:00
https://api.usenami.io/v1/perp/oi-history,api.usenami.io,base,other,,false,1.0000,830,1119,21,84,2026-07-04T07:38:37.692+00:00
https://api.usenami.io/v1/perp/volume-anomalies,api.usenami.io,base,other,,false,1.0000,769,1301,21,85,2026-07-04T07:38:26.475+00:00
https://api.usenami.io/v1/perp/volume-history,api.usenami.io,base,other,,false,1.0000,748,950,21,85,2026-07-04T07:38:40.132+00:00
https://api.usenami.io/v1/perp/vw-spread,api.usenami.io,base,other,,false,1.0000,794,1302,21,85,2026-07-04T07:37:49.993+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,92,213,18,40,2026-07-03T07:00:00.771+00:00
https://api.veradata.dev/sanctions,api.veradata.dev,base,other,,false,1.0000,234,404,15,92,2026-07-03T07:04:05.917+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,247,348,18,94,2026-07-04T07:50:02.809+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,222,249,18,94,2026-07-04T07:50:03.96+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,246,780,21,94,2026-07-04T07:45:32.218+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,287,789,21,91,2026-07-04T07:44:23.617+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,1.0000,668,830,6,87,2026-06-29T08:53:51.606+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,266,769,21,92,2026-07-04T07:45:02.339+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,0.9524,692,2725,21,87,2026-07-04T07:43:52.196+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,63,144,21,96,2026-07-04T07:31:26.462+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,173,299,21,94,2026-07-04T07:44:49.738+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,160,335,21,91,2026-07-04T07:48:41.631+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,175,215,21,94,2026-07-04T07:47:32.834+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,169,201,21,94,2026-07-04T07:47:34.836+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,181,461,21,91,2026-07-04T07:44:33.621+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,166,324,21,94,2026-07-04T07:44:50.694+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,175,314,21,93,2026-07-04T07:47:23.755+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,165,206,21,94,2026-07-04T07:47:33.639+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,178,360,21,93,2026-07-04T07:42:01.826+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,178,290,21,93,2026-07-04T07:47:28.037+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,173,264,21,94,2026-07-04T07:47:22.326+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,174,506,21,91,2026-07-04T07:46:51.2+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,197,571,21,91,2026-07-04T07:41:47.471+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,207,335,21,93,2026-07-04T07:38:41.851+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,277,471,6,92,2026-07-04T07:35:50.587+00:00
https://apify-dlfd68ww7-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-dlfd68ww7-merit-systems.vercel.app,base,other,,false,1.0000,99,285,3,95,2026-06-28T07:28:51.558+00:00
https://app.capacitr.xyz/api/analyze-link,app.capacitr.xyz,base,other,,false,1.0000,196,268,6,94,2026-07-04T07:35:08.958+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,241,325,21,92,2026-07-04T07:37:51.156+00:00
https://autoscrape-api-seven.vercel.app/x402/v1/whois/lookup,autoscrape-api-seven.vercel.app,base,other,,false,1.0000,352,386,6,91,2026-07-04T07:31:40.577+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,27,84,3,96,2026-06-28T07:20:58.987+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,68,75,18,97,2026-07-04T07:49:54.612+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,65,74,21,97,2026-07-04T07:47:40.445+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,69,101,21,96,2026-07-04T07:47:22.756+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,65,78,21,97,2026-07-04T07:47:35.223+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,63,74,21,97,2026-07-04T07:48:12.903+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,108,272,21,94,2026-07-04T07:34:44.427+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,108,218,21,95,2026-07-04T07:44:51.984+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,78,145,21,95,2026-07-04T07:45:07.568+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,79,108,21,96,2026-07-04T07:37:06.909+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,79,121,21,96,2026-07-04T07:37:09.744+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,78,118,21,96,2026-07-04T07:37:17.759+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,78,111,21,96,2026-07-04T07:37:13.692+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,78,120,21,95,2026-07-04T07:37:16.706+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,78,111,21,96,2026-07-04T07:36:59.724+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,86,117,21,96,2026-07-04T07:36:52.068+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,82,245,21,96,2026-07-04T07:36:53.623+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,86,219,21,94,2026-07-04T07:36:50.896+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,82,198,21,96,2026-07-04T07:36:52.587+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,75,124,21,95,2026-07-04T07:37:00.427+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,101,198,21,94,2026-07-04T07:36:50.127+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,79,120,21,96,2026-07-04T07:36:53.107+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,79,121,21,96,2026-07-04T07:36:54.187+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,75,104,21,96,2026-07-04T07:37:03.893+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,74,114,21,96,2026-07-04T07:37:07.441+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,105,307,21,94,2026-07-04T07:43:21.184+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,78,109,21,96,2026-07-04T07:37:17.219+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,75,116,21,96,2026-07-04T07:37:14.2+00:00
https://brokenkey-api-link-ruby.vercel.app/api/brokenkeyremapperlink,brokenkey-api-link-ruby.vercel.app,base,other,,false,1.0000,155,917,18,95,2026-07-04T07:32:45.328+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,227,513,21,40,2026-07-04T07:46:12.493+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base,other,,false,1.0000,125,237,21,94,2026-07-04T07:38:54.351+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,486,667,21,87,2026-07-04T07:48:51.679+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,295,424,12,91,2026-07-02T07:05:41.506+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,147,498,21,94,2026-07-04T07:48:44.077+00:00
https://convrgent.ai/api/kyb/pitch,convrgent.ai,base,other,,false,1.0000,129,246,18,96,2026-07-03T07:00:33.651+00:00
https://convrgent.ai/api/kyb/qualify,convrgent.ai,base,other,,false,1.0000,147,205,21,94,2026-07-04T07:34:54.966+00:00
https://convrgent.ai/api/kyb/winloss,convrgent.ai,base,other,,false,1.0000,132,249,21,94,2026-07-04T07:34:55.758+00:00
https://convrgent.ai/api/kyh/agent-prompt,convrgent.ai,base,other,,false,1.0000,145,239,21,94,2026-07-04T07:32:16.528+00:00
https://convrgent.ai/api/kyh/multi/bridge,convrgent.ai,base,other,,false,1.0000,139,235,21,94,2026-07-04T07:33:18.577+00:00
https://convrgent.ai/api/kyh/multi/compatibility,convrgent.ai,base,other,,false,1.0000,138,247,21,94,2026-07-04T07:32:46.154+00:00
https://convrgent.ai/api/kyh/multi/team,convrgent.ai,base,other,,false,1.0000,127,715,18,96,2026-07-03T07:02:33.313+00:00
https://convrgent.ai/api/kyh/portrait,convrgent.ai,base,other,,false,1.0000,132,257,18,95,2026-07-03T07:00:25.712+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,273,369,21,93,2026-07-04T07:46:49.346+00:00
https://d2ngmd5yvdfkqu.cloudfront.net/market-recap,d2ngmd5yvdfkqu.cloudfront.net,base,other,,false,1.0000,302,3961,21,92,2026-07-04T07:39:05.893+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,139,352,21,94,2026-07-04T07:45:45.311+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,144,295,21,94,2026-07-04T07:45:40.263+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,116,284,21,95,2026-07-04T07:45:45.866+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,131,286,21,96,2026-07-04T07:45:57.259+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,116,300,21,96,2026-07-04T07:45:54.231+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,182,393,21,92,2026-07-04T07:47:11.018+00:00
https://embed.gedx402.com/v1/embed/small,embed.gedx402.com,base,other,,false,1.0000,302,356,12,94,2026-07-01T08:30:25.215+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,262,434,21,91,2026-07-04T07:37:54.231+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,293,378,21,93,2026-07-04T07:43:49.752+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,273,460,21,93,2026-07-04T07:38:34.871+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,1.0000,297,433,21,92,2026-07-04T07:37:33.614+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,280,418,21,93,2026-07-04T07:37:34.733+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,257,297,21,94,2026-07-04T07:38:51.812+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,262,355,21,93,2026-07-04T07:37:55.3+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-07-04T07:47:55.968+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-07-04T07:47:54.664+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-07-04T07:48:12.015+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,204,318,21,94,2026-07-04T07:45:58.678+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,175,310,6,96,2026-06-29T08:56:09.422+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,121,299,21,95,2026-07-04T07:46:40.065+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,167,317,21,95,2026-07-04T07:46:09.207+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,infra,3P,false,1.0000,116,304,21,96,2026-07-04T07:46:09.727+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,121,270,21,95,2026-07-04T07:47:09.24+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,103,177,21,95,2026-07-04T07:46:19.208+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,111,232,6,96,2026-06-29T08:56:26.769+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,infra,3P,false,1.0000,94,157,6,96,2026-06-29T08:56:27.16+00:00
https://fanfare.run/mlb/venue-weather,fanfare.run,base,data,3P,false,1.0000,98,412,21,96,2026-07-04T07:43:21.712+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,150,226,21,95,2026-07-04T07:39:15.571+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,1.0000,107,161,21,95,2026-07-04T07:45:25.545+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,1.0000,103,157,21,95,2026-07-04T07:45:17.397+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,1.0000,114,212,21,94,2026-07-04T07:45:42.806+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,1.0000,104,223,21,93,2026-07-04T07:44:46.945+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,1.0000,113,156,21,96,2026-07-04T07:45:06.937+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,0.9524,108,3511,21,95,2026-07-04T07:45:53.066+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,1.0000,96,155,21,95,2026-07-04T07:45:16.78+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,49,136,21,40,2026-07-04T07:46:33.281+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,97,477,18,95,2026-07-04T07:49:16.161+00:00
https://financial-analyst-api-production-b81a.up.railway.app/amortization/schedule,financial-analyst-api-production-b81a.up.railway.app,base,other,,false,1.0000,165,185,3,95,2026-07-03T07:04:12.852+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,1.0000,171,504,21,93,2026-07-04T07:43:22.731+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,1.0000,237,1278,21,92,2026-07-04T07:38:55.232+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,1.0000,224,1086,21,93,2026-07-04T07:46:31.316+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,1.0000,124,691,21,96,2026-07-04T07:47:21.461+00:00
https://forecast.0000402.xyz/predict,forecast.0000402.xyz,base,other,,false,1.0000,1178,1765,18,77,2026-07-04T07:36:58.949+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,media,3P,false,1.0000,114,280,21,95,2026-07-04T07:46:26.099+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,162,285,21,94,2026-07-04T07:46:26.86+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,117,279,21,92,2026-07-04T07:47:10.089+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,178,372,21,94,2026-07-04T07:39:00.281+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,media,3P,false,1.0000,115,328,21,96,2026-07-04T07:46:49.855+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,112,284,21,96,2026-07-04T07:47:19.12+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,media,3P,false,1.0000,99,255,18,96,2026-07-03T07:11:51.989+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,108,315,21,95,2026-07-04T07:47:49.025+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,105,175,21,95,2026-07-04T07:48:00.53+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,111,274,21,95,2026-07-04T07:48:01.117+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,111,186,21,95,2026-07-04T07:48:11.36+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,100,141,21,96,2026-07-04T07:48:12.524+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,111,170,18,95,2026-07-03T07:12:37.781+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,109,157,21,96,2026-07-04T07:48:54.49+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,113,313,21,96,2026-07-04T07:49:06.216+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,media,3P,false,1.0000,113,279,21,95,2026-07-04T07:49:15.619+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,109,154,15,95,2026-07-02T07:05:20.332+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,107,221,18,95,2026-07-04T07:49:46.298+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,145,1175,21,77,2026-07-04T07:39:57.804+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,media,3P,false,1.0000,114,220,18,96,2026-07-04T07:49:54.204+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,101,252,12,94,2026-07-02T07:05:46.542+00:00
https://freepik.x402.paysponge.com/v1/icons,freepik.x402.paysponge.com,base,media,3P,false,1.0000,116,212,9,95,2026-07-02T07:05:58.73+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,41,268,18,94,2026-07-03T07:05:48.883+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,0.0000,8000,8000,21,40,2026-07-04T07:39:54.336+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,100,152,21,95,2026-07-04T07:45:01.08+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,112,168,21,95,2026-07-04T07:44:54.826+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,38,134,21,96,2026-07-04T07:47:11.441+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,35,125,21,96,2026-07-04T07:37:35.208+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,37,158,21,96,2026-07-04T07:37:28.927+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,36,121,21,96,2026-07-04T07:35:21.055+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,26,76,21,97,2026-07-04T07:39:11.093+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,22,92,18,96,2026-07-03T07:06:30.724+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,36,102,21,96,2026-07-04T07:39:00.777+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,28,99,21,96,2026-07-04T07:39:16.019+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,25,94,21,96,2026-07-04T07:40:01.791+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,29,158,21,96,2026-07-04T07:39:07.226+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,23,75,21,97,2026-07-04T07:40:02.678+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,28,75,21,97,2026-07-04T07:39:23.969+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,30,97,21,96,2026-07-04T07:42:13.601+00:00
https://httpay.xyz/api/token-price/ETH,httpay.xyz,base,other,,false,1.0000,29,92,21,96,2026-07-04T07:42:33.558+00:00
https://httpay.xyz/api/url-parse,httpay.xyz,base,other,,false,1.0000,33,103,21,96,2026-07-04T07:41:58.73+00:00
