endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.usenami.io/v1/perp/oi-delta,api.usenami.io,base,other,,false,1.0000,935,1403,21,84,2026-06-16T10:07:36.98+00:00
https://api.usenami.io/v1/perp/oi-history,api.usenami.io,base,other,,false,1.0000,922,1388,21,85,2026-06-16T10:07:50.462+00:00
https://api.usenami.io/v1/perp/volume-anomalies,api.usenami.io,base,other,,false,1.0000,918,956,21,85,2026-06-16T10:07:29.727+00:00
https://api.usenami.io/v1/perp/volume-history,api.usenami.io,base,other,,false,1.0000,921,1420,21,78,2026-06-16T10:07:45.232+00:00
https://api.usenami.io/v1/perp/vw-spread,api.usenami.io,base,other,,false,1.0000,925,1078,21,84,2026-06-16T10:06:58.254+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,63,155,21,40,2026-06-16T10:00:59.671+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,65,222,21,94,2026-06-16T10:17:47.203+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,56,228,21,94,2026-06-16T10:17:56.062+00:00
https://api.x402node.dev/convert/csv-json,api.x402node.dev,base,other,,false,0.0000,198,267,9,40,2026-06-12T07:47:23.731+00:00
https://api.x402node.dev/crypto/pbkdf2,api.x402node.dev,base,other,,false,0.0000,204,273,21,40,2026-06-16T10:08:12.817+00:00
https://api.x402node.dev/domain/email-security,api.x402node.dev,base,other,,false,0.0000,214,268,9,40,2026-06-12T07:43:53.241+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/alpha-feed,api.xona-agent.com,base,other,,false,1.0000,294,810,18,93,2026-06-15T09:29:23.426+00:00
https://api.xona-agent.com/base-main/ai/prediction-market/limitless/market-list,api.xona-agent.com,base,other,,false,1.0000,299,815,21,93,2026-06-16T10:12:22.655+00:00
https://api.xona-agent.com/base-main/ai/x-persona,api.xona-agent.com,base,other,,false,0.9524,283,1585,21,87,2026-06-16T10:12:15.955+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,276,774,21,94,2026-06-16T10:13:19.901+00:00
https://api.xona-agent.com/base-main/image/gpt-image-2,api.xona-agent.com,base,other,,false,1.0000,294,810,21,93,2026-06-16T10:12:19.682+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,287,781,21,94,2026-06-16T10:12:26.658+00:00
https://api.xona-agent.com/base-main/image/nano-banana,api.xona-agent.com,base,other,,false,1.0000,783,906,21,87,2026-06-16T10:11:53.901+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,286,809,21,94,2026-06-16T10:13:01.496+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,1.0000,754,801,21,94,2026-06-16T10:12:04.402+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,62,135,21,96,2026-06-16T10:00:47.489+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,51,316,21,94,2026-06-16T10:12:43.285+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,64,219,21,94,2026-06-16T10:16:36.003+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,54,225,21,94,2026-06-16T10:15:52.546+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,54,194,21,95,2026-06-16T10:15:43.883+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,53,334,21,94,2026-06-16T10:12:40.03+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,57,200,21,94,2026-06-16T10:12:47.109+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,52,208,21,93,2026-06-16T10:15:35.019+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,50,204,21,95,2026-06-16T10:15:43.133+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,52,220,21,95,2026-06-16T10:10:32.649+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,55,204,21,94,2026-06-16T10:15:41.526+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,56,242,21,94,2026-06-16T10:15:40.765+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,59,327,21,93,2026-06-16T10:15:08.808+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,72,349,21,94,2026-06-16T10:10:29.343+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,226,318,21,93,2026-06-16T10:07:47.59+00:00
https://apify-dlfd68ww7-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-dlfd68ww7-merit-systems.vercel.app,base,other,,false,1.0000,174,323,15,92,2026-06-16T10:18:03.072+00:00
https://apify-jwhre9stu-merit-systems.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-jwhre9stu-merit-systems.vercel.app,base,other,,false,1.0000,229,372,21,92,2026-06-16T10:00:13.55+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,209,385,21,91,2026-06-16T10:07:05.176+00:00
https://basepost.vercel.app/api/articles/base-launches-sub-accounts-the-future-of-onchain-ux,basepost.vercel.app,base,other,,false,1.0000,74,105,21,96,2026-06-16T10:06:45.633+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,63,72,21,97,2026-06-16T10:17:48.222+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,60,69,21,97,2026-06-16T10:15:44.922+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,62,84,21,96,2026-06-16T10:15:41.914+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,60,74,21,97,2026-06-16T10:15:45.302+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,62,76,21,96,2026-06-16T10:16:20.547+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,85,261,21,95,2026-06-16T10:04:11.828+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,83,146,21,95,2026-06-16T10:12:56.551+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,86,171,21,95,2026-06-16T10:13:05.663+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,78,123,21,95,2026-06-16T10:06:29.722+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,89,134,21,96,2026-06-16T10:06:23.652+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,82,120,21,96,2026-06-16T10:06:38.559+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,83,129,21,94,2026-06-16T10:06:32.963+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,80,131,21,95,2026-06-16T10:06:33.579+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,81,123,21,96,2026-06-16T10:06:26.621+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,80,131,21,95,2026-06-16T10:06:12.338+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,85,141,21,95,2026-06-16T10:06:09.982+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,87,138,21,95,2026-06-16T10:06:17.695+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,84,179,21,95,2026-06-16T10:06:11.107+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,86,115,21,96,2026-06-16T10:06:27.956+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,109,215,21,96,2026-06-16T10:06:10.509+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,82,117,21,96,2026-06-16T10:06:13.435+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,0.9524,89,148,21,95,2026-06-16T10:06:12.918+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,82,126,21,96,2026-06-16T10:06:28.488+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,86,476,21,94,2026-06-16T10:06:27.433+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,87,355,21,95,2026-06-16T10:11:31.731+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,85,142,21,95,2026-06-16T10:06:30.853+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,80,181,21,95,2026-06-16T10:06:30.3+00:00
https://bricks.builddetroit.xyz/api/vendor/site/update,bricks.builddetroit.xyz,base,other,,false,1.0000,118,920,15,93,2026-06-16T10:02:54.333+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,187,555,21,40,2026-06-16T10:14:29.251+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base,other,,false,1.0000,117,170,21,95,2026-06-16T10:07:57.975+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,433,647,21,87,2026-06-16T10:16:54.541+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,419,588,18,87,2026-06-16T10:17:59.371+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,1073,1368,21,95,2026-06-16T10:16:41.002+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,143,289,21,91,2026-06-16T10:15:00.414+00:00
https://crypto.402box.io/token_migration_bridge_planner,crypto.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-16T10:13:38.484+00:00
https://cryptopulse-xi-five.vercel.app/api/security,cryptopulse-xi-five.vercel.app,base,other,,false,1.0000,126,169,21,95,2026-06-16T10:06:32.041+00:00
https://d2ngmd5yvdfkqu.cloudfront.net/market-recap,d2ngmd5yvdfkqu.cloudfront.net,base,other,,false,1.0000,699,1392,21,91,2026-06-16T10:08:10.599+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,229,325,21,95,2026-06-16T10:13:37.38+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,275,356,21,94,2026-06-16T10:13:34.347+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,147,307,21,94,2026-06-16T10:13:40.985+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,149,332,21,95,2026-06-16T10:13:51.759+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,137,320,21,96,2026-06-16T10:13:46.783+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,234,457,21,90,2026-06-16T10:15:25.705+00:00
https://edgar.apitoll.cloud/v1/edgar/filings,edgar.apitoll.cloud,base,other,,false,0.6000,707,8000,15,40,2026-06-14T07:45:51.796+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana,data,1P,false,1.0000,287,420,21,94,2026-06-16T10:07:06.091+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana,data,1P,false,1.0000,307,453,21,92,2026-06-16T10:12:03.541+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana,data,1P,false,1.0000,297,326,21,93,2026-06-16T10:07:41.772+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana,data,1P,false,0.9524,343,506,21,92,2026-06-16T10:06:49.945+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana,data,1P,false,1.0000,307,498,21,92,2026-06-16T10:06:54.998+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana,data,1P,false,1.0000,287,447,21,93,2026-06-16T10:07:21.254+00:00
https://emc2ai.io/x402/bitquery/whaleintel/raw,emc2ai.io,base;solana,data,1P,false,1.0000,290,327,21,93,2026-06-16T10:10:12.393+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana,data,1P,false,1.0000,284,428,21,94,2026-06-16T10:07:06.993+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-16T10:16:01.765+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-16T10:16:02.417+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-06-16T10:16:17.05+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,190,310,21,94,2026-06-16T10:13:50.487+00:00
https://fal.x402.paysponge.com/fal-ai/flux-pro/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,197,321,21,95,2026-06-16T10:13:51.202+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,122,150,21,96,2026-06-16T10:14:53.206+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,129,280,21,96,2026-06-16T10:13:58.414+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,140,310,21,96,2026-06-16T10:13:58.884+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,media,3P,false,1.0000,125,322,21,96,2026-06-16T10:13:59.37+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,media,3P,false,1.0000,134,290,21,96,2026-06-16T10:15:22.524+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,media,3P,false,1.0000,127,268,21,96,2026-06-16T10:14:32.007+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/status,fal.x402.paysponge.com,base,media,3P,false,1.0000,136,282,21,94,2026-06-16T10:14:32.621+00:00
https://fal.x402.paysponge.com/fal-ai/stable-video,fal.x402.paysponge.com,base,media,3P,false,1.0000,121,310,21,96,2026-06-16T10:14:33.081+00:00
https://fanfare.run/mlb/venue-weather,fanfare.run,base,data,3P,false,1.0000,34,203,18,94,2026-06-16T10:11:32.369+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,49,205,21,95,2026-06-16T10:08:26.529+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,1.0000,34,142,21,96,2026-06-16T10:13:23.758+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,1.0000,30,152,21,96,2026-06-16T10:13:14.345+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,1.0000,34,165,21,94,2026-06-16T10:13:33.591+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,1.0000,32,150,21,96,2026-06-16T10:12:42.08+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,1.0000,29,144,21,96,2026-06-16T10:13:07.196+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,1.0000,29,160,21,95,2026-06-16T10:13:49.202+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,1.0000,30,138,21,95,2026-06-16T10:13:17.382+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,54,142,21,40,2026-06-16T10:14:51.369+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,1035,1317,21,94,2026-06-16T10:17:13.581+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,1.0000,229,394,21,93,2026-06-16T10:11:33.415+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,1.0000,238,1035,21,92,2026-06-16T10:11:55.303+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,1.0000,220,508,21,93,2026-06-16T10:14:42.825+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,1.0000,113,352,21,94,2026-06-16T10:15:33.343+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,media,3P,false,1.0000,276,347,21,95,2026-06-16T10:14:44.166+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,188,411,21,95,2026-06-16T10:14:44.698+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,138,275,21,96,2026-06-16T10:15:29.796+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,254,305,21,95,2026-06-16T10:01:11.489+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,media,3P,false,1.0000,154,337,21,96,2026-06-16T10:14:56.374+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,142,1327,21,95,2026-06-16T10:15:35.564+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,media,3P,false,1.0000,140,320,21,96,2026-06-16T10:15:22.04+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/ltx-2-pro,freepik.x402.paysponge.com,base,media,3P,false,1.0000,140,1476,12,88,2026-06-13T08:29:51.984+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/minimax-hailuo-2-3-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,136,292,21,96,2026-06-16T10:15:30.258+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/pixverse-v5-transition,freepik.x402.paysponge.com,base,media,3P,false,1.0000,158,334,21,95,2026-06-16T10:16:04.123+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,0.9524,174,715,21,96,2026-06-16T10:16:04.645+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,133,384,21,96,2026-06-16T10:16:10.868+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,135,284,21,96,2026-06-16T10:16:11.316+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,136,338,21,96,2026-06-16T10:16:19.648+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,135,267,21,96,2026-06-16T10:16:20.132+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,124,271,21,95,2026-06-16T10:16:32.925+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,131,202,21,95,2026-06-16T10:16:29.306+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,150,372,21,96,2026-06-16T10:16:52.553+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,147,345,21,96,2026-06-16T10:17:06.014+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,media,3P,false,1.0000,133,321,21,96,2026-06-16T10:17:10.974+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,129,300,21,96,2026-06-16T10:17:18.276+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,126,238,21,96,2026-06-16T10:17:31.84+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,180,1390,21,95,2026-06-16T10:02:49.54+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,media,3P,false,1.0000,128,311,21,94,2026-06-16T10:17:47.843+00:00
https://freepik.x402.paysponge.com/v1/ai/video-upscaler/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,133,284,18,96,2026-06-16T10:17:59.909+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,141,747,15,96,2026-06-16T10:18:01.96+00:00
https://freepik.x402.paysponge.com/v1/icons,freepik.x402.paysponge.com,base,media,3P,false,1.0000,155,244,6,94,2026-06-11T08:02:16.872+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,79,236,21,96,2026-06-16T10:08:24.898+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,1.0000,410,561,21,88,2026-06-16T10:08:32.06+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,114,275,21,95,2026-06-16T10:13:02.029+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,185,313,21,95,2026-06-16T10:12:55.921+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,70,142,21,96,2026-06-16T10:15:26.68+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,67,173,21,96,2026-06-16T10:06:55.422+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,58,184,21,96,2026-06-16T10:06:51.003+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,68,191,21,96,2026-06-16T10:04:47.723+00:00
https://httpay.xyz/api/gateway/eth-arbitrum/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,50,151,21,97,2026-06-16T10:08:47.371+00:00
https://httpay.xyz/api/gateway/eth-optimism/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,49,152,21,96,2026-06-16T10:08:15.578+00:00
https://httpay.xyz/api/gateway/eth-polygon/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,48,147,21,97,2026-06-16T10:08:49.556+00:00
https://httpay.xyz/api/gateway/etherscan/test-*path/*,httpay.xyz,base,other,,false,1.0000,59,144,21,96,2026-06-16T10:08:29.211+00:00
https://httpay.xyz/api/gateway/flyio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,61,163,21,96,2026-06-16T10:08:05.982+00:00
https://httpay.xyz/api/gateway/gemini/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,57,163,21,95,2026-06-16T10:08:18.248+00:00
https://httpay.xyz/api/gateway/jira/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,54,148,21,96,2026-06-16T10:08:30.21+00:00
https://httpay.xyz/api/gateway/openai/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,56,142,21,97,2026-06-16T10:08:51.656+00:00
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,55,197,21,96,2026-06-16T10:08:06.377+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,48,149,21,96,2026-06-16T10:08:45.247+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,58,142,21,96,2026-06-16T10:08:35.733+00:00
https://httpay.xyz/api/gateway/twilio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,54,170,21,97,2026-06-16T10:09:38.098+00:00
https://httpay.xyz/api/password-generate,httpay.xyz,base,other,,false,1.0000,50,159,21,96,2026-06-16T10:10:41.212+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,66,152,21,96,2026-06-16T10:11:02.2+00:00
https://httpay.xyz/api/token-price/ETH,httpay.xyz,base,other,,false,1.0000,59,170,21,97,2026-06-16T10:11:12.74+00:00
https://httpay.xyz/api/url-parse,httpay.xyz,base,other,,false,1.0000,60,177,21,97,2026-06-16T10:10:36.699+00:00
https://httpay.xyz/api/uuid,httpay.xyz,base,other,,false,1.0000,44,46,3,97,2026-06-10T07:33:07.968+00:00
https://human.twin3.ai/v1/human,human.twin3.ai,base,other,,false,0.0000,233,296,6,40,2026-06-11T07:51:36.525+00:00
