endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://api.surplusintelligence.ai/v1/chat/completions,api.surplusintelligence.ai,base,other,,false,1.0000,276,795,21,93,2026-07-06T07:19:18.598+00:00
https://api.suverse.io/v1/freight/test-btc-spot-3net,api.suverse.io,base;cosmos:noble-1;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,708,1217,21,86,2026-07-06T07:17:44.436+00:00
https://api.suverse.io/v1/freight/test-btc-spot-get,api.suverse.io,base;cosmos:noble-1;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,533,651,9,89,2026-07-02T06:53:46.199+00:00
https://api.tavily.com/search,api.tavily.com,base,data,,false,1.0000,200,255,21,95,2026-07-06T07:17:05.109+00:00
https://api.tcgapi.dev/v1/sets/5500115/cards,api.tcgapi.dev,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,36,104,21,96,2026-07-06T07:25:54.186+00:00
https://api.tcgapi.dev/v1/sets/5500116/cards,api.tcgapi.dev,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,31,47,21,97,2026-07-06T07:27:20.373+00:00
https://api.tcgapi.dev/v1/sets/5500117/cards,api.tcgapi.dev,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,25,49,21,97,2026-07-06T07:27:51.535+00:00
https://api.tcgapi.dev/v1/sets/5500206/cards,api.tcgapi.dev,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,35,145,21,96,2026-07-06T07:20:48.51+00:00
https://api.tcgapi.dev/v1/sets/5500216/cards,api.tcgapi.dev,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,22,62,21,97,2026-07-06T07:20:58.988+00:00
https://api.the402.ai/v1/jobs/job_3964cd7d97ca47ae,api.the402.ai,base,other,,false,1.0000,88,767,21,94,2026-07-06T07:19:29.36+00:00
https://api.the402.ai/v1/services/svc_a0260f914fb440ad/purchase,api.the402.ai,base,other,,false,1.0000,225,493,12,88,2026-07-03T07:02:02.656+00:00
https://api.the402.ai/v1/services/svc_a9cb34260a8b4805/purchase,api.the402.ai,base,other,,false,1.0000,214,536,21,95,2026-07-06T07:19:20.32+00:00
https://api.the402.ai/v1/threads/thread_0bc7b536cf3843af/verify,api.the402.ai,base,other,,false,1.0000,100,525,21,94,2026-07-06T07:25:32.986+00:00
https://api.thetrustlayer.xyz/reviewer/:address,api.thetrustlayer.xyz,base,other,,false,1.0000,191,260,21,96,2026-07-06T07:28:11.736+00:00
https://api.together.xyz/v1/chat/completions,api.together.xyz,base,inference,,false,1.0000,40,85,21,96,2026-07-06T07:17:00.161+00:00
https://api.tradenexusia.tech/signal,api.tradenexusia.tech,base,other,,false,0.0000,8000,8000,21,40,2026-07-06T07:16:55.551+00:00
https://api.usenami.io/v1/perp/funding-flips,api.usenami.io,base,other,,false,1.0000,898,1168,21,81,2026-07-06T07:21:21.77+00:00
https://api.usenami.io/v1/perp/funding-next,api.usenami.io,base,other,,false,1.0000,911,1249,21,82,2026-07-06T07:21:29.765+00:00
https://api.usenami.io/v1/perp/oi-delta,api.usenami.io,base,other,,false,1.0000,839,1104,21,82,2026-07-06T07:21:47.427+00:00
https://api.usenami.io/v1/perp/oi-history,api.usenami.io,base,other,,false,1.0000,830,1119,21,82,2026-07-06T07:21:57.602+00:00
https://api.usenami.io/v1/perp/volume-anomalies,api.usenami.io,base,other,,false,1.0000,843,1391,21,81,2026-07-06T07:21:44.098+00:00
https://api.usenami.io/v1/perp/volume-history,api.usenami.io,base,other,,false,1.0000,748,953,21,82,2026-07-06T07:21:53.078+00:00
https://api.usenami.io/v1/perp/vw-spread,api.usenami.io,base,other,,false,1.0000,801,1302,21,82,2026-07-06T07:21:24.575+00:00
https://api.venice.ai/api/v1/models,api.venice.ai,base;solana,inference,3P,false,0.0000,85,213,12,40,2026-07-03T07:00:00.771+00:00
https://api.veradata.dev/sanctions,api.veradata.dev,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,235,424,12,92,2026-07-03T07:04:05.917+00:00
https://api.x-router.ai/v1/chat/completions,api.x-router.ai,base,other,,false,1.0000,243,285,18,97,2026-07-06T07:28:47.722+00:00
https://api.x-router.ai/v1/images/generate,api.x-router.ai,base,other,,false,1.0000,209,251,15,97,2026-07-06T07:28:57.988+00:00
https://api.xona-agent.com/base-main/audio/elevenlabs-music,api.xona-agent.com,base,other,,false,1.0000,273,957,21,83,2026-07-06T07:26:20.756+00:00
https://api.xona-agent.com/base-main/image/grok-imagine,api.xona-agent.com,base,other,,false,1.0000,284,789,21,84,2026-07-06T07:25:45.941+00:00
https://api.xona-agent.com/base-main/tokens-api/search,api.xona-agent.com,base,other,,false,1.0000,266,824,21,83,2026-07-06T07:26:05.3+00:00
https://api.xona-agent.com/base-main/video/short-generation,api.xona-agent.com,base,other,,false,0.9524,692,2725,21,84,2026-07-06T07:25:22.682+00:00
https://api.you.com/v1/search,api.you.com,base,data,,false,1.0000,67,175,21,95,2026-07-06T07:17:29.666+00:00
https://api.zerion.io/v1/chains/{id},api.zerion.io,base;solana,data,1P,false,1.0000,173,201,21,97,2026-07-06T07:25:53.968+00:00
https://api.zerion.io/v1/dapps/,api.zerion.io,base;solana,data,1P,false,1.0000,173,357,21,97,2026-07-06T07:28:06.293+00:00
https://api.zerion.io/v1/fungibles/,api.zerion.io,base;solana,data,1P,false,1.0000,173,215,21,97,2026-07-06T07:27:25.941+00:00
https://api.zerion.io/v1/fungibles/{id},api.zerion.io,base;solana,data,1P,false,1.0000,173,201,21,97,2026-07-06T07:27:25.804+00:00
https://api.zerion.io/v1/fungibles/{id}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,179,366,21,96,2026-07-06T07:25:47.082+00:00
https://api.zerion.io/v1/fungibles/by-implementation,api.zerion.io,base;solana,data,1P,false,1.0000,179,344,21,97,2026-07-06T07:25:53.638+00:00
https://api.zerion.io/v1/nfts/,api.zerion.io,base;solana,data,1P,false,1.0000,182,348,21,97,2026-07-06T07:27:20.738+00:00
https://api.zerion.io/v1/nfts/{id},api.zerion.io,base;solana,data,1P,false,1.0000,175,352,21,97,2026-07-06T07:27:26.082+00:00
https://api.zerion.io/v1/wallets/{address}/charts/{period},api.zerion.io,base;solana,data,1P,false,1.0000,180,360,21,97,2026-07-06T07:24:32.287+00:00
https://api.zerion.io/v1/wallets/{address}/nft-collections/,api.zerion.io,base;solana,data,1P,false,1.0000,172,216,21,97,2026-07-06T07:27:23.151+00:00
https://api.zerion.io/v1/wallets/{address}/nft-portfolio,api.zerion.io,base;solana,data,1P,false,1.0000,172,250,21,97,2026-07-06T07:27:22.996+00:00
https://api.zerion.io/v1/wallets/{address}/pnl,api.zerion.io,base;solana,data,1P,false,1.0000,174,506,21,97,2026-07-06T07:27:06.191+00:00
https://api.zerion.io/v1/wallets/{address}/positions/,api.zerion.io,base;solana,data,1P,false,1.0000,210,571,21,96,2026-07-06T07:24:26.172+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-detail-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,200,335,21,95,2026-07-06T07:21:53.808+00:00
https://apify-api-chi.vercel.app/api/actors/maxcopell/zillow-scraper/call,apify-api-chi.vercel.app,base,other,,false,1.0000,239,428,12,94,2026-07-06T07:20:04.139+00:00
https://app.capacitr.xyz/api/analyze-link,app.capacitr.xyz,base,other,,false,1.0000,161,263,12,96,2026-07-06T07:19:41.228+00:00
https://arxiv-mcp.mtree.workers.dev/v1/papers/by_id,arxiv-mcp.mtree.workers.dev,base,other,,false,1.0000,250,325,21,93,2026-07-06T07:21:17.256+00:00
https://autoscrape-api-seven.vercel.app/x402/v1/whois/lookup,autoscrape-api-seven.vercel.app,base,other,,false,1.0000,323,383,12,92,2026-07-06T07:17:45.564+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/de/price/SAP,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,71,76,18,97,2026-07-06T07:28:54.964+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/fr/price/MC,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,65,74,21,97,2026-07-06T07:27:28.504+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/BSV,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,71,101,21,97,2026-07-06T07:27:24.578+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/DIA,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,65,78,21,97,2026-07-06T07:27:26.409+00:00
https://blockrun-web-vbsbhh7lea-uc.a.run.app/api/v1/stocks/us/price/MSTR,blockrun-web-vbsbhh7lea-uc.a.run.app,base,other,,false,1.0000,63,74,21,97,2026-07-06T07:27:54.655+00:00
"https://blockrun.ai/api/v1/defillama/prices/coingecko:bitcoin,coingecko:ethereum,coingecko:solana",blockrun.ai,base,inference,1P,false,1.0000,108,243,21,96,2026-07-06T07:19:28.797+00:00
https://blockrun.ai/api/v1/defillama/prices/coingecko:ethereum,blockrun.ai,base,inference,1P,false,1.0000,108,218,21,96,2026-07-06T07:25:59.593+00:00
https://blockrun.ai/api/v1/exa/answer,blockrun.ai,base,inference,1P,false,1.0000,87,152,21,96,2026-07-06T07:26:06.611+00:00
https://blockrun.ai/api/v1/exa/contents,blockrun.ai,base,inference,1P,false,1.0000,80,108,21,96,2026-07-06T07:20:51.114+00:00
https://blockrun.ai/api/v1/exa/search,blockrun.ai,base,inference,1P,false,1.0000,82,121,21,96,2026-07-06T07:20:49.77+00:00
https://blockrun.ai/api/v1/modal/sandbox/exec,blockrun.ai,base,inference,1P,false,1.0000,79,118,21,97,2026-07-06T07:20:56.382+00:00
https://blockrun.ai/api/v1/modal/sandbox/status,blockrun.ai,base,inference,1P,false,1.0000,78,111,21,97,2026-07-06T07:20:59.252+00:00
https://blockrun.ai/api/v1/modal/sandbox/terminate,blockrun.ai,base,inference,1P,false,1.0000,77,120,21,97,2026-07-06T07:20:56.781+00:00
https://blockrun.ai/api/v1/pm/binance/candles/BTCUSDT,blockrun.ai,base,inference,1P,false,1.0000,84,111,21,97,2026-07-06T07:20:53.337+00:00
https://blockrun.ai/api/v1/pm/binance/ticks/ETHUSDT,blockrun.ai,base,inference,1P,false,1.0000,87,117,21,96,2026-07-06T07:20:42.005+00:00
https://blockrun.ai/api/v1/pm/kalshi/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,85,113,21,96,2026-07-06T07:20:42.618+00:00
https://blockrun.ai/api/v1/pm/matching-markets,blockrun.ai,base,inference,1P,false,1.0000,82,219,21,97,2026-07-06T07:20:43.52+00:00
https://blockrun.ai/api/v1/pm/matching-markets/pairs,blockrun.ai,base,inference,1P,false,1.0000,82,198,21,97,2026-07-06T07:20:48.311+00:00
https://blockrun.ai/api/v1/pm/polymarket/activity,blockrun.ai,base,inference,1P,false,1.0000,80,124,21,96,2026-07-06T07:20:53.915+00:00
https://blockrun.ai/api/v1/pm/polymarket/candlesticks/:hash,blockrun.ai,base,inference,1P,false,1.0000,100,198,21,96,2026-07-06T07:20:42.309+00:00
https://blockrun.ai/api/v1/pm/polymarket/market/:hash/top-holders,blockrun.ai,base,inference,1P,false,1.0000,83,120,21,97,2026-07-06T07:20:48.027+00:00
https://blockrun.ai/api/v1/pm/polymarket/orderbooks,blockrun.ai,base,inference,1P,false,1.0000,82,121,21,96,2026-07-06T07:20:42.902+00:00
https://blockrun.ai/api/v1/pm/polymarket/positions,blockrun.ai,base,inference,1P,false,1.0000,79,104,21,96,2026-07-06T07:20:50.061+00:00
https://blockrun.ai/api/v1/pm/polymarket/wallet/positions/:address,blockrun.ai,base,inference,1P,false,1.0000,78,114,21,97,2026-07-06T07:20:53.597+00:00
https://blockrun.ai/v1/x/accounts/{username},blockrun.ai,base,inference,1P,false,1.0000,96,267,21,96,2026-07-06T07:25:06.089+00:00
https://blockrun.ai/v1/x/search,blockrun.ai,base,inference,1P,false,1.0000,80,110,21,97,2026-07-06T07:20:56.132+00:00
https://blockrun.ai/v1/x/tweets/{id},blockrun.ai,base,inference,1P,false,1.0000,81,116,21,96,2026-07-06T07:20:58.351+00:00
https://brokenkey-api-link-ruby.vercel.app/api/brokenkeyremapperlink,brokenkey-api-link-ruby.vercel.app,base,other,,false,1.0000,149,227,21,96,2026-07-06T07:18:16.968+00:00
https://c225b029003bcd.lhr.life/base-edge,c225b029003bcd.lhr.life,base,other,,false,0.0000,227,513,21,40,2026-07-06T07:26:43.933+00:00
https://careerpulse-steel.vercel.app/api/career/outlook,careerpulse-steel.vercel.app,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,125,237,18,96,2026-07-05T07:59:26.377+00:00
https://clawtious.creatormagic.ai/api/ai/brainstorm,clawtious.creatormagic.ai,base,other,,false,1.0000,427,667,21,90,2026-07-06T07:28:18.223+00:00
https://clawtious.creatormagic.ai/api/ai/rewrite,clawtious.creatormagic.ai,base,other,,false,1.0000,214,466,15,91,2026-07-06T07:28:57.387+00:00
https://company.payapi.market/company-search,company.payapi.market,base,other,,false,1.0000,112,498,21,95,2026-07-06T07:28:06.819+00:00
https://convrgent.ai/api/kyb/pitch,convrgent.ai,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,131,255,12,96,2026-07-03T07:00:33.651+00:00
https://convrgent.ai/api/kyb/qualify,convrgent.ai,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,148,205,21,96,2026-07-06T07:19:32.851+00:00
https://convrgent.ai/api/kyb/winloss,convrgent.ai,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,147,250,18,95,2026-07-05T07:55:43.723+00:00
https://convrgent.ai/api/kyh/agent-prompt,convrgent.ai,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,134,239,21,96,2026-07-06T07:18:04.344+00:00
https://convrgent.ai/api/kyh/multi/bridge,convrgent.ai,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,146,235,21,95,2026-07-06T07:18:48.42+00:00
https://convrgent.ai/api/kyh/multi/compatibility,convrgent.ai,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,141,246,18,95,2026-07-05T07:53:36.691+00:00
https://convrgent.ai/api/kyh/multi/team,convrgent.ai,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,134,876,12,96,2026-07-03T07:02:33.313+00:00
https://convrgent.ai/api/kyh/portrait,convrgent.ai,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,143,258,12,95,2026-07-03T07:00:25.712+00:00
https://cron-service.replit.app/api/mcp/sse,cron-service.replit.app,base,other,,false,1.0000,273,401,21,94,2026-07-06T07:27:03.056+00:00
https://d2ngmd5yvdfkqu.cloudfront.net/market-recap,d2ngmd5yvdfkqu.cloudfront.net,base,other,,false,1.0000,319,3961,21,90,2026-07-06T07:22:09.702+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID},e2b.x402.paysponge.com,base,infra,3P,false,1.0000,135,330,21,94,2026-07-06T07:26:24.189+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/connect,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,112,295,21,96,2026-07-06T07:26:24.943+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/metrics,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,117,280,21,92,2026-07-06T07:26:25.648+00:00
https://e2b.x402.paysponge.com/sandboxes/{sandboxID}/timeout,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,131,270,21,94,2026-07-06T07:26:32.753+00:00
https://e2b.x402.paysponge.com/v2/sandboxes/{sandboxID}/logs,e2b.x402.paysponge.com,base,infra,3P,false,1.0000,115,272,21,95,2026-07-06T07:26:34.112+00:00
https://edgar-mcp.mtree.workers.dev/v1/filings/search,edgar-mcp.mtree.workers.dev,base,other,,false,1.0000,182,434,21,95,2026-07-06T07:27:15.515+00:00
https://embed.gedx402.com/v1/embed/small,embed.gedx402.com,base;polygon;eip155:42161;eip155:480;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,181,363,6,94,2026-07-01T08:30:25.215+00:00
https://emc2ai.io/x402/bitquery/bscalpha,emc2ai.io,base;solana;lightning:mainnet;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,data,1P,false,1.0000,266,434,21,93,2026-07-06T07:21:26.511+00:00
https://emc2ai.io/x402/bitquery/earlybirds/raw,emc2ai.io,base;solana;lightning:mainnet;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,data,1P,false,1.0000,293,378,21,93,2026-07-06T07:25:29.255+00:00
https://emc2ai.io/x402/bitquery/liquidity-shifts/raw,emc2ai.io,base;solana;lightning:mainnet;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,data,1P,false,1.0000,271,460,21,93,2026-07-06T07:21:50.202+00:00
https://emc2ai.io/x402/bitquery/pixelstats/raw,emc2ai.io,base;solana;lightning:mainnet;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,data,1P,false,1.0000,295,433,21,93,2026-07-06T07:21:12.609+00:00
https://emc2ai.io/x402/bitquery/poolmoves/raw,emc2ai.io,base;solana;lightning:mainnet;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,data,1P,false,1.0000,299,389,21,93,2026-07-06T07:21:07.205+00:00
https://emc2ai.io/x402/bitquery/smart-money,emc2ai.io,base;solana;lightning:mainnet;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,data,1P,false,1.0000,257,309,21,92,2026-07-06T07:22:01.963+00:00
https://emc2ai.io/x402/bitquery/zora-launches/raw,emc2ai.io,base;solana;lightning:mainnet;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,data,1P,false,1.0000,266,335,21,93,2026-07-06T07:21:15.043+00:00
https://expansion.402box.io/cross_border_payments_banking_setup,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-07-06T07:27:37.024+00:00
https://expansion.402box.io/local_partnership_distribution_planner,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-07-06T07:27:35.182+00:00
https://expansion.402box.io/translation_localization_brief_creator,expansion.402box.io,base,other,,false,0.0000,8000,8000,21,40,2026-07-06T07:27:49.804+00:00
https://fal.x402.paysponge.com/fal-ai/fast-sdxl/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,204,315,21,93,2026-07-06T07:26:30.028+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,128,399,21,92,2026-07-06T07:26:58.273+00:00
https://fal.x402.paysponge.com/fal-ai/flux/requests/{request_id}/status,fal.x402.paysponge.com,base,infra,3P,false,1.0000,138,317,21,93,2026-07-06T07:26:38.305+00:00
https://fal.x402.paysponge.com/fal-ai/flux/schnell,fal.x402.paysponge.com,base,infra,3P,false,1.0000,121,303,21,94,2026-07-06T07:26:38.921+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id},fal.x402.paysponge.com,base,infra,3P,false,1.0000,121,249,21,95,2026-07-06T07:27:14.818+00:00
https://fal.x402.paysponge.com/fal-ai/stable-diffusion-v35-large/requests/{request_id}/cancel,fal.x402.paysponge.com,base,infra,3P,false,1.0000,103,177,21,94,2026-07-06T07:26:41.891+00:00
https://fanfare.run/mlb/venue-weather,fanfare.run,base,data,3P,false,1.0000,91,156,21,97,2026-07-06T07:25:06.24+00:00
https://fanfare.run/mlb/venues,fanfare.run,base,data,3P,false,1.0000,111,226,21,97,2026-07-06T07:22:15.099+00:00
https://fanfare.run/v1/fantasy/mlb/late-swap,fanfare.run,base,data,3P,false,1.0000,100,155,21,97,2026-07-06T07:26:21.785+00:00
https://fanfare.run/v1/fantasy/mlb/lineups,fanfare.run,base,data,3P,false,1.0000,103,157,21,97,2026-07-06T07:26:07.879+00:00
https://fanfare.run/v1/fantasy/mlb/projections,fanfare.run,base,data,3P,false,1.0000,114,212,21,97,2026-07-06T07:26:24.295+00:00
https://fanfare.run/v1/fantasy/mlb/slate-bundle,fanfare.run,base,data,3P,false,1.0000,98,170,21,97,2026-07-06T07:25:52.484+00:00
https://fanfare.run/v1/fantasy/mlb/slate-context,fanfare.run,base,data,3P,false,1.0000,106,154,21,97,2026-07-06T07:26:07.16+00:00
https://fanfare.run/v1/game-trip-bundle,fanfare.run,base,data,3P,false,1.0000,105,161,21,97,2026-07-06T07:26:31.384+00:00
https://fanfare.run/v1/playoff-tracker,fanfare.run,base,data,3P,false,1.0000,102,155,21,97,2026-07-06T07:26:10.536+00:00
https://fetchdelta.com/api/diff,fetchdelta.com,base,other,,false,0.0000,49,136,21,40,2026-07-06T07:26:57.393+00:00
https://finance.payapi.market/interest-rates,finance.payapi.market,base,other,,false,1.0000,105,477,18,94,2026-07-06T07:28:25.554+00:00
https://financial-analyst-api-production-b81a.up.railway.app/amortization/schedule,financial-analyst-api-production-b81a.up.railway.app,base,other,,false,1.0000,165,185,3,95,2026-07-03T07:04:12.852+00:00
https://flight.memoryapi.org/x402/flight/airport,flight.memoryapi.org,base,other,,false,0.8571,171,335,21,40,2026-07-06T07:25:10.012+00:00
https://flight.memoryapi.org/x402/flight/flights,flight.memoryapi.org,base,other,,false,0.7143,235,714,21,40,2026-07-06T07:22:04.537+00:00
https://food.memoryapi.org/x402/food/nutrition,food.memoryapi.org,base,other,,false,1.0000,234,474,21,97,2026-07-06T07:26:48.339+00:00
https://food.memoryapi.org/x402/food/search,food.memoryapi.org,base,other,,false,1.0000,120,691,21,97,2026-07-06T07:27:20.561+00:00
https://forecast.0000402.xyz/predict,forecast.0000402.xyz,base,other,,false,1.0000,1195,1735,21,76,2026-07-06T07:20:47.644+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera,freepik.x402.paysponge.com,base,media,3P,false,1.0000,114,282,21,92,2026-07-06T07:26:52.477+00:00
https://freepik.x402.paysponge.com/v1/ai/image-change-camera/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,134,273,21,92,2026-07-06T07:26:53.178+00:00
https://freepik.x402.paysponge.com/v1/ai/image-expand/seedream-v4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,117,335,21,91,2026-07-06T07:27:17.636+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-prompt/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,172,372,21,94,2026-07-06T07:22:11.702+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2,freepik.x402.paysponge.com,base,media,3P,false,1.0000,115,313,21,94,2026-07-06T07:27:07.332+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-5-pro/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,112,284,21,92,2026-07-06T07:27:24.351+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/kling-v2-6,freepik.x402.paysponge.com,base,media,3P,false,1.0000,87,219,12,96,2026-07-03T07:11:51.989+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/veo-3-1-fast/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,112,1965,21,63,2026-07-06T07:27:42.773+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,115,175,21,95,2026-07-06T07:27:48.23+00:00
https://freepik.x402.paysponge.com/v1/ai/image-to-video/wan-v2-2-580p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,103,264,21,95,2026-07-06T07:27:48.7+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision-v2/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,119,198,21,95,2026-07-06T07:27:53.91+00:00
https://freepik.x402.paysponge.com/v1/ai/image-upscaler-precision/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,100,221,21,95,2026-07-06T07:27:54.457+00:00
https://freepik.x402.paysponge.com/v1/ai/lip-sync/veed-fabric-1-0/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,121,171,15,96,2026-07-06T07:29:05.613+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/flux-2-turbo/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,113,263,21,93,2026-07-06T07:28:16.97+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/imagen3/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,100,313,21,96,2026-07-06T07:28:21.46+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/seedream,freepik.x402.paysponge.com,base,media,3P,false,1.0000,113,271,21,95,2026-07-06T07:28:30.553+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-image/z-image/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,112,153,9,95,2026-07-02T07:05:20.332+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/runway-4-5/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,114,232,18,94,2026-07-06T07:28:44.476+00:00
https://freepik.x402.paysponge.com/v1/ai/text-to-video/wan-2-5-t2v-480p/{task-id},freepik.x402.paysponge.com,base,media,3P,false,1.0000,144,1175,21,93,2026-07-06T07:22:19.951+00:00
https://freepik.x402.paysponge.com/v1/ai/video-edit/wan-2-7,freepik.x402.paysponge.com,base,media,3P,false,1.0000,120,796,18,84,2026-07-06T07:28:54.744+00:00
https://freepik.x402.paysponge.com/v1/ai/video/seedance-1-5-pro-1080p,freepik.x402.paysponge.com,base,media,3P,false,1.0000,87,268,9,94,2026-07-02T07:05:46.542+00:00
https://freepik.x402.paysponge.com/v1/icons,freepik.x402.paysponge.com,base,media,3P,false,1.0000,116,212,9,95,2026-07-02T07:05:58.73+00:00
https://gateway.thegraph.com/api/x402/deployments/id/{deployment_id},gateway.thegraph.com,base,data,1P,false,1.0000,40,277,15,94,2026-07-06T07:29:02.952+00:00
https://geoplace.melis.ai/reverse,geoplace.melis.ai,base,other,,false,0.0000,8000,8000,21,40,2026-07-06T07:22:46.186+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/10,gifu-server.onrender.com,base,other,,false,1.0000,104,152,21,96,2026-07-06T07:26:05.706+00:00
https://gifu-server.onrender.com/api/x402/credits/purchase/500,gifu-server.onrender.com,base,other,,false,1.0000,99,297,21,94,2026-07-06T07:25:59.298+00:00
https://glove-bootlace-mashed.ngrok-free.dev/v1/demo/x402,glove-bootlace-mashed.ngrok-free.dev,base,other,,false,1.0000,62,122,21,96,2026-07-06T07:27:15.805+00:00
https://httpay.xyz/api/ens-lookup/vitalik.eth,httpay.xyz,base,other,,false,1.0000,30,125,21,97,2026-07-06T07:21:12.744+00:00
https://httpay.xyz/api/gas-tracker-advanced,httpay.xyz,base,other,,false,1.0000,37,101,21,96,2026-07-06T07:21:08.379+00:00
https://httpay.xyz/api/gateway/defillama/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,40,121,21,96,2026-07-06T07:19:48.266+00:00
